"Time","405209",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.669,      2
01:00:00 01/01/2022,       0.669,      2
02:00:00 01/01/2022,       0.669,      2
03:00:00 01/01/2022,       0.668,      2
04:00:00 01/01/2022,       0.668,      2
05:00:00 01/01/2022,       0.668,      2
06:00:00 01/01/2022,       0.668,      2
07:00:00 01/01/2022,       0.668,      2
08:00:00 01/01/2022,       0.668,      2
09:00:00 01/01/2022,       0.669,      2
10:00:00 01/01/2022,       0.668,      2
11:00:00 01/01/2022,       0.668,      2
12:00:00 01/01/2022,       0.669,      2
13:00:00 01/01/2022,       0.668,      2
14:00:00 01/01/2022,       0.668,      2
15:00:00 01/01/2022,       0.675,      2
16:00:00 01/01/2022,       0.686,      2
17:00:00 01/01/2022,       0.684,      2
18:00:00 01/01/2022,       0.683,      2
19:00:00 01/01/2022,       0.682,      2
20:00:00 01/01/2022,       0.681,      2
21:00:00 01/01/2022,       0.681,      2
22:00:00 01/01/2022,       0.680,      2
23:00:00 01/01/2022,       0.680,      2
00:00:00 02/01/2022,       0.679,      2
01:00:00 02/01/2022,       0.679,      2
02:00:00 02/01/2022,       0.679,      2
03:00:00 02/01/2022,       0.679,      2
04:00:00 02/01/2022,       0.679,      2
05:00:00 02/01/2022,       0.679,      2
06:00:00 02/01/2022,       0.679,      2
07:00:00 02/01/2022,       0.679,      2
08:00:00 02/01/2022,       0.679,      2
09:00:00 02/01/2022,       0.679,      2
10:00:00 02/01/2022,       0.679,      2
11:00:00 02/01/2022,       0.679,      2
12:00:00 02/01/2022,       0.679,      2
13:00:00 02/01/2022,       0.679,      2
14:00:00 02/01/2022,       0.679,      2
15:00:00 02/01/2022,       0.680,      2
16:00:00 02/01/2022,       0.680,      2
17:00:00 02/01/2022,       0.679,      2
18:00:00 02/01/2022,       0.679,      2
19:00:00 02/01/2022,       0.678,      2
20:00:00 02/01/2022,       0.678,      2
21:00:00 02/01/2022,       0.677,      2
22:00:00 02/01/2022,       0.677,      2
23:00:00 02/01/2022,       0.676,      2
00:00:00 03/01/2022,       0.676,      2
01:00:00 03/01/2022,       0.676,      2
02:00:00 03/01/2022,       0.677,      2
03:00:00 03/01/2022,       0.677,      2
04:00:00 03/01/2022,       0.677,      2
05:00:00 03/01/2022,       0.677,      2
06:00:00 03/01/2022,       0.677,      2
07:00:00 03/01/2022,       0.677,      2
08:00:00 03/01/2022,       0.677,      2
09:00:00 03/01/2022,       0.677,      2
10:00:00 03/01/2022,       0.677,      2
11:00:00 03/01/2022,       0.677,      2
12:00:00 03/01/2022,       0.677,      2
13:00:00 03/01/2022,       0.677,      2
14:00:00 03/01/2022,       0.677,      2
15:00:00 03/01/2022,       0.677,      2
16:00:00 03/01/2022,       0.675,      2
17:00:00 03/01/2022,       0.675,      2
18:00:00 03/01/2022,       0.674,      2
19:00:00 03/01/2022,       0.673,      2
20:00:00 03/01/2022,       0.673,      2
21:00:00 03/01/2022,       0.672,      2
22:00:00 03/01/2022,       0.671,      2
23:00:00 03/01/2022,       0.671,      2
00:00:00 04/01/2022,       0.670,      2
01:00:00 04/01/2022,       0.670,      2
02:00:00 04/01/2022,       0.670,      2
03:00:00 04/01/2022,       0.670,      2
04:00:00 04/01/2022,       0.670,      2
05:00:00 04/01/2022,       0.670,      2
06:00:00 04/01/2022,       0.670,      2
07:00:00 04/01/2022,       0.670,      2
08:00:00 04/01/2022,       0.670,      2
09:00:00 04/01/2022,       0.670,      2
10:00:00 04/01/2022,       0.670,      2
11:00:00 04/01/2022,       0.670,      2
12:00:00 04/01/2022,       0.670,      2
13:00:00 04/01/2022,       0.670,      2
14:00:00 04/01/2022,       0.674,      2
15:00:00 04/01/2022,       0.673,      2
16:00:00 04/01/2022,       0.672,      2
17:00:00 04/01/2022,       0.670,      2
18:00:00 04/01/2022,       0.670,      2
19:00:00 04/01/2022,       0.670,      2
20:00:00 04/01/2022,       0.670,      2
21:00:00 04/01/2022,       0.670,      2
22:00:00 04/01/2022,       0.670,      2
23:00:00 04/01/2022,       0.670,      2
00:00:00 05/01/2022,       0.669,      2
01:00:00 05/01/2022,       0.669,      2
02:00:00 05/01/2022,       0.668,      2
03:00:00 05/01/2022,       0.667,      2
04:00:00 05/01/2022,       0.669,      2
05:00:00 05/01/2022,       0.670,      2
06:00:00 05/01/2022,       0.670,      2
07:00:00 05/01/2022,       0.670,      2
08:00:00 05/01/2022,       0.670,      2
09:00:00 05/01/2022,       0.670,      2
10:00:00 05/01/2022,       0.670,      2
11:00:00 05/01/2022,       0.670,      2
12:00:00 05/01/2022,       0.671,      2
13:00:00 05/01/2022,       0.671,      2
14:00:00 05/01/2022,       0.671,      2
15:00:00 05/01/2022,       0.671,      2
16:00:00 05/01/2022,       0.671,      2
17:00:00 05/01/2022,       0.671,      2
18:00:00 05/01/2022,       0.671,      2
19:00:00 05/01/2022,       0.671,      2
20:00:00 05/01/2022,       0.670,      2
21:00:00 05/01/2022,       0.669,      2
22:00:00 05/01/2022,       0.668,      2
23:00:00 05/01/2022,       0.668,      2
00:00:00 06/01/2022,       0.668,      2
01:00:00 06/01/2022,       0.668,      2
02:00:00 06/01/2022,       0.668,      2
03:00:00 06/01/2022,       0.668,      2
04:00:00 06/01/2022,       0.669,      2
05:00:00 06/01/2022,       0.669,      2
06:00:00 06/01/2022,       0.669,      2
07:00:00 06/01/2022,       0.669,      2
08:00:00 06/01/2022,       0.670,      2
09:00:00 06/01/2022,       0.670,      2
10:00:00 06/01/2022,       0.670,      2
11:00:00 06/01/2022,       0.671,      2
12:00:00 06/01/2022,       0.671,      2
13:00:00 06/01/2022,       0.671,      2
14:00:00 06/01/2022,       0.673,      2
15:00:00 06/01/2022,       0.674,      2
16:00:00 06/01/2022,       0.673,      2
17:00:00 06/01/2022,       0.671,      2
18:00:00 06/01/2022,       0.668,      2
19:00:00 06/01/2022,       0.665,      2
20:00:00 06/01/2022,       0.660,      2
21:00:00 06/01/2022,       0.658,      2
22:00:00 06/01/2022,       0.656,      2
23:00:00 06/01/2022,       0.656,      2
00:00:00 07/01/2022,       0.656,      2
01:00:00 07/01/2022,       0.656,      2
02:00:00 07/01/2022,       0.656,      2
03:00:00 07/01/2022,       0.658,      2
04:00:00 07/01/2022,       0.661,      2
05:00:00 07/01/2022,       0.662,      2
06:00:00 07/01/2022,       0.662,      2
07:00:00 07/01/2022,       0.670,      2
08:00:00 07/01/2022,       0.672,      2
09:00:00 07/01/2022,       0.674,      2
10:00:00 07/01/2022,       0.675,      2
11:00:00 07/01/2022,       0.677,      2
12:00:00 07/01/2022,       0.678,      2
13:00:00 07/01/2022,       0.685,      2
14:00:00 07/01/2022,       0.694,      2
15:00:00 07/01/2022,       0.703,      2
16:00:00 07/01/2022,       0.711,      2
17:00:00 07/01/2022,       0.720,      2
18:00:00 07/01/2022,       0.731,      2
19:00:00 07/01/2022,       0.743,      2
20:00:00 07/01/2022,       0.750,      2
21:00:00 07/01/2022,       0.754,      2
22:00:00 07/01/2022,       0.759,      2
23:00:00 07/01/2022,       0.765,      2
00:00:00 08/01/2022,       0.771,      2
01:00:00 08/01/2022,       0.776,      2
02:00:00 08/01/2022,       0.782,      2
03:00:00 08/01/2022,       0.792,      2
04:00:00 08/01/2022,       0.802,      2
05:00:00 08/01/2022,       0.805,      2
06:00:00 08/01/2022,       0.804,      2
07:00:00 08/01/2022,       0.803,      2
08:00:00 08/01/2022,       0.804,      2
09:00:00 08/01/2022,       0.807,      2
10:00:00 08/01/2022,       0.810,      2
11:00:00 08/01/2022,       0.809,      2
12:00:00 08/01/2022,       0.802,      2
13:00:00 08/01/2022,       0.792,      2
14:00:00 08/01/2022,       0.783,      2
15:00:00 08/01/2022,       0.776,      2
16:00:00 08/01/2022,       0.773,      2
17:00:00 08/01/2022,       0.768,      2
18:00:00 08/01/2022,       0.764,      2
19:00:00 08/01/2022,       0.762,      2
20:00:00 08/01/2022,       0.757,      2
21:00:00 08/01/2022,       0.751,      2
22:00:00 08/01/2022,       0.745,      2
23:00:00 08/01/2022,       0.740,      2
00:00:00 09/01/2022,       0.734,      2
01:00:00 09/01/2022,       0.729,      2
02:00:00 09/01/2022,       0.724,      2
03:00:00 09/01/2022,       0.720,      2
04:00:00 09/01/2022,       0.716,      2
05:00:00 09/01/2022,       0.713,      2
06:00:00 09/01/2022,       0.710,      2
07:00:00 09/01/2022,       0.708,      2
08:00:00 09/01/2022,       0.706,      2
09:00:00 09/01/2022,       0.705,      2
10:00:00 09/01/2022,       0.703,      2
11:00:00 09/01/2022,       0.702,      2
12:00:00 09/01/2022,       0.701,      2
13:00:00 09/01/2022,       0.699,      2
14:00:00 09/01/2022,       0.698,      2
15:00:00 09/01/2022,       0.696,      2
16:00:00 09/01/2022,       0.695,      2
17:00:00 09/01/2022,       0.694,      2
18:00:00 09/01/2022,       0.691,      2
19:00:00 09/01/2022,       0.689,      2
20:00:00 09/01/2022,       0.687,      2
21:00:00 09/01/2022,       0.685,      2
22:00:00 09/01/2022,       0.683,      2
23:00:00 09/01/2022,       0.680,      2
00:00:00 10/01/2022,       0.679,      2
01:00:00 10/01/2022,       0.678,      2
02:00:00 10/01/2022,       0.676,      2
03:00:00 10/01/2022,       0.675,      2
04:00:00 10/01/2022,       0.674,      2
05:00:00 10/01/2022,       0.673,      2
06:00:00 10/01/2022,       0.672,      2
07:00:00 10/01/2022,       0.671,      2
08:00:00 10/01/2022,       0.671,      2
09:00:00 10/01/2022,       0.670,      2
10:00:00 10/01/2022,       0.670,      2
11:00:00 10/01/2022,       0.670,      2
12:00:00 10/01/2022,       0.669,      2
13:00:00 10/01/2022,       0.668,      2
14:00:00 10/01/2022,       0.667,      2
15:00:00 10/01/2022,       0.667,      2
16:00:00 10/01/2022,       0.666,      2
17:00:00 10/01/2022,       0.665,      2
18:00:00 10/01/2022,       0.663,      2
19:00:00 10/01/2022,       0.661,      2
20:00:00 10/01/2022,       0.660,      2
21:00:00 10/01/2022,       0.659,      2
22:00:00 10/01/2022,       0.658,      2
23:00:00 10/01/2022,       0.657,      2
00:00:00 11/01/2022,       0.656,      2
01:00:00 11/01/2022,       0.655,      2
02:00:00 11/01/2022,       0.653,      2
03:00:00 11/01/2022,       0.652,      2
04:00:00 11/01/2022,       0.652,      2
05:00:00 11/01/2022,       0.655,      2
06:00:00 11/01/2022,       0.655,      2
07:00:00 11/01/2022,       0.654,      2
08:00:00 11/01/2022,       0.654,      2
09:00:00 11/01/2022,       0.654,      2
10:00:00 11/01/2022,       0.654,      2
11:00:00 11/01/2022,       0.654,      2
12:00:00 11/01/2022,       0.653,      2
13:00:00 11/01/2022,       0.653,      2
14:00:00 11/01/2022,       0.653,      2
15:00:00 11/01/2022,       0.653,      2
16:00:00 11/01/2022,       0.652,      2
17:00:00 11/01/2022,       0.652,      2
18:00:00 11/01/2022,       0.652,      2
19:00:00 11/01/2022,       0.651,      2
20:00:00 11/01/2022,       0.650,      2
21:00:00 11/01/2022,       0.650,      2
22:00:00 11/01/2022,       0.650,      2
23:00:00 11/01/2022,       0.650,      2
00:00:00 12/01/2022,       0.650,      2
01:00:00 12/01/2022,       0.649,      2
02:00:00 12/01/2022,       0.646,      2
03:00:00 12/01/2022,       0.645,      2
04:00:00 12/01/2022,       0.644,      2
05:00:00 12/01/2022,       0.642,      2
06:00:00 12/01/2022,       0.641,      2
07:00:00 12/01/2022,       0.640,      2
08:00:00 12/01/2022,       0.640,      2
09:00:00 12/01/2022,       0.639,      2
10:00:00 12/01/2022,       0.639,      2
11:00:00 12/01/2022,       0.639,      2
12:00:00 12/01/2022,       0.639,      2
13:00:00 12/01/2022,       0.639,      2
14:00:00 12/01/2022,       0.639,      2
15:00:00 12/01/2022,       0.638,      2
16:00:00 12/01/2022,       0.637,      2
17:00:00 12/01/2022,       0.635,      2
18:00:00 12/01/2022,       0.635,      2
19:00:00 12/01/2022,       0.634,      2
20:00:00 12/01/2022,       0.633,      2
21:00:00 12/01/2022,       0.631,      2
22:00:00 12/01/2022,       0.630,      2
23:00:00 12/01/2022,       0.629,      2
00:00:00 13/01/2022,       0.629,      2
01:00:00 13/01/2022,       0.628,      2
02:00:00 13/01/2022,       0.628,      2
03:00:00 13/01/2022,       0.628,      2
04:00:00 13/01/2022,       0.628,      2
05:00:00 13/01/2022,       0.628,      2
06:00:00 13/01/2022,       0.628,      2
07:00:00 13/01/2022,       0.627,      2
08:00:00 13/01/2022,       0.627,      2
09:00:00 13/01/2022,       0.627,      2
10:00:00 13/01/2022,       0.627,      2
11:00:00 13/01/2022,       0.627,      2
12:00:00 13/01/2022,       0.627,      2
13:00:00 13/01/2022,       0.628,      2
14:00:00 13/01/2022,       0.629,      2
15:00:00 13/01/2022,       0.630,      2
16:00:00 13/01/2022,       0.629,      2
17:00:00 13/01/2022,       0.628,      2
18:00:00 13/01/2022,       0.626,      2
19:00:00 13/01/2022,       0.623,      2
20:00:00 13/01/2022,       0.621,      2
21:00:00 13/01/2022,       0.620,      2
22:00:00 13/01/2022,       0.618,      2
23:00:00 13/01/2022,       0.618,      2
00:00:00 14/01/2022,       0.617,      2
01:00:00 14/01/2022,       0.616,      2
02:00:00 14/01/2022,       0.616,      2
03:00:00 14/01/2022,       0.616,      2
04:00:00 14/01/2022,       0.616,      2
05:00:00 14/01/2022,       0.616,      2
06:00:00 14/01/2022,       0.616,      2
07:00:00 14/01/2022,       0.616,      2
08:00:00 14/01/2022,       0.616,      2
09:00:00 14/01/2022,       0.616,      2
10:00:00 14/01/2022,       0.618,      2
11:00:00 14/01/2022,       0.622,      2
12:00:00 14/01/2022,       0.623,      2
13:00:00 14/01/2022,       0.623,      2
14:00:00 14/01/2022,       0.623,      2
15:00:00 14/01/2022,       0.623,      2
16:00:00 14/01/2022,       0.622,      2
17:00:00 14/01/2022,       0.621,      2
18:00:00 14/01/2022,       0.622,      2
19:00:00 14/01/2022,       0.624,      2
20:00:00 14/01/2022,       0.624,      2
21:00:00 14/01/2022,       0.624,      2
22:00:00 14/01/2022,       0.624,      2
23:00:00 14/01/2022,       0.624,      2
00:00:00 15/01/2022,       0.624,      2
01:00:00 15/01/2022,       0.624,      2
02:00:00 15/01/2022,       0.625,      2
03:00:00 15/01/2022,       0.625,      2
04:00:00 15/01/2022,       0.626,      2
05:00:00 15/01/2022,       0.628,      2
06:00:00 15/01/2022,       0.629,      2
07:00:00 15/01/2022,       0.629,      2
08:00:00 15/01/2022,       0.629,      2
09:00:00 15/01/2022,       0.629,      2
10:00:00 15/01/2022,       0.630,      2
11:00:00 15/01/2022,       0.630,      2
12:00:00 15/01/2022,       0.630,      2
13:00:00 15/01/2022,       0.630,      2
14:00:00 15/01/2022,       0.630,      2
15:00:00 15/01/2022,       0.631,      2
16:00:00 15/01/2022,       0.631,      2
17:00:00 15/01/2022,       0.632,      2
18:00:00 15/01/2022,       0.631,      2
19:00:00 15/01/2022,       0.630,      2
20:00:00 15/01/2022,       0.628,      2
21:00:00 15/01/2022,       0.627,      2
22:00:00 15/01/2022,       0.627,      2
23:00:00 15/01/2022,       0.627,      2
00:00:00 16/01/2022,       0.626,      2
01:00:00 16/01/2022,       0.625,      2
02:00:00 16/01/2022,       0.625,      2
03:00:00 16/01/2022,       0.624,      2
04:00:00 16/01/2022,       0.624,      2
05:00:00 16/01/2022,       0.624,      2
06:00:00 16/01/2022,       0.624,      2
07:00:00 16/01/2022,       0.624,      2
08:00:00 16/01/2022,       0.624,      2
09:00:00 16/01/2022,       0.624,      2
10:00:00 16/01/2022,       0.623,      2
11:00:00 16/01/2022,       0.623,      2
12:00:00 16/01/2022,       0.623,      2
13:00:00 16/01/2022,       0.622,      2
14:00:00 16/01/2022,       0.620,      2
15:00:00 16/01/2022,       0.619,      2
16:00:00 16/01/2022,       0.618,      2
17:00:00 16/01/2022,       0.617,      2
18:00:00 16/01/2022,       0.616,      2
19:00:00 16/01/2022,       0.615,      2
20:00:00 16/01/2022,       0.614,      2
21:00:00 16/01/2022,       0.611,      2
22:00:00 16/01/2022,       0.609,      2
23:00:00 16/01/2022,       0.605,      2
00:00:00 17/01/2022,       0.603,      2
01:00:00 17/01/2022,       0.603,      2
02:00:00 17/01/2022,       0.603,      2
03:00:00 17/01/2022,       0.603,      2
04:00:00 17/01/2022,       0.603,      2
05:00:00 17/01/2022,       0.604,      2
06:00:00 17/01/2022,       0.605,      2
07:00:00 17/01/2022,       0.606,      2
08:00:00 17/01/2022,       0.607,      2
09:00:00 17/01/2022,       0.607,      2
10:00:00 17/01/2022,       0.607,      2
11:00:00 17/01/2022,       0.607,      2
12:00:00 17/01/2022,       0.606,      2
13:00:00 17/01/2022,       0.606,      2
14:00:00 17/01/2022,       0.606,      2
15:00:00 17/01/2022,       0.607,      2
16:00:00 17/01/2022,       0.607,      2
17:00:00 17/01/2022,       0.605,      2
18:00:00 17/01/2022,       0.604,      2
19:00:00 17/01/2022,       0.603,      2
20:00:00 17/01/2022,       0.603,      2
21:00:00 17/01/2022,       0.598,      2
22:00:00 17/01/2022,       0.588,      2
23:00:00 17/01/2022,       0.585,      2
00:00:00 18/01/2022,       0.588,      2
01:00:00 18/01/2022,       0.591,      2
02:00:00 18/01/2022,       0.593,      2
03:00:00 18/01/2022,       0.595,      2
04:00:00 18/01/2022,       0.596,      2
05:00:00 18/01/2022,       0.596,      2
06:00:00 18/01/2022,       0.596,      2
07:00:00 18/01/2022,       0.597,      2
08:00:00 18/01/2022,       0.599,      2
09:00:00 18/01/2022,       0.601,      2
10:00:00 18/01/2022,       0.601,      2
11:00:00 18/01/2022,       0.601,      2
12:00:00 18/01/2022,       0.601,      2
13:00:00 18/01/2022,       0.601,      2
14:00:00 18/01/2022,       0.601,      2
15:00:00 18/01/2022,       0.601,      2
16:00:00 18/01/2022,       0.603,      2
17:00:00 18/01/2022,       0.604,      2
18:00:00 18/01/2022,       0.603,      2
19:00:00 18/01/2022,       0.601,      2
20:00:00 18/01/2022,       0.594,      2
21:00:00 18/01/2022,       0.588,      2
22:00:00 18/01/2022,       0.586,      2
23:00:00 18/01/2022,       0.585,      2
00:00:00 19/01/2022,       0.586,      2
