"Time","405212",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.294,      2
01:00:00 01/01/2022,       0.293,      2
02:00:00 01/01/2022,       0.293,      2
03:00:00 01/01/2022,       0.293,      2
04:00:00 01/01/2022,       0.293,      2
05:00:00 01/01/2022,       0.293,      2
06:00:00 01/01/2022,       0.292,      2
07:00:00 01/01/2022,       0.292,      2
08:00:00 01/01/2022,       0.291,      2
09:00:00 01/01/2022,       0.291,      2
10:00:00 01/01/2022,       0.290,      2
11:00:00 01/01/2022,       0.290,      2
12:00:00 01/01/2022,       0.289,      2
13:00:00 01/01/2022,       0.289,      2
14:00:00 01/01/2022,       0.287,      2
15:00:00 01/01/2022,       0.287,      2
16:00:00 01/01/2022,       0.286,      2
17:00:00 01/01/2022,       0.285,      2
18:00:00 01/01/2022,       0.284,      2
19:00:00 01/01/2022,       0.283,      2
20:00:00 01/01/2022,       0.283,      2
21:00:00 01/01/2022,       0.283,      2
22:00:00 01/01/2022,       0.283,      2
23:00:00 01/01/2022,       0.282,      2
00:00:00 02/01/2022,       0.282,      2
01:00:00 02/01/2022,       0.282,      2
02:00:00 02/01/2022,       0.282,      2
03:00:00 02/01/2022,       0.281,      2
04:00:00 02/01/2022,       0.281,      2
05:00:00 02/01/2022,       0.281,      2
06:00:00 02/01/2022,       0.280,      2
07:00:00 02/01/2022,       0.280,      2
08:00:00 02/01/2022,       0.280,      2
09:00:00 02/01/2022,       0.279,      2
10:00:00 02/01/2022,       0.279,      2
11:00:00 02/01/2022,       0.278,      2
12:00:00 02/01/2022,       0.277,      2
13:00:00 02/01/2022,       0.277,      2
14:00:00 02/01/2022,       0.276,      2
15:00:00 02/01/2022,       0.275,      2
16:00:00 02/01/2022,       0.274,      8
17:00:00 02/01/2022,       0.272,      8
18:00:00 02/01/2022,       0.272,      8
19:00:00 02/01/2022,       0.271,      8
20:00:00 02/01/2022,       0.269,      8
21:00:00 02/01/2022,       0.270,      8
22:00:00 02/01/2022,       0.268,      8
23:00:00 02/01/2022,       0.267,      8
00:00:00 03/01/2022,       0.267,      8
01:00:00 03/01/2022,       0.266,      8
02:00:00 03/01/2022,       0.266,      8
03:00:00 03/01/2022,       0.266,      8
04:00:00 03/01/2022,       0.265,      8
05:00:00 03/01/2022,       0.265,      8
06:00:00 03/01/2022,       0.265,      8
07:00:00 03/01/2022,       0.264,      8
08:00:00 03/01/2022,       0.263,      8
09:00:00 03/01/2022,       0.263,      8
10:00:00 03/01/2022,       0.262,      8
11:00:00 03/01/2022,       0.262,      8
12:00:00 03/01/2022,       0.260,      8
13:00:00 03/01/2022,       0.260,      8
14:00:00 03/01/2022,       0.259,      8
15:00:00 03/01/2022,       0.258,      8
16:00:00 03/01/2022,       0.256,      8
17:00:00 03/01/2022,       0.255,      8
18:00:00 03/01/2022,       0.253,      8
19:00:00 03/01/2022,       0.253,      8
20:00:00 03/01/2022,       0.252,      8
21:00:00 03/01/2022,       0.251,      8
22:00:00 03/01/2022,       0.250,      8
23:00:00 03/01/2022,       0.249,      8
00:00:00 04/01/2022,       0.248,      8
01:00:00 04/01/2022,       0.248,      8
02:00:00 04/01/2022,       0.247,      8
03:00:00 04/01/2022,       0.247,      8
04:00:00 04/01/2022,       0.246,      8
05:00:00 04/01/2022,       0.246,      8
06:00:00 04/01/2022,       0.245,      8
07:00:00 04/01/2022,       0.245,      8
08:00:00 04/01/2022,       0.245,      8
09:00:00 04/01/2022,       0.243,      8
10:00:00 04/01/2022,       0.243,      8
11:00:00 04/01/2022,       0.242,      8
12:00:00 04/01/2022,       0.241,      8
13:00:00 04/01/2022,       0.240,      8
14:00:00 04/01/2022,       0.239,      8
15:00:00 04/01/2022,       0.237,      8
16:00:00 04/01/2022,       0.236,      8
17:00:00 04/01/2022,       0.235,      8
18:00:00 04/01/2022,       0.234,      8
19:00:00 04/01/2022,       0.233,      8
20:00:00 04/01/2022,       0.232,      8
21:00:00 04/01/2022,       0.231,      8
22:00:00 04/01/2022,       0.231,      8
23:00:00 04/01/2022,       0.231,      8
00:00:00 05/01/2022,       0.230,      8
01:00:00 05/01/2022,       0.229,      8
02:00:00 05/01/2022,       0.229,      8
03:00:00 05/01/2022,       0.228,      8
04:00:00 05/01/2022,       0.228,      8
05:00:00 05/01/2022,       0.227,      8
06:00:00 05/01/2022,       0.227,      8
07:00:00 05/01/2022,       0.226,      8
08:00:00 05/01/2022,       0.225,      8
09:00:00 05/01/2022,       0.224,      8
10:00:00 05/01/2022,       0.223,      8
11:00:00 05/01/2022,       0.222,      8
12:00:00 05/01/2022,       0.222,      8
13:00:00 05/01/2022,       0.220,      8
14:00:00 05/01/2022,       0.220,      8
15:00:00 05/01/2022,       0.219,      8
16:00:00 05/01/2022,       0.217,      8
17:00:00 05/01/2022,       0.216,      8
18:00:00 05/01/2022,       0.215,      8
19:00:00 05/01/2022,       0.213,      8
20:00:00 05/01/2022,       0.212,      8
21:00:00 05/01/2022,       0.211,      8
22:00:00 05/01/2022,       0.210,      8
23:00:00 05/01/2022,       0.210,      8
00:00:00 06/01/2022,       0.209,      8
01:00:00 06/01/2022,       0.208,      8
02:00:00 06/01/2022,       0.207,      8
03:00:00 06/01/2022,       0.206,      8
04:00:00 06/01/2022,       0.206,      8
05:00:00 06/01/2022,       0.205,      8
06:00:00 06/01/2022,       0.204,      8
07:00:00 06/01/2022,       0.203,      8
08:00:00 06/01/2022,       0.202,      8
09:00:00 06/01/2022,       0.201,      8
10:00:00 06/01/2022,       0.201,      8
11:00:00 06/01/2022,       0.198,      8
12:00:00 06/01/2022,       0.197,      8
13:00:00 06/01/2022,       0.195,      8
14:00:00 06/01/2022,       0.194,      8
15:00:00 06/01/2022,       0.193,      8
16:00:00 06/01/2022,       0.191,      8
17:00:00 06/01/2022,       0.190,      8
18:00:00 06/01/2022,       0.189,      8
19:00:00 06/01/2022,       0.188,      8
20:00:00 06/01/2022,       0.186,      8
21:00:00 06/01/2022,       0.186,      8
22:00:00 06/01/2022,       0.184,      8
23:00:00 06/01/2022,       0.184,      8
00:00:00 07/01/2022,       0.183,      8
01:00:00 07/01/2022,       0.182,      8
02:00:00 07/01/2022,       0.181,      8
03:00:00 07/01/2022,       0.180,      8
04:00:00 07/01/2022,       0.179,      8
05:00:00 07/01/2022,       0.179,      8
06:00:00 07/01/2022,       0.178,      8
07:00:00 07/01/2022,       0.177,      8
08:00:00 07/01/2022,       0.177,      8
09:00:00 07/01/2022,       0.176,      8
10:00:00 07/01/2022,       0.176,      8
11:00:00 07/01/2022,       0.175,      8
12:00:00 07/01/2022,       0.174,      8
13:00:00 07/01/2022,       0.173,      8
14:00:00 07/01/2022,       0.172,      8
15:00:00 07/01/2022,       0.175,      8
16:00:00 07/01/2022,       0.178,      8
17:00:00 07/01/2022,       0.177,      8
18:00:00 07/01/2022,       0.177,      8
19:00:00 07/01/2022,       0.177,      8
20:00:00 07/01/2022,       0.176,      8
21:00:00 07/01/2022,       0.176,      8
22:00:00 07/01/2022,       0.175,      8
23:00:00 07/01/2022,       0.174,      8
00:00:00 08/01/2022,       0.174,      8
01:00:00 08/01/2022,       0.173,      8
02:00:00 08/01/2022,       0.173,      8
03:00:00 08/01/2022,       0.172,      8
04:00:00 08/01/2022,       0.171,      8
05:00:00 08/01/2022,       0.171,      8
06:00:00 08/01/2022,       0.171,      8
07:00:00 08/01/2022,       0.171,      8
08:00:00 08/01/2022,       0.169,      8
09:00:00 08/01/2022,       0.170,      8
10:00:00 08/01/2022,       0.170,      8
11:00:00 08/01/2022,       0.169,      8
12:00:00 08/01/2022,       0.168,      8
13:00:00 08/01/2022,       0.166,      8
14:00:00 08/01/2022,       0.164,      8
15:00:00 08/01/2022,       0.163,      8
16:00:00 08/01/2022,       0.162,      8
17:00:00 08/01/2022,       0.161,      8
18:00:00 08/01/2022,       0.160,      8
19:00:00 08/01/2022,       0.159,      8
20:00:00 08/01/2022,       0.158,      8
21:00:00 08/01/2022,       0.157,      8
22:00:00 08/01/2022,       0.157,      8
23:00:00 08/01/2022,       0.156,      8
00:00:00 09/01/2022,       0.155,      8
01:00:00 09/01/2022,       0.154,      8
02:00:00 09/01/2022,       0.154,      8
03:00:00 09/01/2022,       0.153,      8
04:00:00 09/01/2022,       0.152,      8
05:00:00 09/01/2022,       0.151,      8
06:00:00 09/01/2022,       0.151,      8
07:00:00 09/01/2022,       0.151,      8
08:00:00 09/01/2022,       0.150,      8
09:00:00 09/01/2022,       0.149,      8
10:00:00 09/01/2022,       0.149,      8
11:00:00 09/01/2022,       0.150,      8
12:00:00 09/01/2022,       0.149,      8
13:00:00 09/01/2022,       0.148,      8
14:00:00 09/01/2022,       0.147,      8
15:00:00 09/01/2022,       0.146,      8
16:00:00 09/01/2022,       0.144,      8
17:00:00 09/01/2022,       0.143,      8
18:00:00 09/01/2022,       0.142,      8
19:00:00 09/01/2022,       0.140,      8
20:00:00 09/01/2022,       0.139,      8
21:00:00 09/01/2022,       0.138,      8
22:00:00 09/01/2022,       0.137,      8
23:00:00 09/01/2022,       0.137,      8
00:00:00 10/01/2022,       0.136,      8
01:00:00 10/01/2022,       0.136,      8
02:00:00 10/01/2022,       0.135,      8
03:00:00 10/01/2022,       0.135,      8
04:00:00 10/01/2022,       0.134,      8
05:00:00 10/01/2022,       0.133,      8
06:00:00 10/01/2022,       0.133,      8
07:00:00 10/01/2022,       0.133,      8
08:00:00 10/01/2022,       0.132,      8
09:00:00 10/01/2022,       0.132,      8
10:00:00 10/01/2022,       0.132,      8
11:00:00 10/01/2022,       0.133,      8
12:00:00 10/01/2022,       0.131,      8
13:00:00 10/01/2022,       0.130,      8
14:00:00 10/01/2022,       0.129,      8
15:00:00 10/01/2022,       0.129,      8
16:00:00 10/01/2022,       0.127,      8
17:00:00 10/01/2022,       0.125,      8
18:00:00 10/01/2022,       0.123,      8
19:00:00 10/01/2022,       0.122,      8
20:00:00 10/01/2022,       0.121,      8
21:00:00 10/01/2022,       0.119,      8
22:00:00 10/01/2022,       0.119,      8
23:00:00 10/01/2022,       0.119,      8
00:00:00 11/01/2022,       0.118,      8
01:00:00 11/01/2022,       0.117,      8
02:00:00 11/01/2022,       0.117,      8
03:00:00 11/01/2022,       0.118,      8
04:00:00 11/01/2022,       0.120,      8
05:00:00 11/01/2022,       0.119,      8
06:00:00 11/01/2022,       0.119,      8
07:00:00 11/01/2022,       0.118,      8
08:00:00 11/01/2022,       0.118,      8
09:00:00 11/01/2022,       0.118,      8
10:00:00 11/01/2022,       0.118,      8
11:00:00 11/01/2022,       0.119,      8
12:00:00 11/01/2022,       0.118,      8
13:00:00 11/01/2022,       0.117,      8
14:00:00 11/01/2022,       0.116,      8
15:00:00 11/01/2022,       0.115,      8
16:00:00 11/01/2022,       0.113,      8
