Date,Mean,Qual,Cutoff,Site
2022-08-05 09:00:00,86.154,2,2022-08-05,409222
2022-08-05 10:00:00,86.155,2,2022-08-05,409222
2022-08-05 11:00:00,86.155,2,2022-08-05,409222
2022-08-05 12:00:00,86.155,2,2022-08-05,409222
2022-08-05 13:00:00,86.158,2,2022-08-05,409222
2022-08-05 14:00:00,86.159,2,2022-08-05,409222
2022-08-05 15:00:00,86.161,2,2022-08-05,409222
2022-08-05 16:00:00,86.163,2,2022-08-05,409222
2022-08-05 17:00:00,86.167,2,2022-08-05,409222
2022-08-05 18:00:00,86.17,2,2022-08-05,409222
2022-08-05 19:00:00,86.174,2,2022-08-05,409222
2022-08-05 20:00:00,86.178,2,2022-08-05,409222
2022-08-05 21:00:00,86.182,2,2022-08-05,409222
2022-08-05 22:00:00,86.186,2,2022-08-05,409222
2022-08-05 23:00:00,86.19,2,2022-08-05,409222
2022-09-05 00:00:00,86.194,2,2022-09-05,409222
2022-09-05 01:00:00,86.198,2,2022-09-05,409222
2022-09-05 02:00:00,86.203,2,2022-09-05,409222
2022-09-05 03:00:00,86.208,2,2022-09-05,409222
2022-09-05 04:00:00,86.214,2,2022-09-05,409222
2022-09-05 05:00:00,86.219,2,2022-09-05,409222
2022-09-05 06:00:00,86.225,2,2022-09-05,409222
2022-09-05 07:00:00,86.23,2,2022-09-05,409222
2022-09-05 08:00:00,86.236,2,2022-09-05,409222
2022-09-05 09:00:00,86.241,2,2022-09-05,409222
2022-09-05 10:00:00,86.247,2,2022-09-05,409222
2022-09-05 11:00:00,86.252,2,2022-09-05,409222
2022-09-05 12:00:00,86.257,2,2022-09-05,409222
2022-09-05 13:00:00,86.262,2,2022-09-05,409222
2022-09-05 14:00:00,86.267,2,2022-09-05,409222
2022-09-05 15:00:00,86.272,2,2022-09-05,409222
2022-09-05 16:00:00,86.277,2,2022-09-05,409222
2022-09-05 17:00:00,86.281,2,2022-09-05,409222
2022-09-05 18:00:00,86.286,2,2022-09-05,409222
2022-09-05 19:00:00,86.292,2,2022-09-05,409222
2022-09-05 20:00:00,86.297,2,2022-09-05,409222
2022-09-05 21:00:00,86.302,2,2022-09-05,409222
2022-09-05 22:00:00,86.307,2,2022-09-05,409222
2022-09-05 23:00:00,86.313,2,2022-09-05,409222
2022-10-05 00:00:00,86.318,2,2022-10-05,409222
2022-10-05 01:00:00,86.322,2,2022-10-05,409222
2022-10-05 02:00:00,86.327,2,2022-10-05,409222
2022-10-05 03:00:00,86.332,2,2022-10-05,409222
2022-10-05 04:00:00,86.336,2,2022-10-05,409222
2022-10-05 05:00:00,86.341,2,2022-10-05,409222
2022-10-05 06:00:00,86.344,2,2022-10-05,409222
2022-10-05 07:00:00,86.349,2,2022-10-05,409222
2022-10-05 08:00:00,86.352,2,2022-10-05,409222
2022-10-05 09:00:00,86.356,2,2022-10-05,409222
2022-10-05 10:00:00,86.36,2,2022-10-05,409222
2022-10-05 11:00:00,86.365,2,2022-10-05,409222
2022-10-05 12:00:00,86.37,2,2022-10-05,409222
2022-10-05 13:00:00,86.372,2,2022-10-05,409222
2022-10-05 14:00:00,86.374,2,2022-10-05,409222
2022-10-05 15:00:00,86.377,2,2022-10-05,409222
2022-10-05 16:00:00,86.38,2,2022-10-05,409222
2022-10-05 17:00:00,86.383,2,2022-10-05,409222
2022-10-05 18:00:00,86.386,2,2022-10-05,409222
2022-10-05 19:00:00,86.389,2,2022-10-05,409222
2022-10-05 20:00:00,86.392,2,2022-10-05,409222
2022-10-05 21:00:00,86.393,2,2022-10-05,409222
2022-10-05 22:00:00,86.395,2,2022-10-05,409222
2022-10-05 23:00:00,86.396,2,2022-10-05,409222
2022-11-05 00:00:00,86.398,2,2022-11-05,409222
2022-11-05 01:00:00,86.399,2,2022-11-05,409222
2022-11-05 02:00:00,86.401,2,2022-11-05,409222
2022-11-05 03:00:00,86.401,2,2022-11-05,409222
2022-11-05 04:00:00,86.404,2,2022-11-05,409222
2022-11-05 05:00:00,86.404,2,2022-11-05,409222
2022-11-05 06:00:00,86.406,2,2022-11-05,409222
2022-11-05 07:00:00,86.406,2,2022-11-05,409222
2022-11-05 08:00:00,86.407,2,2022-11-05,409222
2022-11-05 09:00:00,86.408,2,2022-11-05,409222
2022-11-05 10:00:00,86.409,2,2022-11-05,409222
2022-11-05 11:00:00,86.409,2,2022-11-05,409222
2022-11-05 12:00:00,86.409,2,2022-11-05,409222
2022-11-05 13:00:00,86.41,2,2022-11-05,409222
2022-11-05 14:00:00,86.411,2,2022-11-05,409222
2022-11-05 15:00:00,86.41,2,2022-11-05,409222
2022-11-05 16:00:00,86.412,2,2022-11-05,409222
2022-11-05 17:00:00,86.412,2,2022-11-05,409222
2022-11-05 18:00:00,86.414,2,2022-11-05,409222
2022-11-05 19:00:00,86.414,2,2022-11-05,409222
2022-11-05 20:00:00,86.414,2,2022-11-05,409222
2022-11-05 21:00:00,86.413,2,2022-11-05,409222
2022-11-05 22:00:00,86.414,2,2022-11-05,409222
2022-11-05 23:00:00,86.414,2,2022-11-05,409222
2022-12-05 00:00:00,86.414,2,2022-12-05,409222
2022-12-05 01:00:00,86.414,2,2022-12-05,409222
2022-12-05 02:00:00,86.415,2,2022-12-05,409222
2022-12-05 03:00:00,86.414,2,2022-12-05,409222
2022-12-05 04:00:00,86.415,2,2022-12-05,409222
2022-12-05 05:00:00,86.415,2,2022-12-05,409222
2022-12-05 06:00:00,86.416,2,2022-12-05,409222
2022-12-05 07:00:00,86.418,2,2022-12-05,409222
2022-12-05 08:00:00,86.419,2,2022-12-05,409222
2022-12-05 09:00:00,86.42,2,2022-12-05,409222
2022-12-05 10:00:00,86.421,2,2022-12-05,409222
2022-12-05 11:00:00,86.421,2,2022-12-05,409222
2022-12-05 12:00:00,86.423,2,2022-12-05,409222
2022-12-05 13:00:00,86.423,2,2022-12-05,409222
2022-12-05 14:00:00,86.424,2,2022-12-05,409222
2022-12-05 15:00:00,86.425,2,2022-12-05,409222
2022-12-05 16:00:00,86.425,2,2022-12-05,409222
2022-12-05 17:00:00,86.427,2,2022-12-05,409222
2022-12-05 18:00:00,86.428,2,2022-12-05,409222
2022-12-05 19:00:00,86.43,2,2022-12-05,409222
2022-12-05 20:00:00,86.43,2,2022-12-05,409222
2022-12-05 21:00:00,86.432,2,2022-12-05,409222
2022-12-05 22:00:00,86.433,2,2022-12-05,409222
2022-12-05 23:00:00,86.434,2,2022-12-05,409222
2022-05-13 00:00:00,86.435,2,2022-05-13,409222
2022-05-13 01:00:00,86.435,2,2022-05-13,409222
2022-05-13 02:00:00,86.435,2,2022-05-13,409222
2022-05-13 03:00:00,86.437,2,2022-05-13,409222
2022-05-13 04:00:00,86.439,2,2022-05-13,409222
2022-05-13 05:00:00,86.439,2,2022-05-13,409222
2022-05-13 06:00:00,86.44,2,2022-05-13,409222
2022-05-13 07:00:00,86.441,2,2022-05-13,409222
2022-05-13 08:00:00,86.443,2,2022-05-13,409222
2022-05-13 09:00:00,86.444,2,2022-05-13,409222
2022-05-13 10:00:00,86.447,2,2022-05-13,409222
2022-05-13 11:00:00,86.446,2,2022-05-13,409222
2022-05-13 12:00:00,86.448,2,2022-05-13,409222
2022-05-13 13:00:00,86.449,2,2022-05-13,409222
2022-05-13 14:00:00,86.45,2,2022-05-13,409222
2022-05-13 15:00:00,86.452,2,2022-05-13,409222
2022-05-13 16:00:00,86.45,2,2022-05-13,409222
2022-05-13 17:00:00,86.453,2,2022-05-13,409222
2022-05-13 18:00:00,86.454,2,2022-05-13,409222
2022-05-13 19:00:00,86.455,2,2022-05-13,409222
2022-05-13 20:00:00,86.456,2,2022-05-13,409222
2022-05-13 21:00:00,86.457,2,2022-05-13,409222
2022-05-13 22:00:00,86.458,2,2022-05-13,409222
2022-05-13 23:00:00,86.459,2,2022-05-13,409222
2022-05-14 00:00:00,86.46,2,2022-05-14,409222
2022-05-14 01:00:00,86.46,2,2022-05-14,409222
2022-05-14 02:00:00,86.46,2,2022-05-14,409222
2022-05-14 03:00:00,86.46,2,2022-05-14,409222
2022-05-14 04:00:00,86.462,2,2022-05-14,409222
2022-05-14 05:00:00,86.461,2,2022-05-14,409222
2022-05-14 06:00:00,86.462,2,2022-05-14,409222
2022-05-14 07:00:00,86.461,2,2022-05-14,409222
2022-05-14 08:00:00,86.463,2,2022-05-14,409222
2022-05-14 09:00:00,86.463,2,2022-05-14,409222
2022-05-14 10:00:00,86.464,2,2022-05-14,409222
2022-05-14 11:00:00,86.464,2,2022-05-14,409222
2022-05-14 12:00:00,86.464,2,2022-05-14,409222
2022-05-14 13:00:00,86.464,2,2022-05-14,409222
2022-05-14 14:00:00,86.464,2,2022-05-14,409222
2022-05-14 15:00:00,86.462,2,2022-05-14,409222
2022-05-14 16:00:00,86.464,2,2022-05-14,409222
2022-05-14 17:00:00,86.465,2,2022-05-14,409222
2022-05-14 18:00:00,86.464,2,2022-05-14,409222
2022-05-14 19:00:00,86.464,2,2022-05-14,409222
2022-05-14 20:00:00,86.464,2,2022-05-14,409222
2022-05-14 21:00:00,86.464,2,2022-05-14,409222
2022-05-14 22:00:00,86.463,2,2022-05-14,409222
2022-05-14 23:00:00,86.464,2,2022-05-14,409222
2022-05-15 00:00:00,86.464,2,2022-05-15,409222
2022-05-15 01:00:00,86.464,2,2022-05-15,409222
2022-05-15 02:00:00,86.462,2,2022-05-15,409222
2022-05-15 03:00:00,86.46,2,2022-05-15,409222
2022-05-15 04:00:00,86.461,2,2022-05-15,409222
2022-05-15 05:00:00,86.46,2,2022-05-15,409222
2022-05-15 06:00:00,86.459,2,2022-05-15,409222
2022-05-15 07:00:00,86.459,2,2022-05-15,409222
2022-05-15 08:00:00,86.459,2,2022-05-15,409222
2022-05-15 09:00:00,86.457,2,2022-05-15,409222
2022-05-15 10:00:00,86.458,2,2022-05-15,409222
2022-05-15 11:00:00,86.457,2,2022-05-15,409222
2022-05-15 12:00:00,86.456,2,2022-05-15,409222
2022-05-15 13:00:00,86.453,2,2022-05-15,409222
2022-05-15 14:00:00,86.454,2,2022-05-15,409222
2022-05-15 15:00:00,86.453,2,2022-05-15,409222
2022-05-15 16:00:00,86.453,2,2022-05-15,409222
2022-05-15 17:00:00,86.451,2,2022-05-15,409222
2022-05-15 18:00:00,86.45,2,2022-05-15,409222
2022-05-15 19:00:00,86.45,2,2022-05-15,409222
2022-05-15 20:00:00,86.449,2,2022-05-15,409222
2022-05-15 21:00:00,86.448,2,2022-05-15,409222
2022-05-15 22:00:00,86.447,2,2022-05-15,409222
2022-05-15 23:00:00,86.446,2,2022-05-15,409222
2022-05-16 00:00:00,86.445,2,2022-05-16,409222
2022-05-16 01:00:00,86.443,2,2022-05-16,409222
2022-05-16 02:00:00,86.442,2,2022-05-16,409222
2022-05-16 03:00:00,86.44,2,2022-05-16,409222
2022-05-16 04:00:00,86.439,2,2022-05-16,409222
2022-05-16 05:00:00,86.436,2,2022-05-16,409222
2022-05-16 06:00:00,86.434,2,2022-05-16,409222
2022-05-16 07:00:00,86.432,2,2022-05-16,409222
2022-05-16 08:00:00,86.43,2,2022-05-16,409222
2022-05-16 09:00:00,86.429,2,2022-05-16,409222
2022-05-16 10:00:00,86.426,2,2022-05-16,409222
2022-05-16 11:00:00,86.424,2,2022-05-16,409222
2022-05-16 12:00:00,86.423,2,2022-05-16,409222
2022-05-16 13:00:00,86.422,2,2022-05-16,409222
2022-05-16 14:00:00,86.42,2,2022-05-16,409222
2022-05-16 15:00:00,86.417,2,2022-05-16,409222
2022-05-16 16:00:00,86.416,2,2022-05-16,409222
2022-05-16 17:00:00,86.413,2,2022-05-16,409222
2022-05-16 18:00:00,86.412,2,2022-05-16,409222
2022-05-16 19:00:00,86.41,2,2022-05-16,409222
2022-05-16 20:00:00,86.408,2,2022-05-16,409222
2022-05-16 21:00:00,86.406,2,2022-05-16,409222
2022-05-16 22:00:00,86.403,2,2022-05-16,409222
2022-05-16 23:00:00,86.401,2,2022-05-16,409222
2022-05-17 00:00:00,86.399,2,2022-05-17,409222
2022-05-17 01:00:00,86.397,2,2022-05-17,409222
2022-05-17 02:00:00,86.394,2,2022-05-17,409222
2022-05-17 03:00:00,86.392,2,2022-05-17,409222
2022-05-17 04:00:00,86.389,2,2022-05-17,409222
2022-05-17 05:00:00,86.388,2,2022-05-17,409222
2022-05-17 06:00:00,86.385,2,2022-05-17,409222
2022-05-17 07:00:00,86.382,2,2022-05-17,409222
2022-05-17 08:00:00,86.38,2,2022-05-17,409222
2022-05-17 09:00:00,86.377,2,2022-05-17,409222
2022-05-17 10:00:00,86.375,2,2022-05-17,409222
2022-05-17 11:00:00,86.373,2,2022-05-17,409222
2022-05-17 12:00:00,86.37,2,2022-05-17,409222
2022-05-17 13:00:00,86.367,2,2022-05-17,409222
2022-05-17 14:00:00,86.364,2,2022-05-17,409222
2022-05-17 15:00:00,86.361,2,2022-05-17,409222
2022-05-17 16:00:00,86.358,2,2022-05-17,409222
2022-05-17 17:00:00,86.354,2,2022-05-17,409222
2022-05-17 18:00:00,86.352,2,2022-05-17,409222
2022-05-17 19:00:00,86.349,2,2022-05-17,409222
2022-05-17 20:00:00,86.347,2,2022-05-17,409222
2022-05-17 21:00:00,86.344,2,2022-05-17,409222
2022-05-17 22:00:00,86.341,2,2022-05-17,409222
2022-05-17 23:00:00,86.338,2,2022-05-17,409222
2022-05-18 00:00:00,86.336,2,2022-05-18,409222
2022-05-18 01:00:00,86.334,2,2022-05-18,409222
2022-05-18 02:00:00,86.331,2,2022-05-18,409222
2022-05-18 03:00:00,86.328,2,2022-05-18,409222
2022-05-18 04:00:00,86.325,2,2022-05-18,409222
2022-05-18 05:00:00,86.323,2,2022-05-18,409222
2022-05-18 06:00:00,86.321,2,2022-05-18,409222
2022-05-18 07:00:00,86.318,2,2022-05-18,409222
2022-05-18 08:00:00,86.316,2,2022-05-18,409222
2022-05-18 09:00:00,86.314,2,2022-05-18,409222
2022-05-18 10:00:00,86.313,2,2022-05-18,409222
2022-05-18 11:00:00,86.309,2,2022-05-18,409222
2022-05-18 12:00:00,86.307,2,2022-05-18,409222
2022-05-18 13:00:00,86.306,2,2022-05-18,409222
2022-05-18 14:00:00,86.303,2,2022-05-18,409222
2022-05-18 15:00:00,86.301,2,2022-05-18,409222
2022-05-18 16:00:00,86.298,2,2022-05-18,409222
2022-05-18 17:00:00,86.296,2,2022-05-18,409222
2022-05-18 18:00:00,86.294,2,2022-05-18,409222
2022-05-18 19:00:00,86.292,2,2022-05-18,409222
2022-05-18 20:00:00,86.289,2,2022-05-18,409222
2022-05-18 21:00:00,86.288,2,2022-05-18,409222
2022-05-18 22:00:00,86.286,2,2022-05-18,409222
2022-05-18 23:00:00,86.285,2,2022-05-18,409222
2022-05-19 00:00:00,86.282,2,2022-05-19,409222
2022-05-19 01:00:00,86.28,2,2022-05-19,409222
2022-05-19 02:00:00,86.279,2,2022-05-19,409222
2022-05-19 03:00:00,86.276,2,2022-05-19,409222
2022-05-19 04:00:00,86.274,2,2022-05-19,409222
2022-05-19 05:00:00,86.272,2,2022-05-19,409222
2022-05-19 06:00:00,86.269,2,2022-05-19,409222
2022-05-19 07:00:00,86.267,2,2022-05-19,409222
2022-05-19 08:00:00,86.266,2,2022-05-19,409222
2022-05-19 09:00:00,86.263,2,2022-05-19,409222
2022-05-19 10:00:00,86.261,2,2022-05-19,409222
2022-05-19 11:00:00,86.26,2,2022-05-19,409222
2022-05-19 12:00:00,86.257,2,2022-05-19,409222
2022-05-19 13:00:00,86.256,2,2022-05-19,409222
2022-05-19 14:00:00,86.255,2,2022-05-19,409222
2022-05-19 15:00:00,86.252,2,2022-05-19,409222
2022-05-19 16:00:00,86.251,2,2022-05-19,409222
2022-05-19 17:00:00,86.249,2,2022-05-19,409222
2022-05-19 18:00:00,86.248,2,2022-05-19,409222
2022-05-19 19:00:00,86.246,2,2022-05-19,409222
2022-05-19 20:00:00,86.243,2,2022-05-19,409222
2022-05-19 21:00:00,86.242,2,2022-05-19,409222
2022-05-19 22:00:00,86.242,2,2022-05-19,409222
2022-05-19 23:00:00,86.241,2,2022-05-19,409222
2022-05-20 00:00:00,86.24,2,2022-05-20,409222
2022-05-20 01:00:00,86.238,2,2022-05-20,409222
2022-05-20 02:00:00,86.238,2,2022-05-20,409222
2022-05-20 03:00:00,86.239,2,2022-05-20,409222
2022-05-20 04:00:00,86.237,2,2022-05-20,409222
2022-05-20 05:00:00,86.236,2,2022-05-20,409222
2022-05-20 06:00:00,86.236,2,2022-05-20,409222
2022-05-20 07:00:00,86.235,2,2022-05-20,409222
2022-05-20 08:00:00,86.234,2,2022-05-20,409222
2022-05-20 09:00:00,86.233,2,2022-05-20,409222
2022-05-20 10:00:00,86.234,2,2022-05-20,409222
2022-05-20 11:00:00,86.232,2,2022-05-20,409222
2022-05-20 12:00:00,86.231,2,2022-05-20,409222
2022-05-20 13:00:00,86.23,2,2022-05-20,409222
2022-05-20 14:00:00,86.227,2,2022-05-20,409222
2022-05-20 15:00:00,86.227,2,2022-05-20,409222
2022-05-20 16:00:00,86.225,2,2022-05-20,409222
2022-05-20 17:00:00,86.224,2,2022-05-20,409222
2022-05-20 18:00:00,86.223,2,2022-05-20,409222
2022-05-20 19:00:00,86.222,2,2022-05-20,409222
2022-05-20 20:00:00,86.221,2,2022-05-20,409222
2022-05-20 21:00:00,86.22,2,2022-05-20,409222
2022-05-20 22:00:00,86.22,2,2022-05-20,409222
2022-05-20 23:00:00,86.22,2,2022-05-20,409222
2022-05-21 00:00:00,86.22,2,2022-05-21,409222
2022-05-21 01:00:00,86.22,2,2022-05-21,409222
2022-05-21 02:00:00,86.22,2,2022-05-21,409222
2022-05-21 03:00:00,86.219,2,2022-05-21,409222
2022-05-21 04:00:00,86.219,2,2022-05-21,409222
2022-05-21 05:00:00,86.219,2,2022-05-21,409222
2022-05-21 06:00:00,86.22,2,2022-05-21,409222
2022-05-21 07:00:00,86.22,2,2022-05-21,409222
2022-05-21 08:00:00,86.22,2,2022-05-21,409222
2022-05-21 09:00:00,86.22,2,2022-05-21,409222
2022-05-21 10:00:00,86.222,2,2022-05-21,409222
2022-05-21 11:00:00,86.222,2,2022-05-21,409222
2022-05-21 12:00:00,86.223,2,2022-05-21,409222
2022-05-21 13:00:00,86.223,2,2022-05-21,409222
2022-05-21 14:00:00,86.225,2,2022-05-21,409222
2022-05-21 15:00:00,86.225,2,2022-05-21,409222
2022-05-21 16:00:00,86.227,2,2022-05-21,409222
2022-05-21 17:00:00,86.23,2,2022-05-21,409222
2022-05-21 18:00:00,86.231,2,2022-05-21,409222
2022-05-21 19:00:00,86.233,2,2022-05-21,409222
2022-05-21 20:00:00,86.236,2,2022-05-21,409222
2022-05-21 21:00:00,86.237,2,2022-05-21,409222
2022-05-21 22:00:00,86.241,2,2022-05-21,409222
2022-05-21 23:00:00,86.244,2,2022-05-21,409222
2022-05-22 00:00:00,86.248,2,2022-05-22,409222
2022-05-22 01:00:00,86.251,2,2022-05-22,409222
2022-05-22 02:00:00,86.255,2,2022-05-22,409222
2022-05-22 03:00:00,86.259,2,2022-05-22,409222
2022-05-22 04:00:00,86.264,2,2022-05-22,409222
2022-05-22 05:00:00,86.267,2,2022-05-22,409222
2022-05-22 06:00:00,86.272,2,2022-05-22,409222
2022-05-22 07:00:00,86.276,2,2022-05-22,409222
2022-05-22 08:00:00,86.279,2,2022-05-22,409222
2022-05-22 09:00:00,86.283,2,2022-05-22,409222
2022-05-22 10:00:00,86.288,2,2022-05-22,409222
2022-05-22 11:00:00,86.291,2,2022-05-22,409222
2022-05-22 12:00:00,86.295,2,2022-05-22,409222
2022-05-22 13:00:00,86.299,2,2022-05-22,409222
2022-05-22 14:00:00,86.302,2,2022-05-22,409222
2022-05-22 15:00:00,86.306,2,2022-05-22,409222
2022-05-22 16:00:00,86.31,2,2022-05-22,409222
2022-05-22 17:00:00,86.314,2,2022-05-22,409222
2022-05-22 18:00:00,86.318,2,2022-05-22,409222
2022-05-22 19:00:00,86.322,2,2022-05-22,409222
2022-05-22 20:00:00,86.325,2,2022-05-22,409222
2022-05-22 21:00:00,86.329,2,2022-05-22,409222
2022-05-22 22:00:00,86.331,2,2022-05-22,409222
2022-05-22 23:00:00,86.335,2,2022-05-22,409222
2022-05-23 00:00:00,86.339,2,2022-05-23,409222
2022-05-23 01:00:00,86.343,2,2022-05-23,409222
2022-05-23 02:00:00,86.346,2,2022-05-23,409222
2022-05-23 03:00:00,86.35,2,2022-05-23,409222
2022-05-23 04:00:00,86.353,2,2022-05-23,409222
2022-05-23 05:00:00,86.357,2,2022-05-23,409222
2022-05-23 06:00:00,86.36,2,2022-05-23,409222
2022-05-23 07:00:00,86.363,2,2022-05-23,409222
2022-05-23 08:00:00,86.366,2,2022-05-23,409222
2022-05-23 09:00:00,86.368,2,2022-05-23,409222
2022-05-23 10:00:00,86.372,2,2022-05-23,409222
2022-05-23 11:00:00,86.374,2,2022-05-23,409222
2022-05-23 12:00:00,86.376,2,2022-05-23,409222
2022-05-23 13:00:00,86.379,2,2022-05-23,409222
2022-05-23 14:00:00,86.381,2,2022-05-23,409222
2022-05-23 15:00:00,86.383,2,2022-05-23,409222
2022-05-23 16:00:00,86.385,2,2022-05-23,409222
2022-05-23 17:00:00,86.387,2,2022-05-23,409222
2022-05-23 18:00:00,86.39,2,2022-05-23,409222
2022-05-23 19:00:00,86.393,2,2022-05-23,409222
2022-05-23 20:00:00,86.395,2,2022-05-23,409222
2022-05-23 21:00:00,86.396,2,2022-05-23,409222
2022-05-23 22:00:00,86.398,2,2022-05-23,409222
2022-05-23 23:00:00,86.4,2,2022-05-23,409222
2022-05-24 00:00:00,86.402,2,2022-05-24,409222
2022-05-24 01:00:00,86.404,2,2022-05-24,409222
2022-05-24 02:00:00,86.405,2,2022-05-24,409222
2022-05-24 03:00:00,86.407,2,2022-05-24,409222
2022-05-24 04:00:00,86.41,2,2022-05-24,409222
2022-05-24 05:00:00,86.412,2,2022-05-24,409222
2022-05-24 06:00:00,86.414,2,2022-05-24,409222
2022-05-24 07:00:00,86.415,2,2022-05-24,409222
2022-05-24 08:00:00,86.417,2,2022-05-24,409222
2022-05-24 09:00:00,86.419,2,2022-05-24,409222
2022-05-24 10:00:00,86.421,2,2022-05-24,409222
2022-05-24 11:00:00,86.425,2,2022-05-24,409222
2022-05-24 12:00:00,86.424,2,2022-05-24,409222
2022-05-24 13:00:00,86.423,2,2022-05-24,409222
2022-05-24 14:00:00,86.424,2,2022-05-24,409222
2022-05-24 15:00:00,86.425,2,2022-05-24,409222
2022-05-24 16:00:00,86.426,2,2022-05-24,409222
2022-05-24 17:00:00,86.427,2,2022-05-24,409222
2022-05-24 18:00:00,86.429,2,2022-05-24,409222
2022-05-24 19:00:00,86.43,2,2022-05-24,409222
2022-05-24 20:00:00,86.431,2,2022-05-24,409222
2022-05-24 21:00:00,86.431,2,2022-05-24,409222
2022-05-24 22:00:00,86.433,2,2022-05-24,409222
2022-05-24 23:00:00,86.434,2,2022-05-24,409222
2022-05-25 00:00:00,86.435,2,2022-05-25,409222
2022-05-25 01:00:00,86.435,2,2022-05-25,409222
2022-05-25 02:00:00,86.437,2,2022-05-25,409222
2022-05-25 03:00:00,86.437,2,2022-05-25,409222
2022-05-25 04:00:00,86.438,2,2022-05-25,409222
2022-05-25 05:00:00,86.439,2,2022-05-25,409222
2022-05-25 06:00:00,86.439,2,2022-05-25,409222
2022-05-25 07:00:00,86.44,2,2022-05-25,409222
2022-05-25 08:00:00,86.441,2,2022-05-25,409222
2022-05-25 09:00:00,86.441,2,2022-05-25,409222
2022-05-25 10:00:00,86.441,2,2022-05-25,409222
2022-05-25 11:00:00,86.442,2,2022-05-25,409222
2022-05-25 12:00:00,86.443,2,2022-05-25,409222
2022-05-25 13:00:00,86.443,2,2022-05-25,409222
2022-05-25 14:00:00,86.443,2,2022-05-25,409222
2022-05-25 15:00:00,86.442,2,2022-05-25,409222
2022-05-25 16:00:00,86.443,2,2022-05-25,409222
2022-05-25 17:00:00,86.443,2,2022-05-25,409222
2022-05-25 18:00:00,86.444,2,2022-05-25,409222
2022-05-25 19:00:00,86.444,2,2022-05-25,409222
2022-05-25 20:00:00,86.444,2,2022-05-25,409222
2022-05-25 21:00:00,86.445,2,2022-05-25,409222
2022-05-25 22:00:00,86.445,2,2022-05-25,409222
2022-05-25 23:00:00,86.445,2,2022-05-25,409222
2022-05-26 00:00:00,86.446,2,2022-05-26,409222
2022-05-26 01:00:00,86.445,2,2022-05-26,409222
2022-05-26 02:00:00,86.446,2,2022-05-26,409222
2022-05-26 03:00:00,86.448,2,2022-05-26,409222
2022-05-26 04:00:00,86.45,2,2022-05-26,409222
2022-05-26 05:00:00,86.455,2,2022-05-26,409222
2022-05-26 06:00:00,86.459,2,2022-05-26,409222
2022-05-26 07:00:00,86.462,2,2022-05-26,409222
2022-05-26 08:00:00,86.463,2,2022-05-26,409222
2022-05-26 09:00:00,86.462,2,2022-05-26,409222
2022-05-26 10:00:00,86.462,2,2022-05-26,409222
2022-05-26 11:00:00,86.462,2,2022-05-26,409222
2022-05-26 12:00:00,86.46,2,2022-05-26,409222
2022-05-26 13:00:00,86.46,2,2022-05-26,409222
2022-05-26 14:00:00,86.459,2,2022-05-26,409222
2022-05-26 15:00:00,86.458,2,2022-05-26,409222
2022-05-26 16:00:00,86.458,2,2022-05-26,409222
2022-05-26 17:00:00,86.457,2,2022-05-26,409222
2022-05-26 18:00:00,86.456,2,2022-05-26,409222
2022-05-26 19:00:00,86.455,2,2022-05-26,409222
2022-05-26 20:00:00,86.456,2,2022-05-26,409222
2022-05-26 21:00:00,86.454,2,2022-05-26,409222
2022-05-26 22:00:00,86.454,2,2022-05-26,409222
2022-05-26 23:00:00,86.453,2,2022-05-26,409222
2022-05-27 00:00:00,86.453,2,2022-05-27,409222
2022-05-27 01:00:00,86.453,2,2022-05-27,409222
2022-05-27 02:00:00,86.453,2,2022-05-27,409222
2022-05-27 03:00:00,86.453,2,2022-05-27,409222
2022-05-27 04:00:00,86.453,2,2022-05-27,409222
2022-05-27 05:00:00,86.453,2,2022-05-27,409222
2022-05-27 06:00:00,86.453,2,2022-05-27,409222
2022-05-27 07:00:00,86.452,2,2022-05-27,409222
2022-05-27 08:00:00,86.453,2,2022-05-27,409222
2022-05-27 09:00:00,86.453,2,2022-05-27,409222
2022-05-27 10:00:00,86.454,2,2022-05-27,409222
2022-05-27 11:00:00,86.454,2,2022-05-27,409222
2022-05-27 12:00:00,86.454,2,2022-05-27,409222
2022-05-27 13:00:00,86.455,2,2022-05-27,409222
2022-05-27 14:00:00,86.453,2,2022-05-27,409222
2022-05-27 15:00:00,86.454,2,2022-05-27,409222
2022-05-27 16:00:00,86.453,2,2022-05-27,409222
2022-05-27 17:00:00,86.454,2,2022-05-27,409222
2022-05-27 18:00:00,86.453,2,2022-05-27,409222
2022-05-27 19:00:00,86.453,2,2022-05-27,409222
2022-05-27 20:00:00,86.453,2,2022-05-27,409222
2022-05-27 21:00:00,86.453,2,2022-05-27,409222
2022-05-27 22:00:00,86.453,2,2022-05-27,409222
2022-05-27 23:00:00,86.452,2,2022-05-27,409222
2022-05-28 00:00:00,86.453,2,2022-05-28,409222
2022-05-28 01:00:00,86.453,2,2022-05-28,409222
2022-05-28 02:00:00,86.454,2,2022-05-28,409222
2022-05-28 03:00:00,86.453,2,2022-05-28,409222
2022-05-28 04:00:00,86.453,2,2022-05-28,409222
2022-05-28 05:00:00,86.453,2,2022-05-28,409222
2022-05-28 06:00:00,86.453,2,2022-05-28,409222
2022-05-28 07:00:00,86.453,2,2022-05-28,409222
2022-05-28 08:00:00,86.453,2,2022-05-28,409222
2022-05-28 09:00:00,86.452,2,2022-05-28,409222
2022-05-28 10:00:00,86.453,2,2022-05-28,409222
