Date,Mean,Qual,Cutoff,Site
2022-06-06 20:00:00,0.286,2,2022-06-06,407205
2022-06-06 21:00:00,0.286,2,2022-06-06,407205
2022-06-06 22:00:00,0.286,2,2022-06-06,407205
2022-06-06 23:00:00,0.286,2,2022-06-06,407205
2022-07-06 00:00:00,0.286,2,2022-07-06,407205
2022-07-06 01:00:00,0.286,2,2022-07-06,407205
2022-07-06 02:00:00,0.287,2,2022-07-06,407205
2022-07-06 03:00:00,0.287,2,2022-07-06,407205
2022-07-06 04:00:00,0.287,2,2022-07-06,407205
2022-07-06 05:00:00,0.287,2,2022-07-06,407205
2022-07-06 06:00:00,0.288,2,2022-07-06,407205
2022-07-06 07:00:00,0.289,2,2022-07-06,407205
2022-07-06 08:00:00,0.289,2,2022-07-06,407205
2022-07-06 09:00:00,0.289,2,2022-07-06,407205
2022-07-06 10:00:00,0.29,2,2022-07-06,407205
2022-07-06 11:00:00,0.29,2,2022-07-06,407205
2022-07-06 12:00:00,0.291,2,2022-07-06,407205
2022-07-06 13:00:00,0.291,2,2022-07-06,407205
2022-07-06 14:00:00,0.292,2,2022-07-06,407205
2022-07-06 15:00:00,0.293,2,2022-07-06,407205
2022-07-06 16:00:00,0.293,2,2022-07-06,407205
2022-07-06 17:00:00,0.294,2,2022-07-06,407205
2022-07-06 18:00:00,0.294,2,2022-07-06,407205
2022-07-06 19:00:00,0.295,2,2022-07-06,407205
2022-07-06 20:00:00,0.296,2,2022-07-06,407205
2022-07-06 21:00:00,0.296,2,2022-07-06,407205
2022-07-06 22:00:00,0.297,2,2022-07-06,407205
2022-07-06 23:00:00,0.297,2,2022-07-06,407205
2022-08-06 00:00:00,0.298,2,2022-08-06,407205
2022-08-06 01:00:00,0.299,2,2022-08-06,407205
2022-08-06 02:00:00,0.299,2,2022-08-06,407205
2022-08-06 03:00:00,0.3,2,2022-08-06,407205
2022-08-06 04:00:00,0.301,2,2022-08-06,407205
2022-08-06 05:00:00,0.302,2,2022-08-06,407205
2022-08-06 06:00:00,0.303,2,2022-08-06,407205
2022-08-06 07:00:00,0.304,2,2022-08-06,407205
2022-08-06 08:00:00,0.305,2,2022-08-06,407205
2022-08-06 09:00:00,0.305,2,2022-08-06,407205
2022-08-06 10:00:00,0.306,2,2022-08-06,407205
2022-08-06 11:00:00,0.307,2,2022-08-06,407205
2022-08-06 12:00:00,0.308,2,2022-08-06,407205
2022-08-06 13:00:00,0.309,2,2022-08-06,407205
2022-08-06 14:00:00,0.31,2,2022-08-06,407205
2022-08-06 15:00:00,0.311,2,2022-08-06,407205
2022-08-06 16:00:00,0.312,2,2022-08-06,407205
2022-08-06 17:00:00,0.313,2,2022-08-06,407205
2022-08-06 18:00:00,0.314,2,2022-08-06,407205
2022-08-06 19:00:00,0.315,2,2022-08-06,407205
2022-08-06 20:00:00,0.316,2,2022-08-06,407205
2022-08-06 21:00:00,0.317,2,2022-08-06,407205
2022-08-06 22:00:00,0.318,2,2022-08-06,407205
2022-08-06 23:00:00,0.319,2,2022-08-06,407205
2022-09-06 00:00:00,0.319,2,2022-09-06,407205
2022-09-06 01:00:00,0.319,2,2022-09-06,407205
2022-09-06 02:00:00,0.319,2,2022-09-06,407205
2022-09-06 03:00:00,0.32,2,2022-09-06,407205
2022-09-06 04:00:00,0.321,2,2022-09-06,407205
2022-09-06 05:00:00,0.322,2,2022-09-06,407205
2022-09-06 06:00:00,0.324,2,2022-09-06,407205
2022-09-06 07:00:00,0.325,2,2022-09-06,407205
2022-09-06 08:00:00,0.327,2,2022-09-06,407205
2022-09-06 09:00:00,0.328,2,2022-09-06,407205
2022-09-06 10:00:00,0.329,2,2022-09-06,407205
2022-09-06 11:00:00,0.33,2,2022-09-06,407205
2022-09-06 12:00:00,0.332,2,2022-09-06,407205
2022-09-06 13:00:00,0.333,2,2022-09-06,407205
2022-09-06 14:00:00,0.333,2,2022-09-06,407205
2022-09-06 15:00:00,0.335,2,2022-09-06,407205
2022-09-06 16:00:00,0.336,2,2022-09-06,407205
2022-09-06 17:00:00,0.336,2,2022-09-06,407205
2022-09-06 18:00:00,0.337,2,2022-09-06,407205
2022-09-06 19:00:00,0.338,2,2022-09-06,407205
2022-09-06 20:00:00,0.339,2,2022-09-06,407205
2022-09-06 21:00:00,0.34,2,2022-09-06,407205
2022-09-06 22:00:00,0.341,2,2022-09-06,407205
2022-09-06 23:00:00,0.342,2,2022-09-06,407205
2022-10-06 00:00:00,0.343,2,2022-10-06,407205
2022-10-06 01:00:00,0.344,2,2022-10-06,407205
2022-10-06 02:00:00,0.345,2,2022-10-06,407205
2022-10-06 03:00:00,0.345,2,2022-10-06,407205
2022-10-06 04:00:00,0.346,2,2022-10-06,407205
2022-10-06 05:00:00,0.347,2,2022-10-06,407205
2022-10-06 06:00:00,0.348,2,2022-10-06,407205
2022-10-06 07:00:00,0.348,2,2022-10-06,407205
2022-10-06 08:00:00,0.349,2,2022-10-06,407205
2022-10-06 09:00:00,0.35,2,2022-10-06,407205
2022-10-06 10:00:00,0.351,2,2022-10-06,407205
2022-10-06 11:00:00,0.352,2,2022-10-06,407205
2022-10-06 12:00:00,0.353,2,2022-10-06,407205
2022-10-06 13:00:00,0.354,2,2022-10-06,407205
2022-10-06 14:00:00,0.354,2,2022-10-06,407205
2022-10-06 15:00:00,0.355,2,2022-10-06,407205
2022-10-06 16:00:00,0.356,2,2022-10-06,407205
2022-10-06 17:00:00,0.357,2,2022-10-06,407205
2022-10-06 18:00:00,0.358,2,2022-10-06,407205
2022-10-06 19:00:00,0.358,2,2022-10-06,407205
2022-10-06 20:00:00,0.359,2,2022-10-06,407205
2022-10-06 21:00:00,0.36,2,2022-10-06,407205
2022-10-06 22:00:00,0.361,2,2022-10-06,407205
2022-10-06 23:00:00,0.362,2,2022-10-06,407205
2022-11-06 00:00:00,0.362,2,2022-11-06,407205
2022-11-06 01:00:00,0.363,2,2022-11-06,407205
2022-11-06 02:00:00,0.363,2,2022-11-06,407205
2022-11-06 03:00:00,0.364,2,2022-11-06,407205
2022-11-06 04:00:00,0.365,2,2022-11-06,407205
2022-11-06 05:00:00,0.365,2,2022-11-06,407205
2022-11-06 06:00:00,0.365,2,2022-11-06,407205
2022-11-06 07:00:00,0.366,2,2022-11-06,407205
2022-11-06 08:00:00,0.367,2,2022-11-06,407205
2022-11-06 09:00:00,0.368,2,2022-11-06,407205
2022-11-06 10:00:00,0.368,2,2022-11-06,407205
2022-11-06 11:00:00,0.369,2,2022-11-06,407205
2022-11-06 12:00:00,0.37,2,2022-11-06,407205
2022-11-06 13:00:00,0.37,2,2022-11-06,407205
2022-11-06 14:00:00,0.371,2,2022-11-06,407205
2022-11-06 15:00:00,0.371,2,2022-11-06,407205
2022-11-06 16:00:00,0.372,2,2022-11-06,407205
2022-11-06 17:00:00,0.372,2,2022-11-06,407205
2022-11-06 18:00:00,0.373,2,2022-11-06,407205
2022-11-06 19:00:00,0.373,2,2022-11-06,407205
2022-11-06 20:00:00,0.374,2,2022-11-06,407205
2022-11-06 21:00:00,0.374,2,2022-11-06,407205
2022-11-06 22:00:00,0.375,2,2022-11-06,407205
2022-11-06 23:00:00,0.375,2,2022-11-06,407205
2022-12-06 00:00:00,0.376,2,2022-12-06,407205
2022-12-06 01:00:00,0.376,2,2022-12-06,407205
2022-12-06 02:00:00,0.377,2,2022-12-06,407205
2022-12-06 03:00:00,0.377,2,2022-12-06,407205
2022-12-06 04:00:00,0.378,2,2022-12-06,407205
2022-12-06 05:00:00,0.378,2,2022-12-06,407205
2022-12-06 06:00:00,0.378,2,2022-12-06,407205
2022-12-06 07:00:00,0.379,2,2022-12-06,407205
2022-12-06 08:00:00,0.379,2,2022-12-06,407205
2022-12-06 09:00:00,0.38,2,2022-12-06,407205
2022-12-06 10:00:00,0.38,2,2022-12-06,407205
2022-12-06 11:00:00,0.381,2,2022-12-06,407205
2022-12-06 12:00:00,0.382,2,2022-12-06,407205
2022-12-06 13:00:00,0.382,2,2022-12-06,407205
2022-12-06 14:00:00,0.382,2,2022-12-06,407205
2022-12-06 15:00:00,0.383,2,2022-12-06,407205
2022-12-06 16:00:00,0.383,2,2022-12-06,407205
2022-12-06 17:00:00,0.383,2,2022-12-06,407205
2022-12-06 18:00:00,0.383,2,2022-12-06,407205
2022-12-06 19:00:00,0.384,2,2022-12-06,407205
2022-12-06 20:00:00,0.384,2,2022-12-06,407205
2022-12-06 21:00:00,0.384,2,2022-12-06,407205
2022-12-06 22:00:00,0.385,2,2022-12-06,407205
2022-12-06 23:00:00,0.385,2,2022-12-06,407205
2022-06-13 00:00:00,0.385,2,2022-06-13,407205
2022-06-13 01:00:00,0.386,2,2022-06-13,407205
2022-06-13 02:00:00,0.386,2,2022-06-13,407205
2022-06-13 03:00:00,0.386,2,2022-06-13,407205
2022-06-13 04:00:00,0.386,2,2022-06-13,407205
2022-06-13 05:00:00,0.387,2,2022-06-13,407205
2022-06-13 06:00:00,0.387,2,2022-06-13,407205
2022-06-13 07:00:00,0.387,2,2022-06-13,407205
2022-06-13 08:00:00,0.387,2,2022-06-13,407205
2022-06-13 09:00:00,0.387,2,2022-06-13,407205
2022-06-13 10:00:00,0.388,2,2022-06-13,407205
2022-06-13 11:00:00,0.388,2,2022-06-13,407205
2022-06-13 12:00:00,0.388,2,2022-06-13,407205
2022-06-13 13:00:00,0.388,2,2022-06-13,407205
2022-06-13 14:00:00,0.388,2,2022-06-13,407205
2022-06-13 15:00:00,0.389,2,2022-06-13,407205
2022-06-13 16:00:00,0.389,2,2022-06-13,407205
2022-06-13 17:00:00,0.389,2,2022-06-13,407205
2022-06-13 18:00:00,0.389,2,2022-06-13,407205
2022-06-13 19:00:00,0.389,2,2022-06-13,407205
2022-06-13 20:00:00,0.39,2,2022-06-13,407205
2022-06-13 21:00:00,0.39,2,2022-06-13,407205
2022-06-13 22:00:00,0.39,2,2022-06-13,407205
2022-06-13 23:00:00,0.39,2,2022-06-13,407205
2022-06-14 00:00:00,0.391,2,2022-06-14,407205
2022-06-14 01:00:00,0.391,2,2022-06-14,407205
2022-06-14 02:00:00,0.391,2,2022-06-14,407205
2022-06-14 03:00:00,0.391,2,2022-06-14,407205
2022-06-14 04:00:00,0.392,2,2022-06-14,407205
2022-06-14 05:00:00,0.392,2,2022-06-14,407205
2022-06-14 06:00:00,0.392,2,2022-06-14,407205
2022-06-14 07:00:00,0.392,2,2022-06-14,407205
2022-06-14 08:00:00,0.392,2,2022-06-14,407205
2022-06-14 09:00:00,0.393,2,2022-06-14,407205
2022-06-14 10:00:00,0.393,2,2022-06-14,407205
2022-06-14 11:00:00,0.394,2,2022-06-14,407205
2022-06-14 12:00:00,0.394,2,2022-06-14,407205
2022-06-14 13:00:00,0.394,2,2022-06-14,407205
2022-06-14 14:00:00,0.395,2,2022-06-14,407205
2022-06-14 15:00:00,0.395,2,2022-06-14,407205
2022-06-14 16:00:00,0.395,2,2022-06-14,407205
2022-06-14 17:00:00,0.395,2,2022-06-14,407205
2022-06-14 18:00:00,0.395,2,2022-06-14,407205
2022-06-14 19:00:00,0.395,2,2022-06-14,407205
2022-06-14 20:00:00,0.395,2,2022-06-14,407205
2022-06-14 21:00:00,0.395,2,2022-06-14,407205
2022-06-14 22:00:00,0.395,2,2022-06-14,407205
2022-06-14 23:00:00,0.396,2,2022-06-14,407205
2022-06-15 00:00:00,0.396,2,2022-06-15,407205
2022-06-15 01:00:00,0.396,2,2022-06-15,407205
2022-06-15 02:00:00,0.396,2,2022-06-15,407205
2022-06-15 03:00:00,0.396,2,2022-06-15,407205
2022-06-15 04:00:00,0.396,2,2022-06-15,407205
2022-06-15 05:00:00,0.396,2,2022-06-15,407205
2022-06-15 06:00:00,0.396,2,2022-06-15,407205
2022-06-15 07:00:00,0.396,2,2022-06-15,407205
2022-06-15 08:00:00,0.396,2,2022-06-15,407205
2022-06-15 09:00:00,0.396,2,2022-06-15,407205
2022-06-15 10:00:00,0.397,2,2022-06-15,407205
2022-06-15 11:00:00,0.397,2,2022-06-15,407205
2022-06-15 12:00:00,0.397,2,2022-06-15,407205
2022-06-15 13:00:00,0.397,2,2022-06-15,407205
2022-06-15 14:00:00,0.397,2,2022-06-15,407205
2022-06-15 15:00:00,0.398,2,2022-06-15,407205
2022-06-15 16:00:00,0.397,2,2022-06-15,407205
2022-06-15 17:00:00,0.397,2,2022-06-15,407205
2022-06-15 18:00:00,0.397,2,2022-06-15,407205
2022-06-15 19:00:00,0.397,2,2022-06-15,407205
2022-06-15 20:00:00,0.398,2,2022-06-15,407205
2022-06-15 21:00:00,0.399,2,2022-06-15,407205
2022-06-15 22:00:00,0.399,2,2022-06-15,407205
2022-06-15 23:00:00,0.399,2,2022-06-15,407205
2022-06-16 00:00:00,0.4,2,2022-06-16,407205
2022-06-16 01:00:00,0.4,2,2022-06-16,407205
2022-06-16 02:00:00,0.4,2,2022-06-16,407205
2022-06-16 03:00:00,0.4,2,2022-06-16,407205
2022-06-16 04:00:00,0.4,2,2022-06-16,407205
2022-06-16 05:00:00,0.4,2,2022-06-16,407205
2022-06-16 06:00:00,0.4,2,2022-06-16,407205
2022-06-16 07:00:00,0.4,2,2022-06-16,407205
2022-06-16 08:00:00,0.401,2,2022-06-16,407205
2022-06-16 09:00:00,0.401,2,2022-06-16,407205
2022-06-16 10:00:00,0.401,2,2022-06-16,407205
2022-06-16 11:00:00,0.401,2,2022-06-16,407205
2022-06-16 12:00:00,0.401,2,2022-06-16,407205
2022-06-16 13:00:00,0.401,2,2022-06-16,407205
2022-06-16 14:00:00,0.401,2,2022-06-16,407205
2022-06-16 15:00:00,0.401,2,2022-06-16,407205
2022-06-16 16:00:00,0.401,2,2022-06-16,407205
2022-06-16 17:00:00,0.401,2,2022-06-16,407205
2022-06-16 18:00:00,0.401,2,2022-06-16,407205
2022-06-16 19:00:00,0.401,2,2022-06-16,407205
2022-06-16 20:00:00,0.401,2,2022-06-16,407205
2022-06-16 21:00:00,0.401,2,2022-06-16,407205
2022-06-16 22:00:00,0.401,2,2022-06-16,407205
2022-06-16 23:00:00,0.401,2,2022-06-16,407205
2022-06-17 00:00:00,0.401,2,2022-06-17,407205
2022-06-17 01:00:00,0.401,2,2022-06-17,407205
2022-06-17 02:00:00,0.401,2,2022-06-17,407205
2022-06-17 03:00:00,0.401,2,2022-06-17,407205
2022-06-17 04:00:00,0.401,2,2022-06-17,407205
2022-06-17 05:00:00,0.401,2,2022-06-17,407205
2022-06-17 06:00:00,0.401,2,2022-06-17,407205
2022-06-17 07:00:00,0.401,2,2022-06-17,407205
2022-06-17 08:00:00,0.401,2,2022-06-17,407205
2022-06-17 09:00:00,0.401,2,2022-06-17,407205
2022-06-17 10:00:00,0.401,2,2022-06-17,407205
2022-06-17 11:00:00,0.401,2,2022-06-17,407205
2022-06-17 12:00:00,0.4,2,2022-06-17,407205
2022-06-17 13:00:00,0.4,2,2022-06-17,407205
2022-06-17 14:00:00,0.4,2,2022-06-17,407205
2022-06-17 15:00:00,0.4,2,2022-06-17,407205
2022-06-17 16:00:00,0.4,2,2022-06-17,407205
2022-06-17 17:00:00,0.399,2,2022-06-17,407205
2022-06-17 18:00:00,0.399,2,2022-06-17,407205
2022-06-17 19:00:00,0.399,2,2022-06-17,407205
2022-06-17 20:00:00,0.399,2,2022-06-17,407205
2022-06-17 21:00:00,0.399,2,2022-06-17,407205
2022-06-17 22:00:00,0.399,2,2022-06-17,407205
2022-06-17 23:00:00,0.399,2,2022-06-17,407205
2022-06-18 00:00:00,0.398,2,2022-06-18,407205
2022-06-18 01:00:00,0.398,2,2022-06-18,407205
2022-06-18 02:00:00,0.398,2,2022-06-18,407205
2022-06-18 03:00:00,0.398,2,2022-06-18,407205
2022-06-18 04:00:00,0.398,2,2022-06-18,407205
2022-06-18 05:00:00,0.398,2,2022-06-18,407205
2022-06-18 06:00:00,0.398,2,2022-06-18,407205
2022-06-18 07:00:00,0.397,2,2022-06-18,407205
2022-06-18 08:00:00,0.397,2,2022-06-18,407205
2022-06-18 09:00:00,0.397,2,2022-06-18,407205
2022-06-18 10:00:00,0.397,2,2022-06-18,407205
2022-06-18 11:00:00,0.397,2,2022-06-18,407205
2022-06-18 12:00:00,0.397,2,2022-06-18,407205
2022-06-18 13:00:00,0.396,2,2022-06-18,407205
2022-06-18 14:00:00,0.396,2,2022-06-18,407205
2022-06-18 15:00:00,0.396,2,2022-06-18,407205
2022-06-18 16:00:00,0.396,2,2022-06-18,407205
2022-06-18 17:00:00,0.395,2,2022-06-18,407205
2022-06-18 18:00:00,0.395,2,2022-06-18,407205
2022-06-18 19:00:00,0.395,2,2022-06-18,407205
2022-06-18 20:00:00,0.395,2,2022-06-18,407205
2022-06-18 21:00:00,0.395,2,2022-06-18,407205
2022-06-18 22:00:00,0.395,2,2022-06-18,407205
2022-06-18 23:00:00,0.395,2,2022-06-18,407205
2022-06-19 00:00:00,0.395,2,2022-06-19,407205
2022-06-19 01:00:00,0.395,2,2022-06-19,407205
2022-06-19 02:00:00,0.395,2,2022-06-19,407205
2022-06-19 03:00:00,0.395,2,2022-06-19,407205
2022-06-19 04:00:00,0.395,2,2022-06-19,407205
2022-06-19 05:00:00,0.394,2,2022-06-19,407205
2022-06-19 06:00:00,0.394,2,2022-06-19,407205
2022-06-19 07:00:00,0.394,2,2022-06-19,407205
2022-06-19 08:00:00,0.394,2,2022-06-19,407205
2022-06-19 09:00:00,0.394,2,2022-06-19,407205
2022-06-19 10:00:00,0.394,2,2022-06-19,407205
2022-06-19 11:00:00,0.394,2,2022-06-19,407205
2022-06-19 12:00:00,0.394,2,2022-06-19,407205
2022-06-19 13:00:00,0.394,2,2022-06-19,407205
2022-06-19 14:00:00,0.394,2,2022-06-19,407205
2022-06-19 15:00:00,0.394,2,2022-06-19,407205
2022-06-19 16:00:00,0.394,2,2022-06-19,407205
2022-06-19 17:00:00,0.394,2,2022-06-19,407205
2022-06-19 18:00:00,0.394,2,2022-06-19,407205
2022-06-19 19:00:00,0.394,2,2022-06-19,407205
2022-06-19 20:00:00,0.394,2,2022-06-19,407205
2022-06-19 21:00:00,0.394,2,2022-06-19,407205
2022-06-19 22:00:00,0.394,2,2022-06-19,407205
2022-06-19 23:00:00,0.394,2,2022-06-19,407205
2022-06-20 00:00:00,0.394,2,2022-06-20,407205
2022-06-20 01:00:00,0.394,2,2022-06-20,407205
2022-06-20 02:00:00,0.394,2,2022-06-20,407205
2022-06-20 03:00:00,0.395,2,2022-06-20,407205
2022-06-20 04:00:00,0.395,2,2022-06-20,407205
2022-06-20 05:00:00,0.395,2,2022-06-20,407205
2022-06-20 06:00:00,0.395,2,2022-06-20,407205
2022-06-20 07:00:00,0.395,2,2022-06-20,407205
2022-06-20 08:00:00,0.395,2,2022-06-20,407205
2022-06-20 09:00:00,0.395,2,2022-06-20,407205
2022-06-20 10:00:00,0.396,2,2022-06-20,407205
2022-06-20 11:00:00,0.395,2,2022-06-20,407205
2022-06-20 12:00:00,0.394,2,2022-06-20,407205
2022-06-20 13:00:00,0.394,2,2022-06-20,407205
2022-06-20 14:00:00,0.394,2,2022-06-20,407205
2022-06-20 15:00:00,0.394,2,2022-06-20,407205
2022-06-20 16:00:00,0.394,2,2022-06-20,407205
2022-06-20 17:00:00,0.394,2,2022-06-20,407205
2022-06-20 18:00:00,0.394,2,2022-06-20,407205
2022-06-20 19:00:00,0.394,2,2022-06-20,407205
2022-06-20 20:00:00,0.394,2,2022-06-20,407205
2022-06-20 21:00:00,0.395,2,2022-06-20,407205
2022-06-20 22:00:00,0.398,2,2022-06-20,407205
2022-06-20 23:00:00,0.398,2,2022-06-20,407205
2022-06-21 00:00:00,0.398,2,2022-06-21,407205
2022-06-21 01:00:00,0.398,2,2022-06-21,407205
2022-06-21 02:00:00,0.398,2,2022-06-21,407205
2022-06-21 03:00:00,0.399,2,2022-06-21,407205
2022-06-21 04:00:00,0.399,2,2022-06-21,407205
2022-06-21 05:00:00,0.4,2,2022-06-21,407205
2022-06-21 06:00:00,0.4,2,2022-06-21,407205
2022-06-21 07:00:00,0.4,2,2022-06-21,407205
2022-06-21 08:00:00,0.4,2,2022-06-21,407205
2022-06-21 09:00:00,0.401,2,2022-06-21,407205
2022-06-21 10:00:00,0.401,2,2022-06-21,407205
2022-06-21 11:00:00,0.402,2,2022-06-21,407205
2022-06-21 12:00:00,0.402,2,2022-06-21,407205
2022-06-21 13:00:00,0.402,2,2022-06-21,407205
2022-06-21 14:00:00,0.402,2,2022-06-21,407205
2022-06-21 15:00:00,0.402,2,2022-06-21,407205
2022-06-21 16:00:00,0.402,2,2022-06-21,407205
2022-06-21 17:00:00,0.402,2,2022-06-21,407205
2022-06-21 18:00:00,0.402,2,2022-06-21,407205
2022-06-21 19:00:00,0.402,2,2022-06-21,407205
2022-06-21 20:00:00,0.402,2,2022-06-21,407205
2022-06-21 21:00:00,0.402,2,2022-06-21,407205
2022-06-21 22:00:00,0.402,2,2022-06-21,407205
2022-06-21 23:00:00,0.402,2,2022-06-21,407205
2022-06-22 00:00:00,0.402,2,2022-06-22,407205
2022-06-22 01:00:00,0.402,2,2022-06-22,407205
2022-06-22 02:00:00,0.402,2,2022-06-22,407205
2022-06-22 03:00:00,0.402,2,2022-06-22,407205
2022-06-22 04:00:00,0.402,2,2022-06-22,407205
2022-06-22 05:00:00,0.402,2,2022-06-22,407205
2022-06-22 06:00:00,0.402,2,2022-06-22,407205
2022-06-22 07:00:00,0.401,2,2022-06-22,407205
2022-06-22 08:00:00,0.401,2,2022-06-22,407205
2022-06-22 09:00:00,0.401,2,2022-06-22,407205
2022-06-22 10:00:00,0.401,2,2022-06-22,407205
2022-06-22 11:00:00,0.401,2,2022-06-22,407205
2022-06-22 12:00:00,0.401,2,2022-06-22,407205
2022-06-22 13:00:00,0.401,2,2022-06-22,407205
2022-06-22 14:00:00,0.401,2,2022-06-22,407205
2022-06-22 15:00:00,0.401,2,2022-06-22,407205
2022-06-22 16:00:00,0.401,2,2022-06-22,407205
2022-06-22 17:00:00,0.401,2,2022-06-22,407205
2022-06-22 18:00:00,0.401,2,2022-06-22,407205
2022-06-22 19:00:00,0.401,2,2022-06-22,407205
2022-06-22 20:00:00,0.401,2,2022-06-22,407205
2022-06-22 21:00:00,0.401,2,2022-06-22,407205
2022-06-22 22:00:00,0.401,2,2022-06-22,407205
2022-06-22 23:00:00,0.401,2,2022-06-22,407205
2022-06-23 00:00:00,0.401,2,2022-06-23,407205
2022-06-23 01:00:00,0.401,2,2022-06-23,407205
2022-06-23 02:00:00,0.401,2,2022-06-23,407205
2022-06-23 03:00:00,0.401,2,2022-06-23,407205
2022-06-23 04:00:00,0.401,2,2022-06-23,407205
2022-06-23 05:00:00,0.401,2,2022-06-23,407205
2022-06-23 06:00:00,0.401,2,2022-06-23,407205
2022-06-23 07:00:00,0.401,2,2022-06-23,407205
2022-06-23 08:00:00,0.401,2,2022-06-23,407205
2022-06-23 09:00:00,0.401,2,2022-06-23,407205
2022-06-23 10:00:00,0.401,2,2022-06-23,407205
2022-06-23 11:00:00,0.401,2,2022-06-23,407205
2022-06-23 12:00:00,0.401,2,2022-06-23,407205
2022-06-23 13:00:00,0.401,2,2022-06-23,407205
2022-06-23 14:00:00,0.401,2,2022-06-23,407205
2022-06-23 15:00:00,0.401,2,2022-06-23,407205
2022-06-23 16:00:00,0.401,2,2022-06-23,407205
2022-06-23 17:00:00,0.401,2,2022-06-23,407205
2022-06-23 18:00:00,0.401,2,2022-06-23,407205
2022-06-23 19:00:00,0.401,2,2022-06-23,407205
2022-06-23 20:00:00,0.401,2,2022-06-23,407205
2022-06-23 21:00:00,0.402,2,2022-06-23,407205
2022-06-23 22:00:00,0.402,2,2022-06-23,407205
2022-06-23 23:00:00,0.402,2,2022-06-23,407205
2022-06-24 00:00:00,0.402,2,2022-06-24,407205
2022-06-24 01:00:00,0.402,2,2022-06-24,407205
2022-06-24 02:00:00,0.402,2,2022-06-24,407205
2022-06-24 03:00:00,0.402,2,2022-06-24,407205
2022-06-24 04:00:00,0.402,2,2022-06-24,407205
2022-06-24 05:00:00,0.402,2,2022-06-24,407205
2022-06-24 06:00:00,0.402,2,2022-06-24,407205
2022-06-24 07:00:00,0.402,2,2022-06-24,407205
2022-06-24 08:00:00,0.402,2,2022-06-24,407205
2022-06-24 09:00:00,0.402,2,2022-06-24,407205
2022-06-24 10:00:00,0.402,2,2022-06-24,407205
2022-06-24 11:00:00,0.403,2,2022-06-24,407205
2022-06-24 12:00:00,0.403,2,2022-06-24,407205
2022-06-24 13:00:00,0.403,2,2022-06-24,407205
2022-06-24 14:00:00,0.403,2,2022-06-24,407205
2022-06-24 15:00:00,0.403,2,2022-06-24,407205
2022-06-24 16:00:00,0.403,2,2022-06-24,407205
2022-06-24 17:00:00,0.403,2,2022-06-24,407205
2022-06-24 18:00:00,0.403,2,2022-06-24,407205
2022-06-24 19:00:00,0.403,2,2022-06-24,407205
2022-06-24 20:00:00,0.403,2,2022-06-24,407205
2022-06-24 21:00:00,0.403,2,2022-06-24,407205
2022-06-24 22:00:00,0.403,2,2022-06-24,407205
2022-06-24 23:00:00,0.403,2,2022-06-24,407205
2022-06-25 00:00:00,0.403,2,2022-06-25,407205
2022-06-25 01:00:00,0.403,2,2022-06-25,407205
2022-06-25 02:00:00,0.403,2,2022-06-25,407205
2022-06-25 03:00:00,0.403,2,2022-06-25,407205
2022-06-25 04:00:00,0.403,2,2022-06-25,407205
2022-06-25 05:00:00,0.403,2,2022-06-25,407205
2022-06-25 06:00:00,0.403,2,2022-06-25,407205
2022-06-25 07:00:00,0.403,2,2022-06-25,407205
2022-06-25 08:00:00,0.403,2,2022-06-25,407205
2022-06-25 09:00:00,0.403,2,2022-06-25,407205
2022-06-25 10:00:00,0.403,2,2022-06-25,407205
2022-06-25 11:00:00,0.403,2,2022-06-25,407205
2022-06-25 12:00:00,0.403,2,2022-06-25,407205
2022-06-25 13:00:00,0.403,2,2022-06-25,407205
2022-06-25 14:00:00,0.403,2,2022-06-25,407205
2022-06-25 15:00:00,0.403,2,2022-06-25,407205
2022-06-25 16:00:00,0.403,2,2022-06-25,407205
2022-06-25 17:00:00,0.403,2,2022-06-25,407205
2022-06-25 18:00:00,0.403,2,2022-06-25,407205
2022-06-25 19:00:00,0.403,2,2022-06-25,407205
2022-06-25 20:00:00,0.403,2,2022-06-25,407205
2022-06-25 21:00:00,0.403,2,2022-06-25,407205
2022-06-25 22:00:00,0.403,2,2022-06-25,407205
2022-06-25 23:00:00,0.403,2,2022-06-25,407205
2022-06-26 00:00:00,0.403,2,2022-06-26,407205
2022-06-26 01:00:00,0.403,2,2022-06-26,407205
2022-06-26 02:00:00,0.403,2,2022-06-26,407205
2022-06-26 03:00:00,0.403,2,2022-06-26,407205
2022-06-26 04:00:00,0.403,2,2022-06-26,407205
2022-06-26 05:00:00,0.403,2,2022-06-26,407205
2022-06-26 06:00:00,0.403,2,2022-06-26,407205
2022-06-26 07:00:00,0.403,2,2022-06-26,407205
2022-06-26 08:00:00,0.403,2,2022-06-26,407205
2022-06-26 09:00:00,0.403,2,2022-06-26,407205
2022-06-26 10:00:00,0.403,2,2022-06-26,407205
2022-06-26 11:00:00,0.403,2,2022-06-26,407205
2022-06-26 12:00:00,0.403,2,2022-06-26,407205
2022-06-26 13:00:00,0.403,2,2022-06-26,407205
2022-06-26 14:00:00,0.403,2,2022-06-26,407205
2022-06-26 15:00:00,0.403,2,2022-06-26,407205
2022-06-26 16:00:00,0.404,2,2022-06-26,407205
2022-06-26 17:00:00,0.405,2,2022-06-26,407205
2022-06-26 18:00:00,0.405,2,2022-06-26,407205
2022-06-26 19:00:00,0.405,2,2022-06-26,407205
2022-06-26 20:00:00,0.405,2,2022-06-26,407205
2022-06-26 21:00:00,0.405,2,2022-06-26,407205
