Date,Mean,Qual,Cutoff,Site
2022-06-14 15:00:00,,180,2022-06-14,407336
2022-06-14 16:00:00,,180,2022-06-14,407336
2022-06-14 17:00:00,,180,2022-06-14,407336
2022-06-14 18:00:00,,180,2022-06-14,407336
2022-06-14 19:00:00,,180,2022-06-14,407336
2022-06-14 20:00:00,,180,2022-06-14,407336
2022-06-14 21:00:00,,180,2022-06-14,407336
2022-06-14 22:00:00,,180,2022-06-14,407336
2022-06-14 23:00:00,,180,2022-06-14,407336
2022-06-15 00:00:00,,180,2022-06-15,407336
2022-06-15 01:00:00,,180,2022-06-15,407336
2022-06-15 02:00:00,,180,2022-06-15,407336
2022-06-15 03:00:00,,180,2022-06-15,407336
2022-06-15 04:00:00,,180,2022-06-15,407336
2022-06-15 05:00:00,,180,2022-06-15,407336
2022-06-15 06:00:00,,180,2022-06-15,407336
2022-06-15 07:00:00,,180,2022-06-15,407336
2022-06-15 08:00:00,,180,2022-06-15,407336
2022-06-15 09:00:00,,180,2022-06-15,407336
2022-06-15 10:00:00,,180,2022-06-15,407336
2022-06-15 11:00:00,,180,2022-06-15,407336
2022-06-15 12:00:00,,180,2022-06-15,407336
2022-06-15 13:00:00,,180,2022-06-15,407336
2022-06-15 14:00:00,,180,2022-06-15,407336
2022-06-15 15:00:00,,180,2022-06-15,407336
2022-06-15 16:00:00,,180,2022-06-15,407336
2022-06-15 17:00:00,,180,2022-06-15,407336
2022-06-15 18:00:00,,180,2022-06-15,407336
2022-06-15 19:00:00,,180,2022-06-15,407336
2022-06-15 20:00:00,,180,2022-06-15,407336
2022-06-15 21:00:00,,180,2022-06-15,407336
2022-06-15 22:00:00,,180,2022-06-15,407336
2022-06-15 23:00:00,,180,2022-06-15,407336
2022-06-16 00:00:00,,180,2022-06-16,407336
2022-06-16 01:00:00,,180,2022-06-16,407336
2022-06-16 02:00:00,,180,2022-06-16,407336
2022-06-16 03:00:00,,180,2022-06-16,407336
2022-06-16 04:00:00,,180,2022-06-16,407336
2022-06-16 05:00:00,,180,2022-06-16,407336
2022-06-16 06:00:00,,180,2022-06-16,407336
2022-06-16 07:00:00,,180,2022-06-16,407336
2022-06-16 08:00:00,,180,2022-06-16,407336
2022-06-16 09:00:00,,180,2022-06-16,407336
2022-06-16 10:00:00,,180,2022-06-16,407336
2022-06-16 11:00:00,,180,2022-06-16,407336
2022-06-16 12:00:00,,180,2022-06-16,407336
2022-06-16 13:00:00,,180,2022-06-16,407336
2022-06-16 14:00:00,,180,2022-06-16,407336
2022-06-16 15:00:00,,180,2022-06-16,407336
2022-06-16 16:00:00,,180,2022-06-16,407336
2022-06-16 17:00:00,,180,2022-06-16,407336
2022-06-16 18:00:00,,180,2022-06-16,407336
2022-06-16 19:00:00,,180,2022-06-16,407336
2022-06-16 20:00:00,,180,2022-06-16,407336
2022-06-16 21:00:00,,180,2022-06-16,407336
2022-06-16 22:00:00,,180,2022-06-16,407336
2022-06-16 23:00:00,,180,2022-06-16,407336
2022-06-17 00:00:00,,180,2022-06-17,407336
2022-06-17 01:00:00,,180,2022-06-17,407336
2022-06-17 02:00:00,,180,2022-06-17,407336
2022-06-17 03:00:00,,180,2022-06-17,407336
2022-06-17 04:00:00,,180,2022-06-17,407336
2022-06-17 05:00:00,,180,2022-06-17,407336
2022-06-17 06:00:00,,180,2022-06-17,407336
2022-06-17 07:00:00,,180,2022-06-17,407336
2022-06-17 08:00:00,,180,2022-06-17,407336
2022-06-17 09:00:00,,180,2022-06-17,407336
2022-06-17 10:00:00,,180,2022-06-17,407336
2022-06-17 11:00:00,,180,2022-06-17,407336
2022-06-17 12:00:00,,180,2022-06-17,407336
2022-06-17 13:00:00,,180,2022-06-17,407336
2022-06-17 14:00:00,,180,2022-06-17,407336
2022-06-17 15:00:00,,180,2022-06-17,407336
2022-06-17 16:00:00,,180,2022-06-17,407336
2022-06-17 17:00:00,,180,2022-06-17,407336
2022-06-17 18:00:00,,180,2022-06-17,407336
2022-06-17 19:00:00,,180,2022-06-17,407336
2022-06-17 20:00:00,,180,2022-06-17,407336
2022-06-17 21:00:00,,180,2022-06-17,407336
2022-06-17 22:00:00,,180,2022-06-17,407336
2022-06-17 23:00:00,,180,2022-06-17,407336
2022-06-18 00:00:00,,180,2022-06-18,407336
2022-06-18 01:00:00,,180,2022-06-18,407336
2022-06-18 02:00:00,,180,2022-06-18,407336
2022-06-18 03:00:00,,180,2022-06-18,407336
2022-06-18 04:00:00,,180,2022-06-18,407336
2022-06-18 05:00:00,,180,2022-06-18,407336
2022-06-18 06:00:00,,180,2022-06-18,407336
2022-06-18 07:00:00,,180,2022-06-18,407336
2022-06-18 08:00:00,,180,2022-06-18,407336
2022-06-18 09:00:00,,180,2022-06-18,407336
2022-06-18 10:00:00,,180,2022-06-18,407336
2022-06-18 11:00:00,,180,2022-06-18,407336
2022-06-18 12:00:00,,180,2022-06-18,407336
2022-06-18 13:00:00,,180,2022-06-18,407336
2022-06-18 14:00:00,,180,2022-06-18,407336
2022-06-18 15:00:00,,180,2022-06-18,407336
2022-06-18 16:00:00,,180,2022-06-18,407336
2022-06-18 17:00:00,,180,2022-06-18,407336
2022-06-18 18:00:00,,180,2022-06-18,407336
2022-06-18 19:00:00,,180,2022-06-18,407336
2022-06-18 20:00:00,,180,2022-06-18,407336
2022-06-18 21:00:00,,180,2022-06-18,407336
2022-06-18 22:00:00,,180,2022-06-18,407336
2022-06-18 23:00:00,,180,2022-06-18,407336
2022-06-19 00:00:00,,180,2022-06-19,407336
2022-06-19 01:00:00,,180,2022-06-19,407336
2022-06-19 02:00:00,,180,2022-06-19,407336
2022-06-19 03:00:00,,180,2022-06-19,407336
2022-06-19 04:00:00,,180,2022-06-19,407336
2022-06-19 05:00:00,,180,2022-06-19,407336
2022-06-19 06:00:00,,180,2022-06-19,407336
2022-06-19 07:00:00,,180,2022-06-19,407336
2022-06-19 08:00:00,,180,2022-06-19,407336
2022-06-19 09:00:00,,180,2022-06-19,407336
2022-06-19 10:00:00,,180,2022-06-19,407336
2022-06-19 11:00:00,,180,2022-06-19,407336
2022-06-19 12:00:00,,180,2022-06-19,407336
2022-06-19 13:00:00,,180,2022-06-19,407336
2022-06-19 14:00:00,,180,2022-06-19,407336
2022-06-19 15:00:00,,180,2022-06-19,407336
2022-06-19 16:00:00,,180,2022-06-19,407336
2022-06-19 17:00:00,,180,2022-06-19,407336
2022-06-19 18:00:00,,180,2022-06-19,407336
2022-06-19 19:00:00,,180,2022-06-19,407336
2022-06-19 20:00:00,,180,2022-06-19,407336
2022-06-19 21:00:00,,180,2022-06-19,407336
2022-06-19 22:00:00,,180,2022-06-19,407336
2022-06-19 23:00:00,,180,2022-06-19,407336
2022-06-20 00:00:00,,180,2022-06-20,407336
2022-06-20 01:00:00,,180,2022-06-20,407336
2022-06-20 02:00:00,,180,2022-06-20,407336
2022-06-20 03:00:00,,180,2022-06-20,407336
2022-06-20 04:00:00,,180,2022-06-20,407336
2022-06-20 05:00:00,,180,2022-06-20,407336
2022-06-20 06:00:00,,180,2022-06-20,407336
2022-06-20 07:00:00,,180,2022-06-20,407336
2022-06-20 08:00:00,,180,2022-06-20,407336
2022-06-20 09:00:00,,180,2022-06-20,407336
2022-06-20 10:00:00,,180,2022-06-20,407336
2022-06-20 11:00:00,,180,2022-06-20,407336
2022-06-20 12:00:00,,180,2022-06-20,407336
2022-06-20 13:00:00,,180,2022-06-20,407336
2022-06-20 14:00:00,,180,2022-06-20,407336
2022-06-20 15:00:00,,180,2022-06-20,407336
2022-06-20 16:00:00,,180,2022-06-20,407336
2022-06-20 17:00:00,,180,2022-06-20,407336
2022-06-20 18:00:00,,180,2022-06-20,407336
2022-06-20 19:00:00,,180,2022-06-20,407336
2022-06-20 20:00:00,,180,2022-06-20,407336
2022-06-20 21:00:00,,180,2022-06-20,407336
2022-06-20 22:00:00,,180,2022-06-20,407336
2022-06-20 23:00:00,,180,2022-06-20,407336
2022-06-21 00:00:00,,180,2022-06-21,407336
2022-06-21 01:00:00,,180,2022-06-21,407336
2022-06-21 02:00:00,,180,2022-06-21,407336
2022-06-21 03:00:00,,180,2022-06-21,407336
2022-06-21 04:00:00,,180,2022-06-21,407336
2022-06-21 05:00:00,,180,2022-06-21,407336
2022-06-21 06:00:00,,180,2022-06-21,407336
2022-06-21 07:00:00,,180,2022-06-21,407336
2022-06-21 08:00:00,,180,2022-06-21,407336
2022-06-21 09:00:00,,180,2022-06-21,407336
2022-06-21 10:00:00,,180,2022-06-21,407336
2022-06-21 11:00:00,,180,2022-06-21,407336
2022-06-21 12:00:00,,180,2022-06-21,407336
2022-06-21 13:00:00,,180,2022-06-21,407336
2022-06-21 14:00:00,,180,2022-06-21,407336
2022-06-21 15:00:00,,180,2022-06-21,407336
2022-06-21 16:00:00,,180,2022-06-21,407336
2022-06-21 17:00:00,,180,2022-06-21,407336
2022-06-21 18:00:00,,180,2022-06-21,407336
2022-06-21 19:00:00,,180,2022-06-21,407336
2022-06-21 20:00:00,,180,2022-06-21,407336
2022-06-21 21:00:00,,180,2022-06-21,407336
2022-06-21 22:00:00,,180,2022-06-21,407336
2022-06-21 23:00:00,,180,2022-06-21,407336
2022-06-22 00:00:00,,180,2022-06-22,407336
2022-06-22 01:00:00,,180,2022-06-22,407336
2022-06-22 02:00:00,,180,2022-06-22,407336
2022-06-22 03:00:00,,180,2022-06-22,407336
2022-06-22 04:00:00,,180,2022-06-22,407336
2022-06-22 05:00:00,,180,2022-06-22,407336
2022-06-22 06:00:00,,180,2022-06-22,407336
2022-06-22 07:00:00,,180,2022-06-22,407336
2022-06-22 08:00:00,,180,2022-06-22,407336
2022-06-22 09:00:00,,180,2022-06-22,407336
2022-06-22 10:00:00,,180,2022-06-22,407336
2022-06-22 11:00:00,,180,2022-06-22,407336
2022-06-22 12:00:00,,180,2022-06-22,407336
2022-06-22 13:00:00,,180,2022-06-22,407336
2022-06-22 14:00:00,,180,2022-06-22,407336
2022-06-22 15:00:00,,180,2022-06-22,407336
2022-06-22 16:00:00,,180,2022-06-22,407336
2022-06-22 17:00:00,,180,2022-06-22,407336
2022-06-22 18:00:00,,180,2022-06-22,407336
2022-06-22 19:00:00,,180,2022-06-22,407336
2022-06-22 20:00:00,,180,2022-06-22,407336
2022-06-22 21:00:00,,180,2022-06-22,407336
2022-06-22 22:00:00,,180,2022-06-22,407336
2022-06-22 23:00:00,,180,2022-06-22,407336
2022-06-23 00:00:00,,180,2022-06-23,407336
2022-06-23 01:00:00,,180,2022-06-23,407336
2022-06-23 02:00:00,,180,2022-06-23,407336
2022-06-23 03:00:00,,180,2022-06-23,407336
2022-06-23 04:00:00,,180,2022-06-23,407336
2022-06-23 05:00:00,,180,2022-06-23,407336
2022-06-23 06:00:00,,180,2022-06-23,407336
2022-06-23 07:00:00,,180,2022-06-23,407336
2022-06-23 08:00:00,,180,2022-06-23,407336
2022-06-23 09:00:00,,180,2022-06-23,407336
2022-06-23 10:00:00,,180,2022-06-23,407336
2022-06-23 11:00:00,,180,2022-06-23,407336
2022-06-23 12:00:00,,180,2022-06-23,407336
2022-06-23 13:00:00,,180,2022-06-23,407336
2022-06-23 14:00:00,,180,2022-06-23,407336
2022-06-23 15:00:00,,180,2022-06-23,407336
2022-06-23 16:00:00,,180,2022-06-23,407336
2022-06-23 17:00:00,,180,2022-06-23,407336
2022-06-23 18:00:00,,180,2022-06-23,407336
2022-06-23 19:00:00,,180,2022-06-23,407336
2022-06-23 20:00:00,,180,2022-06-23,407336
2022-06-23 21:00:00,,180,2022-06-23,407336
2022-06-23 22:00:00,,180,2022-06-23,407336
2022-06-23 23:00:00,,180,2022-06-23,407336
2022-06-24 00:00:00,,180,2022-06-24,407336
2022-06-24 01:00:00,,180,2022-06-24,407336
2022-06-24 02:00:00,,180,2022-06-24,407336
2022-06-24 03:00:00,,180,2022-06-24,407336
2022-06-24 04:00:00,,180,2022-06-24,407336
2022-06-24 05:00:00,,180,2022-06-24,407336
2022-06-24 06:00:00,,180,2022-06-24,407336
2022-06-24 07:00:00,,180,2022-06-24,407336
2022-06-24 08:00:00,,180,2022-06-24,407336
2022-06-24 09:00:00,,180,2022-06-24,407336
2022-06-24 10:00:00,,180,2022-06-24,407336
2022-06-24 11:00:00,,180,2022-06-24,407336
2022-06-24 12:00:00,,180,2022-06-24,407336
2022-06-24 13:00:00,,180,2022-06-24,407336
2022-06-24 14:00:00,,180,2022-06-24,407336
2022-06-24 15:00:00,,180,2022-06-24,407336
2022-06-24 16:00:00,,180,2022-06-24,407336
2022-06-24 17:00:00,,180,2022-06-24,407336
2022-06-24 18:00:00,,180,2022-06-24,407336
2022-06-24 19:00:00,,180,2022-06-24,407336
2022-06-24 20:00:00,,180,2022-06-24,407336
2022-06-24 21:00:00,,180,2022-06-24,407336
2022-06-24 22:00:00,,180,2022-06-24,407336
2022-06-24 23:00:00,,180,2022-06-24,407336
2022-06-25 00:00:00,,180,2022-06-25,407336
2022-06-25 01:00:00,,180,2022-06-25,407336
2022-06-25 02:00:00,,180,2022-06-25,407336
2022-06-25 03:00:00,,180,2022-06-25,407336
2022-06-25 04:00:00,,180,2022-06-25,407336
2022-06-25 05:00:00,,180,2022-06-25,407336
2022-06-25 06:00:00,,180,2022-06-25,407336
2022-06-25 07:00:00,,180,2022-06-25,407336
2022-06-25 08:00:00,,180,2022-06-25,407336
2022-06-25 09:00:00,,180,2022-06-25,407336
2022-06-25 10:00:00,,180,2022-06-25,407336
2022-06-25 11:00:00,,180,2022-06-25,407336
2022-06-25 12:00:00,,180,2022-06-25,407336
2022-06-25 13:00:00,,180,2022-06-25,407336
2022-06-25 14:00:00,,180,2022-06-25,407336
2022-06-25 15:00:00,,180,2022-06-25,407336
2022-06-25 16:00:00,,180,2022-06-25,407336
2022-06-25 17:00:00,,180,2022-06-25,407336
2022-06-25 18:00:00,,180,2022-06-25,407336
2022-06-25 19:00:00,,180,2022-06-25,407336
2022-06-25 20:00:00,,180,2022-06-25,407336
2022-06-25 21:00:00,,180,2022-06-25,407336
2022-06-25 22:00:00,,180,2022-06-25,407336
2022-06-25 23:00:00,,180,2022-06-25,407336
2022-06-26 00:00:00,,180,2022-06-26,407336
2022-06-26 01:00:00,,180,2022-06-26,407336
2022-06-26 02:00:00,,180,2022-06-26,407336
2022-06-26 03:00:00,,180,2022-06-26,407336
2022-06-26 04:00:00,,180,2022-06-26,407336
2022-06-26 05:00:00,,180,2022-06-26,407336
2022-06-26 06:00:00,,180,2022-06-26,407336
2022-06-26 07:00:00,,180,2022-06-26,407336
2022-06-26 08:00:00,,180,2022-06-26,407336
2022-06-26 09:00:00,,180,2022-06-26,407336
2022-06-26 10:00:00,,180,2022-06-26,407336
2022-06-26 11:00:00,,180,2022-06-26,407336
2022-06-26 12:00:00,,180,2022-06-26,407336
2022-06-26 13:00:00,,180,2022-06-26,407336
2022-06-26 14:00:00,,180,2022-06-26,407336
2022-06-26 15:00:00,,180,2022-06-26,407336
2022-06-26 16:00:00,,180,2022-06-26,407336
2022-06-26 17:00:00,,180,2022-06-26,407336
2022-06-26 18:00:00,,180,2022-06-26,407336
2022-06-26 19:00:00,,180,2022-06-26,407336
2022-06-26 20:00:00,,180,2022-06-26,407336
2022-06-26 21:00:00,,180,2022-06-26,407336
2022-06-26 22:00:00,,180,2022-06-26,407336
2022-06-26 23:00:00,,180,2022-06-26,407336
2022-06-27 00:00:00,,180,2022-06-27,407336
2022-06-27 01:00:00,,180,2022-06-27,407336
2022-06-27 02:00:00,,180,2022-06-27,407336
2022-06-27 03:00:00,,180,2022-06-27,407336
2022-06-27 04:00:00,,180,2022-06-27,407336
2022-06-27 05:00:00,,180,2022-06-27,407336
2022-06-27 06:00:00,,180,2022-06-27,407336
2022-06-27 07:00:00,,180,2022-06-27,407336
2022-06-27 08:00:00,,180,2022-06-27,407336
2022-06-27 09:00:00,,180,2022-06-27,407336
2022-06-27 10:00:00,,180,2022-06-27,407336
2022-06-27 11:00:00,,180,2022-06-27,407336
2022-06-27 12:00:00,,180,2022-06-27,407336
2022-06-27 13:00:00,,180,2022-06-27,407336
2022-06-27 14:00:00,,180,2022-06-27,407336
2022-06-27 15:00:00,,180,2022-06-27,407336
2022-06-27 16:00:00,,180,2022-06-27,407336
2022-06-27 17:00:00,,180,2022-06-27,407336
2022-06-27 18:00:00,,180,2022-06-27,407336
2022-06-27 19:00:00,,180,2022-06-27,407336
2022-06-27 20:00:00,,180,2022-06-27,407336
2022-06-27 21:00:00,,180,2022-06-27,407336
2022-06-27 22:00:00,,180,2022-06-27,407336
2022-06-27 23:00:00,,180,2022-06-27,407336
2022-06-28 00:00:00,,180,2022-06-28,407336
2022-06-28 01:00:00,,180,2022-06-28,407336
2022-06-28 02:00:00,,180,2022-06-28,407336
2022-06-28 03:00:00,,180,2022-06-28,407336
2022-06-28 04:00:00,,180,2022-06-28,407336
2022-06-28 05:00:00,,180,2022-06-28,407336
2022-06-28 06:00:00,,180,2022-06-28,407336
2022-06-28 07:00:00,,180,2022-06-28,407336
2022-06-28 08:00:00,,180,2022-06-28,407336
2022-06-28 09:00:00,,180,2022-06-28,407336
2022-06-28 10:00:00,,180,2022-06-28,407336
2022-06-28 11:00:00,,180,2022-06-28,407336
2022-06-28 12:00:00,,180,2022-06-28,407336
2022-06-28 13:00:00,,180,2022-06-28,407336
2022-06-28 14:00:00,,180,2022-06-28,407336
2022-06-28 15:00:00,,180,2022-06-28,407336
2022-06-28 16:00:00,,180,2022-06-28,407336
2022-06-28 17:00:00,,180,2022-06-28,407336
2022-06-28 18:00:00,,180,2022-06-28,407336
2022-06-28 19:00:00,,180,2022-06-28,407336
2022-06-28 20:00:00,,180,2022-06-28,407336
2022-06-28 21:00:00,,180,2022-06-28,407336
2022-06-28 22:00:00,,180,2022-06-28,407336
2022-06-28 23:00:00,,180,2022-06-28,407336
2022-06-29 00:00:00,,180,2022-06-29,407336
2022-06-29 01:00:00,,180,2022-06-29,407336
2022-06-29 02:00:00,,180,2022-06-29,407336
2022-06-29 03:00:00,,180,2022-06-29,407336
2022-06-29 04:00:00,,180,2022-06-29,407336
2022-06-29 05:00:00,,180,2022-06-29,407336
2022-06-29 06:00:00,,180,2022-06-29,407336
2022-06-29 07:00:00,,180,2022-06-29,407336
2022-06-29 08:00:00,,180,2022-06-29,407336
2022-06-29 09:00:00,,180,2022-06-29,407336
2022-06-29 10:00:00,,180,2022-06-29,407336
2022-06-29 11:00:00,,180,2022-06-29,407336
2022-06-29 12:00:00,,180,2022-06-29,407336
2022-06-29 13:00:00,,180,2022-06-29,407336
2022-06-29 14:00:00,,180,2022-06-29,407336
2022-06-29 15:00:00,,180,2022-06-29,407336
2022-06-29 16:00:00,,180,2022-06-29,407336
2022-06-29 17:00:00,,180,2022-06-29,407336
2022-06-29 18:00:00,,180,2022-06-29,407336
2022-06-29 19:00:00,,180,2022-06-29,407336
2022-06-29 20:00:00,,180,2022-06-29,407336
2022-06-29 21:00:00,,180,2022-06-29,407336
2022-06-29 22:00:00,,180,2022-06-29,407336
2022-06-29 23:00:00,,180,2022-06-29,407336
2022-06-30 00:00:00,,180,2022-06-30,407336
2022-06-30 01:00:00,,180,2022-06-30,407336
2022-06-30 02:00:00,,180,2022-06-30,407336
2022-06-30 03:00:00,,180,2022-06-30,407336
2022-06-30 04:00:00,,180,2022-06-30,407336
2022-06-30 05:00:00,,180,2022-06-30,407336
2022-06-30 06:00:00,,180,2022-06-30,407336
2022-06-30 07:00:00,,180,2022-06-30,407336
2022-06-30 08:00:00,,180,2022-06-30,407336
2022-06-30 09:00:00,,180,2022-06-30,407336
2022-06-30 10:00:00,,180,2022-06-30,407336
2022-06-30 11:00:00,,180,2022-06-30,407336
2022-06-30 12:00:00,,180,2022-06-30,407336
2022-06-30 13:00:00,,180,2022-06-30,407336
2022-06-30 14:00:00,,180,2022-06-30,407336
2022-06-30 15:00:00,75.258,11,2022-06-30,407336
2022-06-30 16:00:00,75.261,11,2022-06-30,407336
2022-06-30 17:00:00,75.264,11,2022-06-30,407336
2022-06-30 18:00:00,75.266,11,2022-06-30,407336
2022-06-30 19:00:00,75.267,11,2022-06-30,407336
2022-06-30 20:00:00,75.266,11,2022-06-30,407336
2022-06-30 21:00:00,75.265,11,2022-06-30,407336
2022-06-30 22:00:00,75.266,11,2022-06-30,407336
2022-06-30 23:00:00,75.265,11,2022-06-30,407336
2022-01-07 00:00:00,75.265,11,2022-01-07,407336
2022-01-07 01:00:00,75.265,11,2022-01-07,407336
2022-01-07 02:00:00,75.266,11,2022-01-07,407336
2022-01-07 03:00:00,75.266,11,2022-01-07,407336
2022-01-07 04:00:00,75.266,11,2022-01-07,407336
2022-01-07 05:00:00,75.266,11,2022-01-07,407336
2022-01-07 06:00:00,75.267,11,2022-01-07,407336
2022-01-07 07:00:00,75.267,11,2022-01-07,407336
2022-01-07 08:00:00,75.269,11,2022-01-07,407336
2022-01-07 09:00:00,75.27,11,2022-01-07,407336
2022-01-07 10:00:00,75.271,11,2022-01-07,407336
2022-01-07 11:00:00,75.272,11,2022-01-07,407336
2022-01-07 12:00:00,75.273,11,2022-01-07,407336
2022-01-07 13:00:00,75.274,11,2022-01-07,407336
2022-01-07 14:00:00,75.275,11,2022-01-07,407336
2022-01-07 15:00:00,75.277,11,2022-01-07,407336
2022-01-07 16:00:00,75.278,11,2022-01-07,407336
2022-01-07 17:00:00,75.28,11,2022-01-07,407336
2022-01-07 18:00:00,75.283,11,2022-01-07,407336
2022-01-07 19:00:00,75.284,11,2022-01-07,407336
2022-01-07 20:00:00,75.286,11,2022-01-07,407336
2022-01-07 21:00:00,75.287,11,2022-01-07,407336
2022-01-07 22:00:00,75.289,11,2022-01-07,407336
2022-01-07 23:00:00,75.292,11,2022-01-07,407336
2022-02-07 00:00:00,75.293,11,2022-02-07,407336
2022-02-07 01:00:00,75.295,11,2022-02-07,407336
2022-02-07 02:00:00,75.296,11,2022-02-07,407336
2022-02-07 03:00:00,75.298,11,2022-02-07,407336
2022-02-07 04:00:00,75.3,11,2022-02-07,407336
2022-02-07 05:00:00,75.302,11,2022-02-07,407336
2022-02-07 06:00:00,75.304,11,2022-02-07,407336
2022-02-07 07:00:00,75.306,11,2022-02-07,407336
2022-02-07 08:00:00,75.308,11,2022-02-07,407336
2022-02-07 09:00:00,75.311,11,2022-02-07,407336
2022-02-07 10:00:00,75.314,11,2022-02-07,407336
2022-02-07 11:00:00,75.315,11,2022-02-07,407336
2022-02-07 12:00:00,75.317,11,2022-02-07,407336
2022-02-07 13:00:00,75.319,11,2022-02-07,407336
2022-02-07 14:00:00,75.321,11,2022-02-07,407336
2022-02-07 15:00:00,75.323,11,2022-02-07,407336
2022-02-07 16:00:00,75.327,11,2022-02-07,407336
2022-02-07 17:00:00,75.329,11,2022-02-07,407336
2022-02-07 18:00:00,75.332,11,2022-02-07,407336
2022-02-07 19:00:00,75.334,11,2022-02-07,407336
2022-02-07 20:00:00,75.337,11,2022-02-07,407336
2022-02-07 21:00:00,75.34,11,2022-02-07,407336
2022-02-07 22:00:00,75.343,11,2022-02-07,407336
2022-02-07 23:00:00,75.346,11,2022-02-07,407336
2022-03-07 00:00:00,75.349,11,2022-03-07,407336
2022-03-07 01:00:00,75.352,11,2022-03-07,407336
2022-03-07 02:00:00,75.354,11,2022-03-07,407336
2022-03-07 03:00:00,75.357,11,2022-03-07,407336
2022-03-07 04:00:00,75.359,11,2022-03-07,407336
2022-03-07 05:00:00,75.362,11,2022-03-07,407336
2022-03-07 06:00:00,75.365,11,2022-03-07,407336
2022-03-07 07:00:00,75.368,11,2022-03-07,407336
2022-03-07 08:00:00,75.37,11,2022-03-07,407336
2022-03-07 09:00:00,75.373,11,2022-03-07,407336
2022-03-07 10:00:00,75.376,11,2022-03-07,407336
2022-03-07 11:00:00,75.378,11,2022-03-07,407336
2022-03-07 12:00:00,75.381,11,2022-03-07,407336
2022-03-07 13:00:00,75.383,11,2022-03-07,407336
2022-03-07 14:00:00,75.385,11,2022-03-07,407336
2022-03-07 15:00:00,75.389,11,2022-03-07,407336
2022-03-07 16:00:00,75.392,11,2022-03-07,407336
2022-03-07 17:00:00,75.394,11,2022-03-07,407336
2022-03-07 18:00:00,75.397,11,2022-03-07,407336
2022-03-07 19:00:00,75.4,11,2022-03-07,407336
2022-03-07 20:00:00,75.402,11,2022-03-07,407336
2022-03-07 21:00:00,75.405,11,2022-03-07,407336
2022-03-07 22:00:00,75.408,11,2022-03-07,407336
2022-03-07 23:00:00,75.411,11,2022-03-07,407336
2022-04-07 00:00:00,75.414,11,2022-04-07,407336
2022-04-07 01:00:00,75.416,11,2022-04-07,407336
2022-04-07 02:00:00,75.419,11,2022-04-07,407336
2022-04-07 03:00:00,75.421,11,2022-04-07,407336
2022-04-07 04:00:00,75.424,11,2022-04-07,407336
2022-04-07 05:00:00,75.427,11,2022-04-07,407336
2022-04-07 06:00:00,75.429,11,2022-04-07,407336
2022-04-07 07:00:00,75.433,11,2022-04-07,407336
2022-04-07 08:00:00,75.435,11,2022-04-07,407336
2022-04-07 09:00:00,75.438,11,2022-04-07,407336
2022-04-07 10:00:00,75.441,11,2022-04-07,407336
2022-04-07 11:00:00,75.443,11,2022-04-07,407336
2022-04-07 12:00:00,75.446,11,2022-04-07,407336
2022-04-07 13:00:00,75.448,11,2022-04-07,407336
2022-04-07 14:00:00,75.45,11,2022-04-07,407336
2022-04-07 15:00:00,75.453,11,2022-04-07,407336
2022-04-07 16:00:00,75.456,11,2022-04-07,407336
2022-04-07 17:00:00,75.459,11,2022-04-07,407336
2022-04-07 18:00:00,75.461,11,2022-04-07,407336
2022-04-07 19:00:00,75.464,11,2022-04-07,407336
2022-04-07 20:00:00,75.467,11,2022-04-07,407336
2022-04-07 21:00:00,75.47,11,2022-04-07,407336
2022-04-07 22:00:00,75.473,11,2022-04-07,407336
2022-04-07 23:00:00,75.475,11,2022-04-07,407336
2022-05-07 00:00:00,75.478,11,2022-05-07,407336
2022-05-07 01:00:00,75.479,11,2022-05-07,407336
2022-05-07 02:00:00,75.482,11,2022-05-07,407336
2022-05-07 03:00:00,75.485,11,2022-05-07,407336
2022-05-07 04:00:00,75.488,11,2022-05-07,407336
2022-05-07 05:00:00,75.49,11,2022-05-07,407336
2022-05-07 06:00:00,75.493,11,2022-05-07,407336
2022-05-07 07:00:00,75.495,11,2022-05-07,407336
2022-05-07 08:00:00,75.499,11,2022-05-07,407336
2022-05-07 09:00:00,75.501,11,2022-05-07,407336
2022-05-07 10:00:00,75.504,11,2022-05-07,407336
2022-05-07 11:00:00,75.506,11,2022-05-07,407336
2022-05-07 12:00:00,75.509,11,2022-05-07,407336
2022-05-07 13:00:00,75.511,11,2022-05-07,407336
2022-05-07 14:00:00,75.513,11,2022-05-07,407336
2022-05-07 15:00:00,75.516,11,2022-05-07,407336
2022-05-07 16:00:00,75.518,11,2022-05-07,407336
2022-05-07 17:00:00,75.522,11,2022-05-07,407336
2022-05-07 18:00:00,75.524,11,2022-05-07,407336
2022-05-07 19:00:00,75.528,11,2022-05-07,407336
2022-05-07 20:00:00,75.532,11,2022-05-07,407336
2022-05-07 21:00:00,75.535,11,2022-05-07,407336
2022-05-07 22:00:00,75.538,11,2022-05-07,407336
2022-05-07 23:00:00,75.541,11,2022-05-07,407336
2022-06-07 00:00:00,75.544,11,2022-06-07,407336
2022-06-07 01:00:00,75.547,11,2022-06-07,407336
2022-06-07 02:00:00,75.549,11,2022-06-07,407336
2022-06-07 03:00:00,75.552,11,2022-06-07,407336
2022-06-07 04:00:00,75.555,11,2022-06-07,407336
2022-06-07 05:00:00,75.558,11,2022-06-07,407336
2022-06-07 06:00:00,75.561,11,2022-06-07,407336
2022-06-07 07:00:00,75.563,11,2022-06-07,407336
