"Time","409202",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       2.124,     15
01:00:00 01/01/2022,       2.123,     15
02:00:00 01/01/2022,       2.123,     15
03:00:00 01/01/2022,       2.122,     15
04:00:00 01/01/2022,       2.122,     15
05:00:00 01/01/2022,       2.121,     15
06:00:00 01/01/2022,       2.121,     15
07:00:00 01/01/2022,       2.122,     15
08:00:00 01/01/2022,       2.124,     15
09:00:00 01/01/2022,       2.124,     15
10:00:00 01/01/2022,       2.124,     15
11:00:00 01/01/2022,       2.124,     15
12:00:00 01/01/2022,       2.125,     15
13:00:00 01/01/2022,       2.128,     15
14:00:00 01/01/2022,       2.130,     15
15:00:00 01/01/2022,       2.130,     15
16:00:00 01/01/2022,       2.131,     15
17:00:00 01/01/2022,       2.133,     15
18:00:00 01/01/2022,       2.131,     15
19:00:00 01/01/2022,       2.133,     15
20:00:00 01/01/2022,       2.132,     15
21:00:00 01/01/2022,       2.133,     15
22:00:00 01/01/2022,       2.131,     15
23:00:00 01/01/2022,       2.131,     15
00:00:00 02/01/2022,       2.131,     15
01:00:00 02/01/2022,       2.131,     15
02:00:00 02/01/2022,       2.131,     15
03:00:00 02/01/2022,       2.131,     15
04:00:00 02/01/2022,       2.131,     15
05:00:00 02/01/2022,       2.131,     15
06:00:00 02/01/2022,       2.131,     15
07:00:00 02/01/2022,       2.130,     15
08:00:00 02/01/2022,       2.131,     15
09:00:00 02/01/2022,       2.131,     15
10:00:00 02/01/2022,       2.132,     15
11:00:00 02/01/2022,       2.132,     15
12:00:00 02/01/2022,       2.133,     15
13:00:00 02/01/2022,       2.134,     15
14:00:00 02/01/2022,       2.133,     15
15:00:00 02/01/2022,       2.133,     15
16:00:00 02/01/2022,       2.136,     15
17:00:00 02/01/2022,       2.134,     15
18:00:00 02/01/2022,       2.133,     15
19:00:00 02/01/2022,       2.134,     15
20:00:00 02/01/2022,       2.131,     15
21:00:00 02/01/2022,       2.129,     15
22:00:00 02/01/2022,       2.129,     15
23:00:00 02/01/2022,       2.129,     15
00:00:00 03/01/2022,       2.129,     15
01:00:00 03/01/2022,       2.129,     15
02:00:00 03/01/2022,       2.128,     15
03:00:00 03/01/2022,       2.127,     15
04:00:00 03/01/2022,       2.127,     15
05:00:00 03/01/2022,       2.126,     15
06:00:00 03/01/2022,       2.128,     15
07:00:00 03/01/2022,       2.127,     15
08:00:00 03/01/2022,       2.128,     15
09:00:00 03/01/2022,       2.129,     15
10:00:00 03/01/2022,       2.129,     15
11:00:00 03/01/2022,       2.132,     15
12:00:00 03/01/2022,       2.135,     15
13:00:00 03/01/2022,       2.136,     15
14:00:00 03/01/2022,       2.138,     15
15:00:00 03/01/2022,       2.141,     15
16:00:00 03/01/2022,       2.142,     15
17:00:00 03/01/2022,       2.146,     15
18:00:00 03/01/2022,       2.146,     15
19:00:00 03/01/2022,       2.146,     15
20:00:00 03/01/2022,       2.146,     15
21:00:00 03/01/2022,       2.150,     15
22:00:00 03/01/2022,       2.151,     15
23:00:00 03/01/2022,       2.152,     15
00:00:00 04/01/2022,       2.152,     15
01:00:00 04/01/2022,       2.153,     15
02:00:00 04/01/2022,       2.155,     15
03:00:00 04/01/2022,       2.157,     15
04:00:00 04/01/2022,       2.158,     15
05:00:00 04/01/2022,       2.160,     15
06:00:00 04/01/2022,       2.162,     15
07:00:00 04/01/2022,       2.163,     15
08:00:00 04/01/2022,       2.165,     15
09:00:00 04/01/2022,       2.167,     15
10:00:00 04/01/2022,       2.168,     15
11:00:00 04/01/2022,       2.171,     15
12:00:00 04/01/2022,       2.173,     15
13:00:00 04/01/2022,       2.175,     15
14:00:00 04/01/2022,       2.176,     15
15:00:00 04/01/2022,       2.176,     15
16:00:00 04/01/2022,       2.180,     15
17:00:00 04/01/2022,       2.179,     15
18:00:00 04/01/2022,       2.178,     15
19:00:00 04/01/2022,       2.178,     15
20:00:00 04/01/2022,       2.178,     15
21:00:00 04/01/2022,       2.176,     15
22:00:00 04/01/2022,       2.178,     15
23:00:00 04/01/2022,       2.177,     15
00:00:00 05/01/2022,       2.177,     15
01:00:00 05/01/2022,       2.176,     15
02:00:00 05/01/2022,       2.175,     15
03:00:00 05/01/2022,       2.175,     15
04:00:00 05/01/2022,       2.175,     15
05:00:00 05/01/2022,       2.175,     15
06:00:00 05/01/2022,       2.176,     15
07:00:00 05/01/2022,       2.175,     15
08:00:00 05/01/2022,       2.175,     15
09:00:00 05/01/2022,       2.174,     15
10:00:00 05/01/2022,       2.174,     15
11:00:00 05/01/2022,       2.176,     15
12:00:00 05/01/2022,       2.177,     15
13:00:00 05/01/2022,       2.176,     15
14:00:00 05/01/2022,       2.177,     15
15:00:00 05/01/2022,       2.177,     15
16:00:00 05/01/2022,       2.178,     15
17:00:00 05/01/2022,       2.179,     15
18:00:00 05/01/2022,       2.179,     15
19:00:00 05/01/2022,       2.179,     15
20:00:00 05/01/2022,       2.179,     15
21:00:00 05/01/2022,       2.180,     15
22:00:00 05/01/2022,       2.179,     15
23:00:00 05/01/2022,       2.181,     15
00:00:00 06/01/2022,       2.181,     15
01:00:00 06/01/2022,       2.184,     15
02:00:00 06/01/2022,       2.184,     15
03:00:00 06/01/2022,       2.185,     15
04:00:00 06/01/2022,       2.185,     15
05:00:00 06/01/2022,       2.185,     15
06:00:00 06/01/2022,       2.187,     15
07:00:00 06/01/2022,       2.188,     15
08:00:00 06/01/2022,       2.189,     15
09:00:00 06/01/2022,       2.191,     15
10:00:00 06/01/2022,       2.195,      2
11:00:00 06/01/2022,       2.203,      2
12:00:00 06/01/2022,       2.216,      2
13:00:00 06/01/2022,       2.221,      2
14:00:00 06/01/2022,       2.224,      2
15:00:00 06/01/2022,       2.227,      2
16:00:00 06/01/2022,       2.233,      2
