"Time","405710",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.191,      2
01:00:00 01/01/2022,       0.164,      2
02:00:00 01/01/2022,       0.150,      2
03:00:00 01/01/2022,       0.148,      2
04:00:00 01/01/2022,       0.162,      2
05:00:00 01/01/2022,       0.184,      2
06:00:00 01/01/2022,       0.187,      2
07:00:00 01/01/2022,       0.194,      2
08:00:00 01/01/2022,       0.205,      2
09:00:00 01/01/2022,       0.185,      2
10:00:00 01/01/2022,       0.191,      2
11:00:00 01/01/2022,       0.218,      2
12:00:00 01/01/2022,       0.226,      2
13:00:00 01/01/2022,       0.231,      2
14:00:00 01/01/2022,       0.233,      2
15:00:00 01/01/2022,       0.222,      2
16:00:00 01/01/2022,       0.216,      2
17:00:00 01/01/2022,       0.178,      2
18:00:00 01/01/2022,       0.139,      2
19:00:00 01/01/2022,       0.122,      2
20:00:00 01/01/2022,       0.109,      2
21:00:00 01/01/2022,       0.092,      2
22:00:00 01/01/2022,       0.095,      2
23:00:00 01/01/2022,       0.104,      2
00:00:00 02/01/2022,       0.113,      2
01:00:00 02/01/2022,       0.131,      2
02:00:00 02/01/2022,       0.154,      2
03:00:00 02/01/2022,       0.196,      2
04:00:00 02/01/2022,       0.215,      2
05:00:00 02/01/2022,       0.218,      2
06:00:00 02/01/2022,       0.216,      2
07:00:00 02/01/2022,       0.211,      2
08:00:00 02/01/2022,       0.205,      2
09:00:00 02/01/2022,       0.199,      2
10:00:00 02/01/2022,       0.195,      2
11:00:00 02/01/2022,       0.201,      2
12:00:00 02/01/2022,       0.221,      2
13:00:00 02/01/2022,       0.242,      2
14:00:00 02/01/2022,       0.222,      2
15:00:00 02/01/2022,       0.187,      2
16:00:00 02/01/2022,       0.160,      2
17:00:00 02/01/2022,       0.137,      2
18:00:00 02/01/2022,       0.129,      2
19:00:00 02/01/2022,       0.118,      2
20:00:00 02/01/2022,       0.119,      2
21:00:00 02/01/2022,       0.162,      2
22:00:00 02/01/2022,       0.202,      2
23:00:00 02/01/2022,       0.216,      2
00:00:00 03/01/2022,       0.220,      2
01:00:00 03/01/2022,       0.221,      2
02:00:00 03/01/2022,       0.211,      2
03:00:00 03/01/2022,       0.200,      2
04:00:00 03/01/2022,       0.194,      2
05:00:00 03/01/2022,       0.202,      2
06:00:00 03/01/2022,       0.226,      2
07:00:00 03/01/2022,       0.260,      2
08:00:00 03/01/2022,       0.271,      2
09:00:00 03/01/2022,       0.263,      2
10:00:00 03/01/2022,       0.273,      2
11:00:00 03/01/2022,       0.289,      2
12:00:00 03/01/2022,       0.276,      2
13:00:00 03/01/2022,       0.248,      2
14:00:00 03/01/2022,       0.228,      2
15:00:00 03/01/2022,       0.207,      2
16:00:00 03/01/2022,       0.183,      2
17:00:00 03/01/2022,       0.172,      2
18:00:00 03/01/2022,       0.168,      2
19:00:00 03/01/2022,       0.160,      2
20:00:00 03/01/2022,       0.159,      2
21:00:00 03/01/2022,       0.153,      2
22:00:00 03/01/2022,       0.143,      2
23:00:00 03/01/2022,       0.146,      2
00:00:00 04/01/2022,       0.146,      2
01:00:00 04/01/2022,       0.137,      2
02:00:00 04/01/2022,       0.131,      2
03:00:00 04/01/2022,       0.149,      2
04:00:00 04/01/2022,       0.164,      2
05:00:00 04/01/2022,       0.175,      2
06:00:00 04/01/2022,       0.180,      2
07:00:00 04/01/2022,       0.195,      2
08:00:00 04/01/2022,       0.211,      2
09:00:00 04/01/2022,       0.214,      2
10:00:00 04/01/2022,       0.219,      2
11:00:00 04/01/2022,       0.225,      2
12:00:00 04/01/2022,       0.191,      2
13:00:00 04/01/2022,       0.172,      2
14:00:00 04/01/2022,       0.159,      2
15:00:00 04/01/2022,       0.139,      2
16:00:00 04/01/2022,       0.116,      2
17:00:00 04/01/2022,       0.099,      2
18:00:00 04/01/2022,       0.091,      2
19:00:00 04/01/2022,       0.100,      2
20:00:00 04/01/2022,       0.120,      2
21:00:00 04/01/2022,       0.133,      2
22:00:00 04/01/2022,       0.118,      2
23:00:00 04/01/2022,       0.122,      2
00:00:00 05/01/2022,       0.107,      2
01:00:00 05/01/2022,       0.101,      2
02:00:00 05/01/2022,       0.117,      2
03:00:00 05/01/2022,       0.111,      2
04:00:00 05/01/2022,       0.077,      2
05:00:00 05/01/2022,       0.080,      2
06:00:00 05/01/2022,       0.094,      2
07:00:00 05/01/2022,       0.119,      2
08:00:00 05/01/2022,       0.123,      2
09:00:00 05/01/2022,       0.112,      2
10:00:00 05/01/2022,       0.125,      2
11:00:00 05/01/2022,       0.120,      2
