"Time","405245",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.014,     15
01:00:00 01/01/2022,       0.014,     15
02:00:00 01/01/2022,       0.014,     15
03:00:00 01/01/2022,       0.014,     15
04:00:00 01/01/2022,       0.015,     15
05:00:00 01/01/2022,       0.015,     15
06:00:00 01/01/2022,       0.016,     15
07:00:00 01/01/2022,       0.015,     15
08:00:00 01/01/2022,       0.015,     15
09:00:00 01/01/2022,       0.015,     15
10:00:00 01/01/2022,       0.014,     15
11:00:00 01/01/2022,       0.015,     15
12:00:00 01/01/2022,       0.016,     15
13:00:00 01/01/2022,       0.015,     15
14:00:00 01/01/2022,       0.015,     15
15:00:00 01/01/2022,       0.016,     15
16:00:00 01/01/2022,       0.015,     15
17:00:00 01/01/2022,       0.015,     15
18:00:00 01/01/2022,       0.015,     15
19:00:00 01/01/2022,       0.012,     15
20:00:00 01/01/2022,       0.013,     15
21:00:00 01/01/2022,       0.012,     15
22:00:00 01/01/2022,       0.013,     15
23:00:00 01/01/2022,       0.012,     15
00:00:00 02/01/2022,       0.012,     15
01:00:00 02/01/2022,       0.011,     15
02:00:00 02/01/2022,       0.013,     15
03:00:00 02/01/2022,       0.012,     15
04:00:00 02/01/2022,       0.012,     15
05:00:00 02/01/2022,       0.013,     15
06:00:00 02/01/2022,       0.013,     15
07:00:00 02/01/2022,       0.012,     15
08:00:00 02/01/2022,       0.011,     15
09:00:00 02/01/2022,       0.011,     15
10:00:00 02/01/2022,       0.011,     15
11:00:00 02/01/2022,       0.010,     15
12:00:00 02/01/2022,       0.010,     15
13:00:00 02/01/2022,       0.010,     15
14:00:00 02/01/2022,       0.010,     15
15:00:00 02/01/2022,       0.011,     15
16:00:00 02/01/2022,       0.011,     15
17:00:00 02/01/2022,       0.011,     15
18:00:00 02/01/2022,       0.013,     15
19:00:00 02/01/2022,       0.012,     15
20:00:00 02/01/2022,       0.011,     15
21:00:00 02/01/2022,       0.011,     15
22:00:00 02/01/2022,       0.013,     15
23:00:00 02/01/2022,       0.012,     15
00:00:00 03/01/2022,       0.011,     15
01:00:00 03/01/2022,       0.013,     15
02:00:00 03/01/2022,       0.012,     15
03:00:00 03/01/2022,       0.012,     15
04:00:00 03/01/2022,       0.012,     15
05:00:00 03/01/2022,       0.013,     15
06:00:00 03/01/2022,       0.012,     15
07:00:00 03/01/2022,       0.012,     15
08:00:00 03/01/2022,       0.013,     15
09:00:00 03/01/2022,       0.013,     15
10:00:00 03/01/2022,       0.012,     15
11:00:00 03/01/2022,       0.014,     15
12:00:00 03/01/2022,       0.015,     15
13:00:00 03/01/2022,       0.014,     15
14:00:00 03/01/2022,       0.012,     15
15:00:00 03/01/2022,       0.010,     15
16:00:00 03/01/2022,       0.011,     15
17:00:00 03/01/2022,       0.009,     15
18:00:00 03/01/2022,       0.010,     15
19:00:00 03/01/2022,       0.010,     15
20:00:00 03/01/2022,       0.010,     15
21:00:00 03/01/2022,       0.011,     15
22:00:00 03/01/2022,       0.011,     15
23:00:00 03/01/2022,       0.011,     15
00:00:00 04/01/2022,       0.011,     15
01:00:00 04/01/2022,       0.009,     15
02:00:00 04/01/2022,       0.010,     15
03:00:00 04/01/2022,       0.011,     15
04:00:00 04/01/2022,       0.011,     15
05:00:00 04/01/2022,       0.012,     15
06:00:00 04/01/2022,       0.011,     15
07:00:00 04/01/2022,       0.011,     15
08:00:00 04/01/2022,       0.012,     15
09:00:00 04/01/2022,       0.014,     15
10:00:00 04/01/2022,       0.014,     15
11:00:00 04/01/2022,       0.017,     15
12:00:00 04/01/2022,       0.016,     15
13:00:00 04/01/2022,       0.017,     15
14:00:00 04/01/2022,       0.015,     15
15:00:00 04/01/2022,       0.015,     15
16:00:00 04/01/2022,       0.014,     15
17:00:00 04/01/2022,       0.013,     15
18:00:00 04/01/2022,       0.015,     15
19:00:00 04/01/2022,       0.014,     15
20:00:00 04/01/2022,       0.015,     15
21:00:00 04/01/2022,       0.015,     15
22:00:00 04/01/2022,       0.016,     15
23:00:00 04/01/2022,       0.015,     15
00:00:00 05/01/2022,       0.017,     15
01:00:00 05/01/2022,       0.014,     15
02:00:00 05/01/2022,       0.015,     15
03:00:00 05/01/2022,       0.014,     15
04:00:00 05/01/2022,       0.015,     15
05:00:00 05/01/2022,       0.013,     15
06:00:00 05/01/2022,       0.013,     15
07:00:00 05/01/2022,       0.013,     15
08:00:00 05/01/2022,       0.011,     15
09:00:00 05/01/2022,       0.011,     15
10:00:00 05/01/2022,       0.012,     15
11:00:00 05/01/2022,       0.012,     15
12:00:00 05/01/2022,       0.011,     15
13:00:00 05/01/2022,       0.013,     15
14:00:00 05/01/2022,       0.013,     15
15:00:00 05/01/2022,       0.015,     15
16:00:00 05/01/2022,       0.015,     15
17:00:00 05/01/2022,       0.015,     15
18:00:00 05/01/2022,       0.015,     15
19:00:00 05/01/2022,       0.015,     15
20:00:00 05/01/2022,       0.016,     15
21:00:00 05/01/2022,       0.014,     15
22:00:00 05/01/2022,       0.016,     15
23:00:00 05/01/2022,       0.022,     15
00:00:00 06/01/2022,       0.021,     15
01:00:00 06/01/2022,       0.021,     15
02:00:00 06/01/2022,       0.020,     15
03:00:00 06/01/2022,       0.020,     15
04:00:00 06/01/2022,       0.020,     15
05:00:00 06/01/2022,       0.022,     15
06:00:00 06/01/2022,       0.023,     15
07:00:00 06/01/2022,       0.024,     15
08:00:00 06/01/2022,       0.023,     15
09:00:00 06/01/2022,       0.023,     15
10:00:00 06/01/2022,       0.022,     15
11:00:00 06/01/2022,       0.023,     15
12:00:00 06/01/2022,       0.022,     15
13:00:00 06/01/2022,       0.022,     15
14:00:00 06/01/2022,       0.023,     15
15:00:00 06/01/2022,       0.022,     15
16:00:00 06/01/2022,       0.023,     15
17:00:00 06/01/2022,       0.022,     15
18:00:00 06/01/2022,       0.022,     15
19:00:00 06/01/2022,       0.023,     15
20:00:00 06/01/2022,       0.035,     15
21:00:00 06/01/2022,       0.050,     15
22:00:00 06/01/2022,       0.052,     15
23:00:00 06/01/2022,       0.050,     15
00:00:00 07/01/2022,       0.049,     15
01:00:00 07/01/2022,       0.047,     15
02:00:00 07/01/2022,       0.045,     15
03:00:00 07/01/2022,       0.043,     15
04:00:00 07/01/2022,       0.042,     15
05:00:00 07/01/2022,       0.040,     15
06:00:00 07/01/2022,       0.044,     15
07:00:00 07/01/2022,       0.048,     15
08:00:00 07/01/2022,       0.050,     15
09:00:00 07/01/2022,       0.055,     15
10:00:00 07/01/2022,       0.053,     15
11:00:00 07/01/2022,       0.053,     15
12:00:00 07/01/2022,       0.054,     15
13:00:00 07/01/2022,       0.054,     15
14:00:00 07/01/2022,       0.145,     15
15:00:00 07/01/2022,       0.200,     15
16:00:00 07/01/2022,       0.202,     15
17:00:00 07/01/2022,       0.195,     15
18:00:00 07/01/2022,       0.183,     15
19:00:00 07/01/2022,       0.170,     15
20:00:00 07/01/2022,       0.160,     15
21:00:00 07/01/2022,       0.147,     15
22:00:00 07/01/2022,       0.135,     15
23:00:00 07/01/2022,       0.128,     15
