"Time","405251",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.112,      2
01:00:00 01/01/2022,       0.112,      2
02:00:00 01/01/2022,       0.112,      2
03:00:00 01/01/2022,       0.112,      2
04:00:00 01/01/2022,       0.112,      2
05:00:00 01/01/2022,       0.112,      2
06:00:00 01/01/2022,       0.112,      2
07:00:00 01/01/2022,       0.112,      2
08:00:00 01/01/2022,       0.112,      2
09:00:00 01/01/2022,       0.112,      2
10:00:00 01/01/2022,       0.112,      2
11:00:00 01/01/2022,       0.112,      2
12:00:00 01/01/2022,       0.112,      2
13:00:00 01/01/2022,       0.112,      2
14:00:00 01/01/2022,       0.111,      2
15:00:00 01/01/2022,       0.111,      2
16:00:00 01/01/2022,       0.110,      2
17:00:00 01/01/2022,       0.110,      2
18:00:00 01/01/2022,       0.110,      2
19:00:00 01/01/2022,       0.109,      2
20:00:00 01/01/2022,       0.109,      2
21:00:00 01/01/2022,       0.109,      2
22:00:00 01/01/2022,       0.109,      2
23:00:00 01/01/2022,       0.109,      2
00:00:00 02/01/2022,       0.109,      2
01:00:00 02/01/2022,       0.109,      2
02:00:00 02/01/2022,       0.109,      2
03:00:00 02/01/2022,       0.109,      2
04:00:00 02/01/2022,       0.109,      2
05:00:00 02/01/2022,       0.109,      2
06:00:00 02/01/2022,       0.109,      2
07:00:00 02/01/2022,       0.110,      2
08:00:00 02/01/2022,       0.110,      2
09:00:00 02/01/2022,       0.110,      2
10:00:00 02/01/2022,       0.110,      2
11:00:00 02/01/2022,       0.110,      2
12:00:00 02/01/2022,       0.111,      2
13:00:00 02/01/2022,       0.111,      2
14:00:00 02/01/2022,       0.111,      2
15:00:00 02/01/2022,       0.111,      2
16:00:00 02/01/2022,       0.111,      2
17:00:00 02/01/2022,       0.111,      2
18:00:00 02/01/2022,       0.111,      2
19:00:00 02/01/2022,       0.111,      2
20:00:00 02/01/2022,       0.111,      2
21:00:00 02/01/2022,       0.111,      2
22:00:00 02/01/2022,       0.111,      2
23:00:00 02/01/2022,       0.111,      2
00:00:00 03/01/2022,       0.111,      2
01:00:00 03/01/2022,       0.111,      2
02:00:00 03/01/2022,       0.112,      2
03:00:00 03/01/2022,       0.112,      2
04:00:00 03/01/2022,       0.112,      2
05:00:00 03/01/2022,       0.112,      2
06:00:00 03/01/2022,       0.112,      2
07:00:00 03/01/2022,       0.113,      2
08:00:00 03/01/2022,       0.113,      2
09:00:00 03/01/2022,       0.113,      2
10:00:00 03/01/2022,       0.113,      2
11:00:00 03/01/2022,       0.114,      2
12:00:00 03/01/2022,       0.114,      2
13:00:00 03/01/2022,       0.114,      2
14:00:00 03/01/2022,       0.113,      2
15:00:00 03/01/2022,       0.113,      2
16:00:00 03/01/2022,       0.112,      2
17:00:00 03/01/2022,       0.112,      2
18:00:00 03/01/2022,       0.112,      2
19:00:00 03/01/2022,       0.112,      2
20:00:00 03/01/2022,       0.111,      2
21:00:00 03/01/2022,       0.111,      2
