"Time","405204",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       2.691,      2
01:00:00 01/01/2022,       2.693,      2
02:00:00 01/01/2022,       2.695,      2
03:00:00 01/01/2022,       2.694,      2
04:00:00 01/01/2022,       2.696,      2
05:00:00 01/01/2022,       2.698,      2
06:00:00 01/01/2022,       2.700,      2
07:00:00 01/01/2022,       2.698,      2
08:00:00 01/01/2022,       2.699,      2
09:00:00 01/01/2022,       2.701,      2
10:00:00 01/01/2022,       2.701,      2
11:00:00 01/01/2022,       2.702,      2
12:00:00 01/01/2022,       2.704,      2
13:00:00 01/01/2022,       2.706,      2
14:00:00 01/01/2022,       2.708,      2
15:00:00 01/01/2022,       2.709,      2
16:00:00 01/01/2022,       2.709,      2
17:00:00 01/01/2022,       2.707,      2
18:00:00 01/01/2022,       2.705,      2
19:00:00 01/01/2022,       2.706,      2
20:00:00 01/01/2022,       2.705,      2
21:00:00 01/01/2022,       2.704,      2
22:00:00 01/01/2022,       2.703,      2
23:00:00 01/01/2022,       2.706,      2
00:00:00 02/01/2022,       2.707,      2
01:00:00 02/01/2022,       2.709,      2
02:00:00 02/01/2022,       2.710,      2
03:00:00 02/01/2022,       2.711,      2
04:00:00 02/01/2022,       2.714,      2
05:00:00 02/01/2022,       2.716,      2
06:00:00 02/01/2022,       2.716,      2
07:00:00 02/01/2022,       2.716,      2
08:00:00 02/01/2022,       2.717,      2
09:00:00 02/01/2022,       2.718,      2
10:00:00 02/01/2022,       2.718,      2
11:00:00 02/01/2022,       2.718,      2
12:00:00 02/01/2022,       2.719,      2
13:00:00 02/01/2022,       2.719,      2
14:00:00 02/01/2022,       2.723,      2
15:00:00 02/01/2022,       2.725,      2
16:00:00 02/01/2022,       2.724,      2
17:00:00 02/01/2022,       2.723,      2
18:00:00 02/01/2022,       2.722,      2
19:00:00 02/01/2022,       2.720,      2
20:00:00 02/01/2022,       2.721,      2
21:00:00 02/01/2022,       2.721,      2
22:00:00 02/01/2022,       2.721,      2
23:00:00 02/01/2022,       2.721,      2
00:00:00 03/01/2022,       2.720,      2
01:00:00 03/01/2022,       2.721,      2
02:00:00 03/01/2022,       2.722,      2
03:00:00 03/01/2022,       2.723,      2
04:00:00 03/01/2022,       2.725,      2
05:00:00 03/01/2022,       2.725,      2
06:00:00 03/01/2022,       2.725,      2
07:00:00 03/01/2022,       2.725,      2
08:00:00 03/01/2022,       2.723,      2
09:00:00 03/01/2022,       2.724,      2
10:00:00 03/01/2022,       2.725,      2
11:00:00 03/01/2022,       2.725,      2
12:00:00 03/01/2022,       2.727,      2
13:00:00 03/01/2022,       2.728,      2
14:00:00 03/01/2022,       2.731,      2
15:00:00 03/01/2022,       2.730,      2
16:00:00 03/01/2022,       2.727,      2
17:00:00 03/01/2022,       2.726,      2
18:00:00 03/01/2022,       2.724,      2
19:00:00 03/01/2022,       2.723,      2
20:00:00 03/01/2022,       2.722,      2
21:00:00 03/01/2022,       2.720,      2
22:00:00 03/01/2022,       2.720,      2
23:00:00 03/01/2022,       2.721,      2
00:00:00 04/01/2022,       2.721,      2
01:00:00 04/01/2022,       2.721,      2
02:00:00 04/01/2022,       2.720,      2
03:00:00 04/01/2022,       2.720,      2
04:00:00 04/01/2022,       2.722,      2
05:00:00 04/01/2022,       2.723,      2
06:00:00 04/01/2022,       2.722,      2
07:00:00 04/01/2022,       2.722,      2
08:00:00 04/01/2022,       2.722,      2
09:00:00 04/01/2022,       2.723,      2
10:00:00 04/01/2022,       2.726,      2
11:00:00 04/01/2022,       2.728,      2
12:00:00 04/01/2022,       2.728,      2
13:00:00 04/01/2022,       2.729,      2
14:00:00 04/01/2022,       2.729,      2
15:00:00 04/01/2022,       2.730,      2
16:00:00 04/01/2022,       2.730,      2
17:00:00 04/01/2022,       2.727,      2
18:00:00 04/01/2022,       2.726,      2
19:00:00 04/01/2022,       2.724,      2
20:00:00 04/01/2022,       2.721,      2
21:00:00 04/01/2022,       2.721,      2
22:00:00 04/01/2022,       2.720,      2
23:00:00 04/01/2022,       2.721,      2
00:00:00 05/01/2022,       2.721,      2
01:00:00 05/01/2022,       2.723,      2
02:00:00 05/01/2022,       2.723,      2
03:00:00 05/01/2022,       2.723,      2
04:00:00 05/01/2022,       2.723,      2
05:00:00 05/01/2022,       2.722,      2
06:00:00 05/01/2022,       2.722,      2
07:00:00 05/01/2022,       2.723,      2
08:00:00 05/01/2022,       2.723,      2
09:00:00 05/01/2022,       2.723,      2
10:00:00 05/01/2022,       2.725,      2
11:00:00 05/01/2022,       2.726,      2
12:00:00 05/01/2022,       2.727,      2
13:00:00 05/01/2022,       2.728,      2
14:00:00 05/01/2022,       2.730,      2
15:00:00 05/01/2022,       2.732,      2
16:00:00 05/01/2022,       2.733,      2
17:00:00 05/01/2022,       2.733,      2
18:00:00 05/01/2022,       2.734,      2
19:00:00 05/01/2022,       2.732,      2
20:00:00 05/01/2022,       2.731,      2
21:00:00 05/01/2022,       2.733,      2
22:00:00 05/01/2022,       2.733,      2
23:00:00 05/01/2022,       2.732,      2
00:00:00 06/01/2022,       2.732,      2
01:00:00 06/01/2022,       2.734,      2
02:00:00 06/01/2022,       2.735,      2
03:00:00 06/01/2022,       2.736,      2
04:00:00 06/01/2022,       2.737,      2
05:00:00 06/01/2022,       2.737,      2
06:00:00 06/01/2022,       2.738,      2
07:00:00 06/01/2022,       2.738,      2
08:00:00 06/01/2022,       2.739,      2
09:00:00 06/01/2022,       2.741,      2
10:00:00 06/01/2022,       2.741,      2
11:00:00 06/01/2022,       2.743,      2
12:00:00 06/01/2022,       2.746,      2
13:00:00 06/01/2022,       2.748,      2
14:00:00 06/01/2022,       2.760,      2
15:00:00 06/01/2022,       2.765,      2
16:00:00 06/01/2022,       2.764,      2
17:00:00 06/01/2022,       2.764,      2
18:00:00 06/01/2022,       2.764,      2
19:00:00 06/01/2022,       2.764,      2
20:00:00 06/01/2022,       2.765,      2
21:00:00 06/01/2022,       2.766,      2
22:00:00 06/01/2022,       2.768,      2
23:00:00 06/01/2022,       2.770,      2
00:00:00 07/01/2022,       2.771,      2
01:00:00 07/01/2022,       2.772,      2
02:00:00 07/01/2022,       2.775,      2
03:00:00 07/01/2022,       2.779,      2
04:00:00 07/01/2022,       2.781,      2
05:00:00 07/01/2022,       2.784,      2
06:00:00 07/01/2022,       2.786,      2
07:00:00 07/01/2022,       2.790,      2
08:00:00 07/01/2022,       2.797,      2
09:00:00 07/01/2022,       2.802,      2
10:00:00 07/01/2022,       2.804,      2
11:00:00 07/01/2022,       2.807,      2
12:00:00 07/01/2022,       2.809,      2
13:00:00 07/01/2022,       2.811,      2
14:00:00 07/01/2022,       2.812,      2
15:00:00 07/01/2022,       2.819,      2
16:00:00 07/01/2022,       2.871,      2
17:00:00 07/01/2022,       2.876,      2
18:00:00 07/01/2022,       2.861,      2
19:00:00 07/01/2022,       2.852,      2
20:00:00 07/01/2022,       2.847,      2
21:00:00 07/01/2022,       2.841,      2
22:00:00 07/01/2022,       2.838,      2
23:00:00 07/01/2022,       2.838,      2
00:00:00 08/01/2022,       2.870,      2
01:00:00 08/01/2022,       2.880,      2
02:00:00 08/01/2022,       2.868,      2
03:00:00 08/01/2022,       2.861,      2
04:00:00 08/01/2022,       2.855,      2
05:00:00 08/01/2022,       2.851,      2
06:00:00 08/01/2022,       2.847,      2
07:00:00 08/01/2022,       2.845,      2
08:00:00 08/01/2022,       2.841,      2
09:00:00 08/01/2022,       2.840,      2
10:00:00 08/01/2022,       2.839,      2
11:00:00 08/01/2022,       2.837,      2
12:00:00 08/01/2022,       2.835,      2
13:00:00 08/01/2022,       2.835,      2
14:00:00 08/01/2022,       2.835,      2
15:00:00 08/01/2022,       2.833,      2
16:00:00 08/01/2022,       2.829,      2
17:00:00 08/01/2022,       2.828,      2
18:00:00 08/01/2022,       2.827,      2
19:00:00 08/01/2022,       2.825,      2
20:00:00 08/01/2022,       2.821,      2
21:00:00 08/01/2022,       2.819,      2
22:00:00 08/01/2022,       2.818,      2
23:00:00 08/01/2022,       2.818,      2
00:00:00 09/01/2022,       2.820,      2
01:00:00 09/01/2022,       2.820,      2
02:00:00 09/01/2022,       2.818,      2
03:00:00 09/01/2022,       2.818,      2
04:00:00 09/01/2022,       2.817,      2
05:00:00 09/01/2022,       2.815,      2
06:00:00 09/01/2022,       2.813,      2
07:00:00 09/01/2022,       2.812,      2
08:00:00 09/01/2022,       2.810,      2
09:00:00 09/01/2022,       2.810,      2
10:00:00 09/01/2022,       2.808,      2
11:00:00 09/01/2022,       2.807,      2
12:00:00 09/01/2022,       2.808,      2
13:00:00 09/01/2022,       2.808,      2
14:00:00 09/01/2022,       2.808,      2
15:00:00 09/01/2022,       2.807,      2
16:00:00 09/01/2022,       2.805,      2
17:00:00 09/01/2022,       2.802,      2
18:00:00 09/01/2022,       2.800,      2
19:00:00 09/01/2022,       2.798,      2
20:00:00 09/01/2022,       2.796,      2
21:00:00 09/01/2022,       2.795,      2
22:00:00 09/01/2022,       2.795,      2
23:00:00 09/01/2022,       2.795,      2
00:00:00 10/01/2022,       2.795,      2
01:00:00 10/01/2022,       2.794,      2
02:00:00 10/01/2022,       2.795,      2
03:00:00 10/01/2022,       2.796,      2
04:00:00 10/01/2022,       2.796,      2
05:00:00 10/01/2022,       2.795,      2
06:00:00 10/01/2022,       2.794,      2
07:00:00 10/01/2022,       2.793,      2
08:00:00 10/01/2022,       2.790,      2
09:00:00 10/01/2022,       2.792,      2
10:00:00 10/01/2022,       2.793,      2
11:00:00 10/01/2022,       2.794,      2
12:00:00 10/01/2022,       2.797,      2
13:00:00 10/01/2022,       2.797,      2
14:00:00 10/01/2022,       2.797,      2
15:00:00 10/01/2022,       2.795,      2
16:00:00 10/01/2022,       2.795,      2
17:00:00 10/01/2022,       2.795,      2
18:00:00 10/01/2022,       2.793,      2
19:00:00 10/01/2022,       2.791,      2
20:00:00 10/01/2022,       2.790,      2
21:00:00 10/01/2022,       2.789,      2
22:00:00 10/01/2022,       2.790,      2
23:00:00 10/01/2022,       2.789,      2
00:00:00 11/01/2022,       2.790,      2
01:00:00 11/01/2022,       2.790,      2
02:00:00 11/01/2022,       2.791,      2
03:00:00 11/01/2022,       2.807,      2
04:00:00 11/01/2022,       2.837,      2
05:00:00 11/01/2022,       2.852,      2
06:00:00 11/01/2022,       2.845,      2
07:00:00 11/01/2022,       2.838,      2
08:00:00 11/01/2022,       2.834,      2
09:00:00 11/01/2022,       2.833,      2
10:00:00 11/01/2022,       2.832,      2
11:00:00 11/01/2022,       2.830,      2
12:00:00 11/01/2022,       2.830,      2
13:00:00 11/01/2022,       2.830,      2
14:00:00 11/01/2022,       2.830,      2
15:00:00 11/01/2022,       2.830,      2
16:00:00 11/01/2022,       2.830,      2
17:00:00 11/01/2022,       2.828,      2
18:00:00 11/01/2022,       2.828,      2
19:00:00 11/01/2022,       2.828,      2
20:00:00 11/01/2022,       2.828,      2
21:00:00 11/01/2022,       2.827,      2
22:00:00 11/01/2022,       2.828,      2
23:00:00 11/01/2022,       2.829,      2
00:00:00 12/01/2022,       2.830,      2
