"Time","404207",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.470,      2
01:00:00 01/01/2022,       0.470,      2
02:00:00 01/01/2022,       0.470,      2
03:00:00 01/01/2022,       0.470,      2
04:00:00 01/01/2022,       0.470,      2
05:00:00 01/01/2022,       0.470,      2
06:00:00 01/01/2022,       0.470,      2
07:00:00 01/01/2022,       0.470,      2
08:00:00 01/01/2022,       0.470,      2
09:00:00 01/01/2022,       0.469,      2
10:00:00 01/01/2022,       0.469,      2
11:00:00 01/01/2022,       0.468,      2
12:00:00 01/01/2022,       0.467,      2
13:00:00 01/01/2022,       0.466,      2
14:00:00 01/01/2022,       0.465,      2
15:00:00 01/01/2022,       0.464,      2
16:00:00 01/01/2022,       0.463,      2
17:00:00 01/01/2022,       0.462,      2
18:00:00 01/01/2022,       0.461,      2
19:00:00 01/01/2022,       0.460,      2
20:00:00 01/01/2022,       0.460,      2
21:00:00 01/01/2022,       0.460,      2
22:00:00 01/01/2022,       0.460,      2
23:00:00 01/01/2022,       0.460,      2
00:00:00 02/01/2022,       0.460,      2
01:00:00 02/01/2022,       0.461,      2
02:00:00 02/01/2022,       0.461,      2
03:00:00 02/01/2022,       0.461,      2
04:00:00 02/01/2022,       0.461,      2
05:00:00 02/01/2022,       0.461,      2
06:00:00 02/01/2022,       0.461,      2
07:00:00 02/01/2022,       0.460,      2
08:00:00 02/01/2022,       0.460,      2
09:00:00 02/01/2022,       0.460,      2
10:00:00 02/01/2022,       0.459,      2
11:00:00 02/01/2022,       0.458,      2
12:00:00 02/01/2022,       0.458,      2
13:00:00 02/01/2022,       0.458,      2
14:00:00 02/01/2022,       0.457,      2
15:00:00 02/01/2022,       0.456,      2
16:00:00 02/01/2022,       0.454,      2
17:00:00 02/01/2022,       0.454,      2
18:00:00 02/01/2022,       0.453,      2
19:00:00 02/01/2022,       0.451,      2
20:00:00 02/01/2022,       0.450,      2
21:00:00 02/01/2022,       0.450,      2
22:00:00 02/01/2022,       0.449,      2
23:00:00 02/01/2022,       0.449,      2
00:00:00 03/01/2022,       0.449,      2
01:00:00 03/01/2022,       0.449,      2
02:00:00 03/01/2022,       0.449,      2
03:00:00 03/01/2022,       0.450,      2
04:00:00 03/01/2022,       0.450,      2
05:00:00 03/01/2022,       0.450,      2
06:00:00 03/01/2022,       0.450,      2
07:00:00 03/01/2022,       0.450,      2
08:00:00 03/01/2022,       0.450,      2
09:00:00 03/01/2022,       0.451,      2
10:00:00 03/01/2022,       0.451,      2
11:00:00 03/01/2022,       0.451,      2
12:00:00 03/01/2022,       0.450,      2
13:00:00 03/01/2022,       0.450,      2
14:00:00 03/01/2022,       0.449,      2
15:00:00 03/01/2022,       0.449,      2
16:00:00 03/01/2022,       0.449,      2
17:00:00 03/01/2022,       0.448,      2
18:00:00 03/01/2022,       0.447,      2
19:00:00 03/01/2022,       0.446,      2
20:00:00 03/01/2022,       0.446,      2
21:00:00 03/01/2022,       0.445,      2
22:00:00 03/01/2022,       0.444,      2
23:00:00 03/01/2022,       0.444,      2
00:00:00 04/01/2022,       0.444,      2
01:00:00 04/01/2022,       0.444,      2
02:00:00 04/01/2022,       0.444,      2
03:00:00 04/01/2022,       0.443,      2
04:00:00 04/01/2022,       0.443,      2
05:00:00 04/01/2022,       0.442,      2
06:00:00 04/01/2022,       0.442,      2
07:00:00 04/01/2022,       0.442,      2
08:00:00 04/01/2022,       0.442,      2
09:00:00 04/01/2022,       0.442,      2
10:00:00 04/01/2022,       0.442,      2
11:00:00 04/01/2022,       0.442,      2
12:00:00 04/01/2022,       0.443,      2
13:00:00 04/01/2022,       0.443,      2
14:00:00 04/01/2022,       0.443,      2
15:00:00 04/01/2022,       0.443,      2
16:00:00 04/01/2022,       0.443,      2
17:00:00 04/01/2022,       0.443,      2
18:00:00 04/01/2022,       0.443,      2
19:00:00 04/01/2022,       0.442,      2
20:00:00 04/01/2022,       0.442,      2
21:00:00 04/01/2022,       0.442,      2
22:00:00 04/01/2022,       0.441,      2
23:00:00 04/01/2022,       0.440,      2
00:00:00 05/01/2022,       0.440,      2
01:00:00 05/01/2022,       0.440,      2
02:00:00 05/01/2022,       0.440,      2
03:00:00 05/01/2022,       0.440,      2
04:00:00 05/01/2022,       0.440,      2
05:00:00 05/01/2022,       0.440,      2
06:00:00 05/01/2022,       0.440,      2
07:00:00 05/01/2022,       0.440,      2
08:00:00 05/01/2022,       0.441,      2
09:00:00 05/01/2022,       0.441,      2
10:00:00 05/01/2022,       0.442,      2
11:00:00 05/01/2022,       0.442,      2
12:00:00 05/01/2022,       0.444,      2
13:00:00 05/01/2022,       0.446,      2
14:00:00 05/01/2022,       0.450,      2
15:00:00 05/01/2022,       0.455,      2
16:00:00 05/01/2022,       0.460,      2
17:00:00 05/01/2022,       0.465,      2
