"Time","230707",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.205,      2
01:00:00 01/01/2022,       0.205,      2
02:00:00 01/01/2022,       0.205,      2
03:00:00 01/01/2022,       0.205,      2
04:00:00 01/01/2022,       0.205,      2
05:00:00 01/01/2022,       0.205,      2
06:00:00 01/01/2022,       0.205,      2
07:00:00 01/01/2022,       0.205,      2
08:00:00 01/01/2022,       0.205,      2
09:00:00 01/01/2022,       0.205,      2
10:00:00 01/01/2022,       0.205,      2
11:00:00 01/01/2022,       0.205,      2
12:00:00 01/01/2022,       0.205,      2
13:00:00 01/01/2022,       0.205,      2
14:00:00 01/01/2022,       0.205,      2
15:00:00 01/01/2022,       0.205,      2
16:00:00 01/01/2022,       0.205,      2
17:00:00 01/01/2022,       0.205,      2
18:00:00 01/01/2022,       0.205,      2
19:00:00 01/01/2022,       0.205,      2
20:00:00 01/01/2022,       0.205,      2
21:00:00 01/01/2022,       0.205,      2
22:00:00 01/01/2022,       0.205,      2
23:00:00 01/01/2022,       0.205,      2
00:00:00 02/01/2022,       0.205,      2
01:00:00 02/01/2022,       0.205,      2
02:00:00 02/01/2022,       0.205,      2
03:00:00 02/01/2022,       0.205,      2
04:00:00 02/01/2022,       0.205,      2
05:00:00 02/01/2022,       0.205,      2
06:00:00 02/01/2022,       0.205,      2
07:00:00 02/01/2022,       0.205,      2
08:00:00 02/01/2022,       0.205,      2
09:00:00 02/01/2022,       0.205,      2
10:00:00 02/01/2022,       0.205,      2
11:00:00 02/01/2022,       0.205,      2
12:00:00 02/01/2022,       0.205,      2
13:00:00 02/01/2022,       0.205,      2
14:00:00 02/01/2022,       0.205,      2
15:00:00 02/01/2022,       0.205,      2
16:00:00 02/01/2022,       0.205,      2
17:00:00 02/01/2022,       0.205,      2
18:00:00 02/01/2022,       0.205,      2
19:00:00 02/01/2022,       0.205,      2
20:00:00 02/01/2022,       0.205,      2
21:00:00 02/01/2022,       0.205,      2
22:00:00 02/01/2022,       0.205,      2
23:00:00 02/01/2022,       0.205,      2
00:00:00 03/01/2022,       0.205,      2
01:00:00 03/01/2022,       0.205,      2
02:00:00 03/01/2022,       0.205,      2
03:00:00 03/01/2022,       0.205,      2
04:00:00 03/01/2022,       0.205,      2
05:00:00 03/01/2022,       0.205,      2
06:00:00 03/01/2022,       0.204,      2
07:00:00 03/01/2022,       0.204,      2
08:00:00 03/01/2022,       0.204,      2
09:00:00 03/01/2022,       0.205,      2
10:00:00 03/01/2022,       0.205,      2
11:00:00 03/01/2022,       0.205,      2
12:00:00 03/01/2022,       0.205,      2
13:00:00 03/01/2022,       0.205,      2
14:00:00 03/01/2022,       0.205,      2
15:00:00 03/01/2022,       0.205,      2
16:00:00 03/01/2022,       0.205,      2
17:00:00 03/01/2022,       0.205,      2
18:00:00 03/01/2022,       0.205,      2
19:00:00 03/01/2022,       0.205,      2
20:00:00 03/01/2022,       0.205,      2
21:00:00 03/01/2022,       0.205,      2
22:00:00 03/01/2022,       0.205,      2
23:00:00 03/01/2022,       0.205,      2
00:00:00 04/01/2022,       0.205,      2
01:00:00 04/01/2022,       0.205,      2
02:00:00 04/01/2022,       0.205,      2
03:00:00 04/01/2022,       0.205,      2
04:00:00 04/01/2022,       0.205,      2
05:00:00 04/01/2022,       0.205,      2
06:00:00 04/01/2022,       0.205,      2
07:00:00 04/01/2022,       0.204,      2
08:00:00 04/01/2022,       0.205,      2
09:00:00 04/01/2022,       0.205,      2
10:00:00 04/01/2022,       0.205,      2
11:00:00 04/01/2022,       0.205,      2
12:00:00 04/01/2022,       0.205,      2
13:00:00 04/01/2022,       0.205,      2
14:00:00 04/01/2022,       0.205,      2
15:00:00 04/01/2022,       0.205,      2
16:00:00 04/01/2022,       0.205,      2
17:00:00 04/01/2022,       0.205,      2
18:00:00 04/01/2022,       0.205,      2
19:00:00 04/01/2022,       0.205,      2
20:00:00 04/01/2022,       0.205,      2
21:00:00 04/01/2022,       0.205,      2
22:00:00 04/01/2022,       0.205,      2
23:00:00 04/01/2022,       0.205,      2
00:00:00 05/01/2022,       0.205,      2
