"Time","405231",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.497,      2
01:00:00 01/01/2022,       0.495,      2
02:00:00 01/01/2022,       0.494,      2
03:00:00 01/01/2022,       0.494,      2
04:00:00 01/01/2022,       0.494,      2
05:00:00 01/01/2022,       0.495,      2
06:00:00 01/01/2022,       0.496,      2
07:00:00 01/01/2022,       0.497,      2
08:00:00 01/01/2022,       0.498,      2
09:00:00 01/01/2022,       0.499,      2
10:00:00 01/01/2022,       0.499,      2
11:00:00 01/01/2022,       0.500,      2
12:00:00 01/01/2022,       0.501,      2
13:00:00 01/01/2022,       0.501,      2
14:00:00 01/01/2022,       0.501,      2
15:00:00 01/01/2022,       0.501,      2
16:00:00 01/01/2022,       0.501,      2
17:00:00 01/01/2022,       0.501,      2
18:00:00 01/01/2022,       0.500,      2
19:00:00 01/01/2022,       0.499,      2
20:00:00 01/01/2022,       0.497,      2
21:00:00 01/01/2022,       0.495,      2
22:00:00 01/01/2022,       0.493,      2
23:00:00 01/01/2022,       0.491,      2
00:00:00 02/01/2022,       0.490,      2
01:00:00 02/01/2022,       0.489,      2
02:00:00 02/01/2022,       0.488,      2
03:00:00 02/01/2022,       0.487,      2
04:00:00 02/01/2022,       0.487,      2
05:00:00 02/01/2022,       0.487,      2
06:00:00 02/01/2022,       0.488,      2
07:00:00 02/01/2022,       0.489,      2
08:00:00 02/01/2022,       0.491,      2
09:00:00 02/01/2022,       0.492,      2
10:00:00 02/01/2022,       0.493,      2
11:00:00 02/01/2022,       0.494,      2
12:00:00 02/01/2022,       0.495,      2
13:00:00 02/01/2022,       0.496,      2
14:00:00 02/01/2022,       0.496,      2
15:00:00 02/01/2022,       0.497,      2
16:00:00 02/01/2022,       0.497,      2
17:00:00 02/01/2022,       0.497,      2
18:00:00 02/01/2022,       0.496,      2
19:00:00 02/01/2022,       0.496,      2
20:00:00 02/01/2022,       0.495,      2
21:00:00 02/01/2022,       0.492,      2
22:00:00 02/01/2022,       0.491,      2
23:00:00 02/01/2022,       0.489,      2
00:00:00 03/01/2022,       0.488,      2
01:00:00 03/01/2022,       0.486,      2
02:00:00 03/01/2022,       0.484,      2
03:00:00 03/01/2022,       0.483,      2
04:00:00 03/01/2022,       0.483,      2
05:00:00 03/01/2022,       0.483,      2
06:00:00 03/01/2022,       0.483,      2
07:00:00 03/01/2022,       0.484,      2
08:00:00 03/01/2022,       0.485,      2
09:00:00 03/01/2022,       0.487,      2
10:00:00 03/01/2022,       0.488,      2
11:00:00 03/01/2022,       0.489,      2
12:00:00 03/01/2022,       0.489,      2
13:00:00 03/01/2022,       0.490,      2
14:00:00 03/01/2022,       0.490,      2
15:00:00 03/01/2022,       0.491,      2
16:00:00 03/01/2022,       0.491,      2
17:00:00 03/01/2022,       0.490,      2
18:00:00 03/01/2022,       0.490,      2
19:00:00 03/01/2022,       0.489,      2
20:00:00 03/01/2022,       0.488,      2
21:00:00 03/01/2022,       0.486,      2
22:00:00 03/01/2022,       0.485,      2
23:00:00 03/01/2022,       0.485,      2
00:00:00 04/01/2022,       0.483,      2
01:00:00 04/01/2022,       0.482,      2
02:00:00 04/01/2022,       0.481,      2
03:00:00 04/01/2022,       0.480,      2
04:00:00 04/01/2022,       0.479,      2
05:00:00 04/01/2022,       0.479,      2
06:00:00 04/01/2022,       0.480,      2
07:00:00 04/01/2022,       0.481,      2
08:00:00 04/01/2022,       0.481,      2
09:00:00 04/01/2022,       0.482,      2
10:00:00 04/01/2022,       0.484,      2
11:00:00 04/01/2022,       0.485,      2
12:00:00 04/01/2022,       0.487,      2
13:00:00 04/01/2022,       0.488,      2
14:00:00 04/01/2022,       0.489,      2
15:00:00 04/01/2022,       0.489,      2
16:00:00 04/01/2022,       0.490,      2
17:00:00 04/01/2022,       0.490,      2
18:00:00 04/01/2022,       0.490,      2
19:00:00 04/01/2022,       0.490,      2
20:00:00 04/01/2022,       0.490,      2
21:00:00 04/01/2022,       0.490,      2
22:00:00 04/01/2022,       0.490,      2
23:00:00 04/01/2022,       0.490,      2
00:00:00 05/01/2022,       0.488,      2
01:00:00 05/01/2022,       0.486,      2
02:00:00 05/01/2022,       0.485,      2
03:00:00 05/01/2022,       0.484,      2
04:00:00 05/01/2022,       0.483,      2
05:00:00 05/01/2022,       0.483,      2
06:00:00 05/01/2022,       0.484,      2
07:00:00 05/01/2022,       0.485,      2
08:00:00 05/01/2022,       0.485,      2
09:00:00 05/01/2022,       0.486,      2
10:00:00 05/01/2022,       0.487,      2
11:00:00 05/01/2022,       0.488,      2
12:00:00 05/01/2022,       0.490,      2
13:00:00 05/01/2022,       0.492,      2
14:00:00 05/01/2022,       0.492,      2
15:00:00 05/01/2022,       0.492,      2
16:00:00 05/01/2022,       0.492,      2
17:00:00 05/01/2022,       0.493,      2
18:00:00 05/01/2022,       0.493,      2
19:00:00 05/01/2022,       0.493,      2
20:00:00 05/01/2022,       0.492,      2
21:00:00 05/01/2022,       0.491,      2
22:00:00 05/01/2022,       0.490,      2
23:00:00 05/01/2022,       0.489,      2
00:00:00 06/01/2022,       0.489,      2
01:00:00 06/01/2022,       0.488,      2
02:00:00 06/01/2022,       0.486,      2
03:00:00 06/01/2022,       0.485,      2
04:00:00 06/01/2022,       0.484,      2
05:00:00 06/01/2022,       0.484,      2
06:00:00 06/01/2022,       0.483,      2
07:00:00 06/01/2022,       0.484,      2
08:00:00 06/01/2022,       0.485,      2
09:00:00 06/01/2022,       0.486,      2
10:00:00 06/01/2022,       0.487,      2
11:00:00 06/01/2022,       0.488,      2
12:00:00 06/01/2022,       0.488,      2
13:00:00 06/01/2022,       0.489,      2
14:00:00 06/01/2022,       0.490,      2
15:00:00 06/01/2022,       0.490,      2
16:00:00 06/01/2022,       0.490,      2
17:00:00 06/01/2022,       0.490,      2
18:00:00 06/01/2022,       0.489,      2
19:00:00 06/01/2022,       0.488,      2
20:00:00 06/01/2022,       0.487,      2
21:00:00 06/01/2022,       0.485,      2
22:00:00 06/01/2022,       0.483,      2
23:00:00 06/01/2022,       0.481,      2
00:00:00 07/01/2022,       0.479,      2
01:00:00 07/01/2022,       0.478,      2
02:00:00 07/01/2022,       0.476,      2
03:00:00 07/01/2022,       0.475,      2
04:00:00 07/01/2022,       0.474,      2
05:00:00 07/01/2022,       0.473,      2
06:00:00 07/01/2022,       0.474,      2
07:00:00 07/01/2022,       0.474,      2
08:00:00 07/01/2022,       0.477,      2
09:00:00 07/01/2022,       0.488,      2
10:00:00 07/01/2022,       0.492,      2
11:00:00 07/01/2022,       0.494,      2
