"Time","405307",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.283,      2
01:00:00 01/01/2022,       0.281,      2
02:00:00 01/01/2022,       0.281,      2
03:00:00 01/01/2022,       0.280,      2
04:00:00 01/01/2022,       0.279,      2
05:00:00 01/01/2022,       0.279,      2
06:00:00 01/01/2022,       0.279,      2
07:00:00 01/01/2022,       0.279,      2
08:00:00 01/01/2022,       0.281,      2
09:00:00 01/01/2022,       0.281,      2
10:00:00 01/01/2022,       0.281,      2
11:00:00 01/01/2022,       0.281,      2
12:00:00 01/01/2022,       0.282,      2
13:00:00 01/01/2022,       0.281,      2
14:00:00 01/01/2022,       0.282,      2
15:00:00 01/01/2022,       0.281,      2
16:00:00 01/01/2022,       0.281,      2
17:00:00 01/01/2022,       0.280,      2
18:00:00 01/01/2022,       0.279,      2
19:00:00 01/01/2022,       0.279,      2
20:00:00 01/01/2022,       0.278,      2
21:00:00 01/01/2022,       0.277,      2
22:00:00 01/01/2022,       0.276,      2
23:00:00 01/01/2022,       0.275,      2
00:00:00 02/01/2022,       0.275,      2
01:00:00 02/01/2022,       0.275,      2
02:00:00 02/01/2022,       0.274,      2
03:00:00 02/01/2022,       0.272,      2
04:00:00 02/01/2022,       0.271,      2
05:00:00 02/01/2022,       0.270,      2
06:00:00 02/01/2022,       0.271,      2
07:00:00 02/01/2022,       0.271,      2
08:00:00 02/01/2022,       0.271,      2
09:00:00 02/01/2022,       0.272,      2
10:00:00 02/01/2022,       0.273,      2
11:00:00 02/01/2022,       0.271,      2
12:00:00 02/01/2022,       0.271,      2
13:00:00 02/01/2022,       0.271,      2
14:00:00 02/01/2022,       0.272,      2
15:00:00 02/01/2022,       0.272,      2
16:00:00 02/01/2022,       0.272,      2
17:00:00 02/01/2022,       0.271,      2
18:00:00 02/01/2022,       0.270,      2
19:00:00 02/01/2022,       0.270,      2
20:00:00 02/01/2022,       0.270,      2
21:00:00 02/01/2022,       0.271,      2
22:00:00 02/01/2022,       0.270,      2
23:00:00 02/01/2022,       0.270,      2
00:00:00 03/01/2022,       0.268,      2
01:00:00 03/01/2022,       0.268,      2
02:00:00 03/01/2022,       0.267,      2
03:00:00 03/01/2022,       0.267,      2
04:00:00 03/01/2022,       0.267,      2
05:00:00 03/01/2022,       0.265,      2
06:00:00 03/01/2022,       0.267,      2
07:00:00 03/01/2022,       0.267,      2
08:00:00 03/01/2022,       0.266,      2
09:00:00 03/01/2022,       0.267,      2
10:00:00 03/01/2022,       0.268,      2
11:00:00 03/01/2022,       0.268,      2
12:00:00 03/01/2022,       0.269,      2
13:00:00 03/01/2022,       0.268,      2
14:00:00 03/01/2022,       0.269,      2
15:00:00 03/01/2022,       0.268,      2
16:00:00 03/01/2022,       0.268,      2
17:00:00 03/01/2022,       0.267,      2
18:00:00 03/01/2022,       0.267,      2
19:00:00 03/01/2022,       0.265,      2
20:00:00 03/01/2022,       0.265,      2
21:00:00 03/01/2022,       0.264,      2
22:00:00 03/01/2022,       0.261,      2
23:00:00 03/01/2022,       0.260,      2
00:00:00 04/01/2022,       0.259,      2
01:00:00 04/01/2022,       0.261,      2
02:00:00 04/01/2022,       0.260,      2
03:00:00 04/01/2022,       0.259,      2
04:00:00 04/01/2022,       0.260,      2
05:00:00 04/01/2022,       0.260,      2
06:00:00 04/01/2022,       0.260,      2
07:00:00 04/01/2022,       0.261,      2
08:00:00 04/01/2022,       0.262,      2
09:00:00 04/01/2022,       0.262,      2
10:00:00 04/01/2022,       0.263,      2
11:00:00 04/01/2022,       0.263,      2
12:00:00 04/01/2022,       0.262,      2
13:00:00 04/01/2022,       0.262,      2
14:00:00 04/01/2022,       0.263,      2
15:00:00 04/01/2022,       0.263,      2
16:00:00 04/01/2022,       0.262,      2
17:00:00 04/01/2022,       0.262,      2
18:00:00 04/01/2022,       0.262,      2
19:00:00 04/01/2022,       0.263,      2
20:00:00 04/01/2022,       0.261,      2
21:00:00 04/01/2022,       0.260,      2
22:00:00 04/01/2022,       0.260,      2
23:00:00 04/01/2022,       0.259,      2
00:00:00 05/01/2022,       0.260,      2
01:00:00 05/01/2022,       0.260,      2
02:00:00 05/01/2022,       0.259,      2
03:00:00 05/01/2022,       0.259,      2
04:00:00 05/01/2022,       0.258,      2
05:00:00 05/01/2022,       0.259,      2
06:00:00 05/01/2022,       0.259,      2
07:00:00 05/01/2022,       0.260,      2
08:00:00 05/01/2022,       0.260,      2
09:00:00 05/01/2022,       0.261,      2
10:00:00 05/01/2022,       0.262,      2
11:00:00 05/01/2022,       0.261,      2
12:00:00 05/01/2022,       0.261,      2
13:00:00 05/01/2022,       0.261,      2
14:00:00 05/01/2022,       0.261,      2
15:00:00 05/01/2022,       0.261,      2
16:00:00 05/01/2022,       0.262,      2
17:00:00 05/01/2022,       0.262,      2
18:00:00 05/01/2022,       0.262,      2
19:00:00 05/01/2022,       0.262,      2
20:00:00 05/01/2022,       0.262,      2
21:00:00 05/01/2022,       0.262,      2
22:00:00 05/01/2022,       0.262,      2
23:00:00 05/01/2022,       0.262,      2
00:00:00 06/01/2022,       0.262,      2
01:00:00 06/01/2022,       0.263,      2
02:00:00 06/01/2022,       0.262,      2
03:00:00 06/01/2022,       0.264,      2
04:00:00 06/01/2022,       0.263,      2
05:00:00 06/01/2022,       0.263,      2
06:00:00 06/01/2022,       0.264,      2
07:00:00 06/01/2022,       0.264,      2
08:00:00 06/01/2022,       0.266,      2
09:00:00 06/01/2022,       0.267,      2
10:00:00 06/01/2022,       0.267,      2
11:00:00 06/01/2022,       0.268,      2
12:00:00 06/01/2022,       0.268,      2
13:00:00 06/01/2022,       0.268,      2
14:00:00 06/01/2022,       0.267,      2
15:00:00 06/01/2022,       0.266,      2
16:00:00 06/01/2022,       0.267,      2
17:00:00 06/01/2022,       0.267,      2
18:00:00 06/01/2022,       0.267,      2
19:00:00 06/01/2022,       0.267,      2
20:00:00 06/01/2022,       0.267,      2
21:00:00 06/01/2022,       0.266,      2
22:00:00 06/01/2022,       0.266,      2
23:00:00 06/01/2022,       0.266,      2
00:00:00 07/01/2022,       0.266,      2
01:00:00 07/01/2022,       0.267,      2
02:00:00 07/01/2022,       0.266,      2
03:00:00 07/01/2022,       0.267,      2
04:00:00 07/01/2022,       0.268,      2
05:00:00 07/01/2022,       0.268,      2
06:00:00 07/01/2022,       0.268,      2
07:00:00 07/01/2022,       0.269,      2
08:00:00 07/01/2022,       0.271,      2
09:00:00 07/01/2022,       0.271,      2
10:00:00 07/01/2022,       0.273,      2
11:00:00 07/01/2022,       0.273,      2
12:00:00 07/01/2022,       0.275,      2
13:00:00 07/01/2022,       0.278,      2
14:00:00 07/01/2022,       0.282,      2
15:00:00 07/01/2022,       0.288,      2
16:00:00 07/01/2022,       0.293,      2
17:00:00 07/01/2022,       0.295,      2
18:00:00 07/01/2022,       0.295,      2
19:00:00 07/01/2022,       0.295,      2
20:00:00 07/01/2022,       0.295,      2
21:00:00 07/01/2022,       0.300,      2
22:00:00 07/01/2022,       0.302,      2
23:00:00 07/01/2022,       0.308,      2
00:00:00 08/01/2022,       0.313,      2
01:00:00 08/01/2022,       0.318,      2
02:00:00 08/01/2022,       0.321,      2
03:00:00 08/01/2022,       0.319,      2
04:00:00 08/01/2022,       0.318,      2
05:00:00 08/01/2022,       0.318,      2
06:00:00 08/01/2022,       0.315,      2
07:00:00 08/01/2022,       0.315,      2
08:00:00 08/01/2022,       0.314,      2
09:00:00 08/01/2022,       0.316,      2
10:00:00 08/01/2022,       0.317,      2
11:00:00 08/01/2022,       0.318,      2
12:00:00 08/01/2022,       0.315,      2
13:00:00 08/01/2022,       0.314,      2
14:00:00 08/01/2022,       0.312,      2
15:00:00 08/01/2022,       0.311,      2
16:00:00 08/01/2022,       0.310,      2
17:00:00 08/01/2022,       0.310,      2
18:00:00 08/01/2022,       0.310,      2
19:00:00 08/01/2022,       0.310,      2
20:00:00 08/01/2022,       0.308,      2
21:00:00 08/01/2022,       0.309,      2
22:00:00 08/01/2022,       0.308,      2
23:00:00 08/01/2022,       0.306,      2
00:00:00 09/01/2022,       0.307,      2
01:00:00 09/01/2022,       0.307,      2
02:00:00 09/01/2022,       0.306,      2
03:00:00 09/01/2022,       0.308,      2
04:00:00 09/01/2022,       0.309,      2
05:00:00 09/01/2022,       0.309,      2
06:00:00 09/01/2022,       0.310,      2
07:00:00 09/01/2022,       0.309,      2
08:00:00 09/01/2022,       0.311,      2
09:00:00 09/01/2022,       0.315,      2
10:00:00 09/01/2022,       0.315,      2
11:00:00 09/01/2022,       0.316,      2
12:00:00 09/01/2022,       0.320,      2
13:00:00 09/01/2022,       0.321,      2
14:00:00 09/01/2022,       0.324,      2
15:00:00 09/01/2022,       0.326,      2
16:00:00 09/01/2022,       0.327,      2
17:00:00 09/01/2022,       0.326,      2
18:00:00 09/01/2022,       0.328,      2
19:00:00 09/01/2022,       0.329,      2
20:00:00 09/01/2022,       0.328,      2
21:00:00 09/01/2022,       0.328,      2
22:00:00 09/01/2022,       0.329,      2
23:00:00 09/01/2022,       0.329,      2
00:00:00 10/01/2022,       0.330,      2
01:00:00 10/01/2022,       0.328,      2
02:00:00 10/01/2022,       0.327,      2
03:00:00 10/01/2022,       0.327,      2
04:00:00 10/01/2022,       0.328,      2
05:00:00 10/01/2022,       0.328,      2
06:00:00 10/01/2022,       0.327,      2
07:00:00 10/01/2022,       0.329,      2
08:00:00 10/01/2022,       0.330,      2
09:00:00 10/01/2022,       0.330,      2
10:00:00 10/01/2022,       0.330,      2
11:00:00 10/01/2022,       0.330,      2
12:00:00 10/01/2022,       0.329,      2
13:00:00 10/01/2022,       0.330,      2
14:00:00 10/01/2022,       0.329,      2
15:00:00 10/01/2022,       0.328,      2
16:00:00 10/01/2022,       0.328,      2
17:00:00 10/01/2022,       0.326,      2
18:00:00 10/01/2022,       0.325,      2
19:00:00 10/01/2022,       0.324,      2
20:00:00 10/01/2022,       0.323,      2
21:00:00 10/01/2022,       0.321,      2
22:00:00 10/01/2022,       0.320,      2
23:00:00 10/01/2022,       0.319,      2
00:00:00 11/01/2022,       0.318,      2
01:00:00 11/01/2022,       0.317,      2
02:00:00 11/01/2022,       0.316,      2
03:00:00 11/01/2022,       0.315,      2
04:00:00 11/01/2022,       0.314,      2
05:00:00 11/01/2022,       0.316,      2
06:00:00 11/01/2022,       0.318,      2
07:00:00 11/01/2022,       0.317,      2
08:00:00 11/01/2022,       0.319,      2
09:00:00 11/01/2022,       0.319,      2
10:00:00 11/01/2022,       0.320,      2
11:00:00 11/01/2022,       0.321,      2
12:00:00 11/01/2022,       0.323,      2
13:00:00 11/01/2022,       0.323,      2
14:00:00 11/01/2022,       0.322,      2
15:00:00 11/01/2022,       0.322,      2
16:00:00 11/01/2022,       0.320,      2
17:00:00 11/01/2022,       0.318,      2
18:00:00 11/01/2022,       0.317,      2
19:00:00 11/01/2022,       0.316,      2
20:00:00 11/01/2022,       0.314,      2
21:00:00 11/01/2022,       0.314,      2
22:00:00 11/01/2022,       0.311,      2
23:00:00 11/01/2022,       0.311,      2
00:00:00 12/01/2022,       0.309,      2
01:00:00 12/01/2022,       0.308,      2
02:00:00 12/01/2022,       0.306,      2
03:00:00 12/01/2022,       0.307,      2
04:00:00 12/01/2022,       0.305,      2
05:00:00 12/01/2022,       0.305,      2
06:00:00 12/01/2022,       0.305,      2
07:00:00 12/01/2022,       0.302,      2
08:00:00 12/01/2022,       0.303,      2
09:00:00 12/01/2022,       0.305,      2
10:00:00 12/01/2022,       0.304,      2
11:00:00 12/01/2022,       0.304,      2
12:00:00 12/01/2022,       0.305,      2
13:00:00 12/01/2022,       0.306,      2
14:00:00 12/01/2022,       0.306,      2
15:00:00 12/01/2022,       0.306,      2
16:00:00 12/01/2022,       0.306,      2
17:00:00 12/01/2022,       0.307,      2
18:00:00 12/01/2022,       0.306,      2
19:00:00 12/01/2022,       0.305,      2
20:00:00 12/01/2022,       0.304,      2
21:00:00 12/01/2022,       0.302,      2
22:00:00 12/01/2022,       0.303,      2
23:00:00 12/01/2022,       0.302,      2
00:00:00 13/01/2022,       0.301,      2
01:00:00 13/01/2022,       0.301,      2
02:00:00 13/01/2022,       0.301,      2
03:00:00 13/01/2022,       0.300,      2
04:00:00 13/01/2022,       0.301,      2
05:00:00 13/01/2022,       0.300,      2
06:00:00 13/01/2022,       0.301,      2
07:00:00 13/01/2022,       0.302,      2
08:00:00 13/01/2022,       0.303,      2
09:00:00 13/01/2022,       0.304,      2
10:00:00 13/01/2022,       0.305,      2
11:00:00 13/01/2022,       0.306,      2
12:00:00 13/01/2022,       0.307,      2
13:00:00 13/01/2022,       0.309,      2
14:00:00 13/01/2022,       0.309,      2
15:00:00 13/01/2022,       0.310,      2
16:00:00 13/01/2022,       0.310,      2
17:00:00 13/01/2022,       0.310,      2
18:00:00 13/01/2022,       0.310,      2
19:00:00 13/01/2022,       0.312,      2
20:00:00 13/01/2022,       0.311,      2
21:00:00 13/01/2022,       0.312,      2
22:00:00 13/01/2022,       0.313,      2
23:00:00 13/01/2022,       0.312,      2
00:00:00 14/01/2022,       0.313,      2
01:00:00 14/01/2022,       0.314,      2
02:00:00 14/01/2022,       0.313,      2
03:00:00 14/01/2022,       0.313,      2
04:00:00 14/01/2022,       0.312,      2
05:00:00 14/01/2022,       0.311,      2
06:00:00 14/01/2022,       0.311,      2
07:00:00 14/01/2022,       0.312,      2
08:00:00 14/01/2022,       0.311,      2
09:00:00 14/01/2022,       0.312,      2
10:00:00 14/01/2022,       0.312,      2
11:00:00 14/01/2022,       0.311,      2
12:00:00 14/01/2022,       0.311,      2
13:00:00 14/01/2022,       0.311,      2
14:00:00 14/01/2022,       0.311,      2
15:00:00 14/01/2022,       0.311,      2
16:00:00 14/01/2022,       0.311,      2
17:00:00 14/01/2022,       0.312,      2
18:00:00 14/01/2022,       0.316,      2
19:00:00 14/01/2022,       0.315,      2
20:00:00 14/01/2022,       0.315,      2
21:00:00 14/01/2022,       0.315,      2
22:00:00 14/01/2022,       0.323,      2
23:00:00 14/01/2022,       0.332,      2
00:00:00 15/01/2022,       0.346,      2
01:00:00 15/01/2022,       0.361,      2
02:00:00 15/01/2022,       0.376,      2
03:00:00 15/01/2022,       0.442,      2
04:00:00 15/01/2022,       0.483,      2
05:00:00 15/01/2022,       0.519,      2
06:00:00 15/01/2022,       0.507,      2
07:00:00 15/01/2022,       0.474,      2
08:00:00 15/01/2022,       0.446,      2
09:00:00 15/01/2022,       0.424,      2
