"Time","230232",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.145,      2
01:00:00 01/01/2022,       0.145,      2
02:00:00 01/01/2022,       0.144,      2
03:00:00 01/01/2022,       0.145,      2
04:00:00 01/01/2022,       0.145,      2
05:00:00 01/01/2022,       0.144,      2
06:00:00 01/01/2022,       0.144,      2
07:00:00 01/01/2022,       0.145,      2
08:00:00 01/01/2022,       0.145,      2
09:00:00 01/01/2022,       0.145,      2
10:00:00 01/01/2022,       0.143,      2
11:00:00 01/01/2022,       0.144,      2
12:00:00 01/01/2022,       0.144,      2
13:00:00 01/01/2022,       0.142,      2
14:00:00 01/01/2022,       0.142,      2
15:00:00 01/01/2022,       0.141,      2
16:00:00 01/01/2022,       0.141,      2
17:00:00 01/01/2022,       0.142,      2
18:00:00 01/01/2022,       0.143,      2
19:00:00 01/01/2022,       0.144,      2
20:00:00 01/01/2022,       0.144,      2
21:00:00 01/01/2022,       0.145,      2
22:00:00 01/01/2022,       0.146,      2
23:00:00 01/01/2022,       0.145,      2
00:00:00 02/01/2022,       0.145,      2
01:00:00 02/01/2022,       0.145,      2
02:00:00 02/01/2022,       0.145,      2
03:00:00 02/01/2022,       0.145,      2
04:00:00 02/01/2022,       0.145,      2
05:00:00 02/01/2022,       0.145,      2
06:00:00 02/01/2022,       0.146,      2
07:00:00 02/01/2022,       0.145,      2
08:00:00 02/01/2022,       0.146,      2
09:00:00 02/01/2022,       0.147,      2
10:00:00 02/01/2022,       0.148,      2
11:00:00 02/01/2022,       0.148,      2
12:00:00 02/01/2022,       0.149,      2
13:00:00 02/01/2022,       0.149,      2
14:00:00 02/01/2022,       0.152,      2
15:00:00 02/01/2022,       0.153,      2
16:00:00 02/01/2022,       0.157,      2
17:00:00 02/01/2022,       0.159,      2
18:00:00 02/01/2022,       0.161,      2
19:00:00 02/01/2022,       0.163,      2
20:00:00 02/01/2022,       0.166,      2
21:00:00 02/01/2022,       0.168,      2
22:00:00 02/01/2022,       0.169,      2
23:00:00 02/01/2022,       0.171,      2
00:00:00 03/01/2022,       0.172,      2
01:00:00 03/01/2022,       0.174,      2
02:00:00 03/01/2022,       0.177,      2
03:00:00 03/01/2022,       0.179,      2
04:00:00 03/01/2022,       0.181,      2
05:00:00 03/01/2022,       0.182,      2
06:00:00 03/01/2022,       0.183,      2
07:00:00 03/01/2022,       0.184,      2
08:00:00 03/01/2022,       0.185,      2
09:00:00 03/01/2022,       0.186,      2
10:00:00 03/01/2022,       0.187,      2
11:00:00 03/01/2022,       0.188,      2
12:00:00 03/01/2022,       0.189,      2
13:00:00 03/01/2022,       0.189,      2
14:00:00 03/01/2022,       0.191,      2
15:00:00 03/01/2022,       0.192,      2
16:00:00 03/01/2022,       0.194,      2
17:00:00 03/01/2022,       0.194,      2
18:00:00 03/01/2022,       0.194,      2
19:00:00 03/01/2022,       0.195,      2
20:00:00 03/01/2022,       0.195,      2
21:00:00 03/01/2022,       0.195,      2
22:00:00 03/01/2022,       0.196,      2
23:00:00 03/01/2022,       0.195,      2
00:00:00 04/01/2022,       0.196,      2
01:00:00 04/01/2022,       0.195,      2
02:00:00 04/01/2022,       0.197,      2
03:00:00 04/01/2022,       0.197,      2
04:00:00 04/01/2022,       0.199,      2
05:00:00 04/01/2022,       0.199,      2
06:00:00 04/01/2022,       0.199,      2
07:00:00 04/01/2022,       0.201,      2
08:00:00 04/01/2022,       0.202,      2
09:00:00 04/01/2022,       0.202,      2
10:00:00 04/01/2022,       0.202,      2
11:00:00 04/01/2022,       0.203,      2
12:00:00 04/01/2022,       0.202,      2
13:00:00 04/01/2022,       0.203,      2
14:00:00 04/01/2022,       0.204,      2
15:00:00 04/01/2022,       0.205,      2
16:00:00 04/01/2022,       0.206,      2
17:00:00 04/01/2022,       0.207,      2
18:00:00 04/01/2022,       0.207,      2
19:00:00 04/01/2022,       0.208,      2
20:00:00 04/01/2022,       0.208,      2
21:00:00 04/01/2022,       0.209,      2
22:00:00 04/01/2022,       0.210,      2
23:00:00 04/01/2022,       0.211,      2
00:00:00 05/01/2022,       0.211,      2
01:00:00 05/01/2022,       0.212,      2
02:00:00 05/01/2022,       0.213,      2
03:00:00 05/01/2022,       0.212,      2
04:00:00 05/01/2022,       0.213,      2
05:00:00 05/01/2022,       0.214,      2
06:00:00 05/01/2022,       0.214,      2
07:00:00 05/01/2022,       0.215,      2
08:00:00 05/01/2022,       0.215,      2
09:00:00 05/01/2022,       0.216,      2
10:00:00 05/01/2022,       0.216,      2
11:00:00 05/01/2022,       0.217,      2
12:00:00 05/01/2022,       0.217,      2
13:00:00 05/01/2022,       0.217,      2
14:00:00 05/01/2022,       0.217,      2
15:00:00 05/01/2022,       0.218,      2
16:00:00 05/01/2022,       0.218,      2
17:00:00 05/01/2022,       0.218,      2
18:00:00 05/01/2022,       0.218,      2
19:00:00 05/01/2022,       0.219,      2
20:00:00 05/01/2022,       0.219,      2
21:00:00 05/01/2022,       0.220,      2
22:00:00 05/01/2022,       0.220,      2
23:00:00 05/01/2022,       0.220,      2
00:00:00 06/01/2022,       0.220,      2
01:00:00 06/01/2022,       0.220,      2
02:00:00 06/01/2022,       0.219,      2
03:00:00 06/01/2022,       0.220,      2
04:00:00 06/01/2022,       0.219,      2
05:00:00 06/01/2022,       0.219,      2
06:00:00 06/01/2022,       0.218,      2
07:00:00 06/01/2022,       0.217,      2
08:00:00 06/01/2022,       0.216,      2
09:00:00 06/01/2022,       0.215,      2
10:00:00 06/01/2022,       0.213,      2
11:00:00 06/01/2022,       0.212,      2
12:00:00 06/01/2022,       0.212,      2
13:00:00 06/01/2022,       0.209,      2
14:00:00 06/01/2022,       0.210,      2
15:00:00 06/01/2022,       0.210,      2
16:00:00 06/01/2022,       0.209,      2
17:00:00 06/01/2022,       0.208,      2
