"Time","409225",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      93.572,      2
01:00:00 01/01/2022,      93.572,      2
02:00:00 01/01/2022,      93.575,      2
03:00:00 01/01/2022,      93.576,      2
04:00:00 01/01/2022,      93.573,      2
05:00:00 01/01/2022,      93.575,      2
06:00:00 01/01/2022,      93.575,      2
07:00:00 01/01/2022,      93.565,      2
08:00:00 01/01/2022,      93.562,      2
09:00:00 01/01/2022,      93.564,      2
10:00:00 01/01/2022,      93.561,      2
11:00:00 01/01/2022,      93.559,      2
12:00:00 01/01/2022,      93.560,      2
13:00:00 01/01/2022,      93.560,      2
14:00:00 01/01/2022,      93.563,      2
15:00:00 01/01/2022,      93.568,      2
16:00:00 01/01/2022,      93.569,      2
17:00:00 01/01/2022,      93.563,      2
18:00:00 01/01/2022,      93.562,      2
19:00:00 01/01/2022,      93.562,      2
20:00:00 01/01/2022,      93.557,      2
21:00:00 01/01/2022,      93.557,      2
22:00:00 01/01/2022,      93.560,      2
23:00:00 01/01/2022,      93.563,      2
00:00:00 02/01/2022,      93.560,      2
01:00:00 02/01/2022,      93.556,      2
02:00:00 02/01/2022,      93.556,      2
03:00:00 02/01/2022,      93.561,      2
04:00:00 02/01/2022,      93.561,      2
05:00:00 02/01/2022,      93.557,      2
06:00:00 02/01/2022,      93.558,      2
07:00:00 02/01/2022,      93.554,      2
08:00:00 02/01/2022,      93.548,      2
09:00:00 02/01/2022,      93.545,      2
10:00:00 02/01/2022,      93.549,      2
11:00:00 02/01/2022,      93.548,      2
12:00:00 02/01/2022,      93.546,      2
13:00:00 02/01/2022,      93.547,      2
14:00:00 02/01/2022,      93.547,      2
15:00:00 02/01/2022,      93.549,      2
16:00:00 02/01/2022,      93.549,      2
17:00:00 02/01/2022,      93.546,      2
18:00:00 02/01/2022,      93.544,      2
19:00:00 02/01/2022,      93.543,      2
20:00:00 02/01/2022,      93.545,      2
21:00:00 02/01/2022,      93.543,      2
22:00:00 02/01/2022,      93.541,      2
23:00:00 02/01/2022,      93.543,      2
00:00:00 03/01/2022,      93.544,      2
01:00:00 03/01/2022,      93.546,      2
02:00:00 03/01/2022,      93.545,      2
03:00:00 03/01/2022,      93.540,      2
04:00:00 03/01/2022,      93.543,      2
05:00:00 03/01/2022,      93.546,      2
06:00:00 03/01/2022,      93.541,      2
07:00:00 03/01/2022,      93.536,      2
08:00:00 03/01/2022,      93.533,      2
09:00:00 03/01/2022,      93.532,      2
10:00:00 03/01/2022,      93.530,      2
11:00:00 03/01/2022,      93.530,      2
12:00:00 03/01/2022,      93.532,      2
13:00:00 03/01/2022,      93.534,      2
14:00:00 03/01/2022,      93.533,      2
15:00:00 03/01/2022,      93.534,      2
16:00:00 03/01/2022,      93.533,      2
17:00:00 03/01/2022,      93.530,      2
18:00:00 03/01/2022,      93.530,      2
19:00:00 03/01/2022,      93.533,      2
20:00:00 03/01/2022,      93.532,      2
21:00:00 03/01/2022,      93.526,      2
22:00:00 03/01/2022,      93.530,      2
23:00:00 03/01/2022,      93.535,      2
00:00:00 04/01/2022,      93.535,      2
01:00:00 04/01/2022,      93.537,      2
02:00:00 04/01/2022,      93.536,      2
03:00:00 04/01/2022,      93.535,      2
04:00:00 04/01/2022,      93.535,      2
05:00:00 04/01/2022,      93.535,      2
06:00:00 04/01/2022,      93.535,      2
07:00:00 04/01/2022,      93.530,      2
08:00:00 04/01/2022,      93.524,      2
09:00:00 04/01/2022,      93.522,      2
10:00:00 04/01/2022,      93.524,      2
11:00:00 04/01/2022,      93.526,      2
12:00:00 04/01/2022,      93.525,      2
13:00:00 04/01/2022,      93.524,      2
14:00:00 04/01/2022,      93.523,      2
15:00:00 04/01/2022,      93.523,      2
16:00:00 04/01/2022,      93.525,      2
17:00:00 04/01/2022,      93.527,      2
18:00:00 04/01/2022,      93.525,      2
19:00:00 04/01/2022,      93.523,      2
20:00:00 04/01/2022,      93.523,      2
21:00:00 04/01/2022,      93.523,      2
