"Time","405232",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       1.424,      2
01:00:00 01/01/2022,       1.422,      2
02:00:00 01/01/2022,       1.420,      2
03:00:00 01/01/2022,       1.418,      2
04:00:00 01/01/2022,       1.416,      2
05:00:00 01/01/2022,       1.414,      2
06:00:00 01/01/2022,       1.412,      2
07:00:00 01/01/2022,       1.411,      2
08:00:00 01/01/2022,       1.410,      2
09:00:00 01/01/2022,       1.408,      2
10:00:00 01/01/2022,       1.407,      2
11:00:00 01/01/2022,       1.406,      2
12:00:00 01/01/2022,       1.405,      2
13:00:00 01/01/2022,       1.405,      2
14:00:00 01/01/2022,       1.404,      2
15:00:00 01/01/2022,       1.403,      2
16:00:00 01/01/2022,       1.402,      2
17:00:00 01/01/2022,       1.401,      2
18:00:00 01/01/2022,       1.401,      2
19:00:00 01/01/2022,       1.400,      2
20:00:00 01/01/2022,       1.400,      2
21:00:00 01/01/2022,       1.399,      2
22:00:00 01/01/2022,       1.399,      2
23:00:00 01/01/2022,       1.398,      2
00:00:00 02/01/2022,       1.398,      2
01:00:00 02/01/2022,       1.397,      2
02:00:00 02/01/2022,       1.398,      2
03:00:00 02/01/2022,       1.398,      2
04:00:00 02/01/2022,       1.398,      2
05:00:00 02/01/2022,       1.398,      2
06:00:00 02/01/2022,       1.398,      2
07:00:00 02/01/2022,       1.399,      2
08:00:00 02/01/2022,       1.398,      2
09:00:00 02/01/2022,       1.398,      2
10:00:00 02/01/2022,       1.396,      2
11:00:00 02/01/2022,       1.395,      2
12:00:00 02/01/2022,       1.394,      2
13:00:00 02/01/2022,       1.392,      2
14:00:00 02/01/2022,       1.392,      2
15:00:00 02/01/2022,       1.392,      2
16:00:00 02/01/2022,       1.391,      2
17:00:00 02/01/2022,       1.391,      2
18:00:00 02/01/2022,       1.389,      2
19:00:00 02/01/2022,       1.389,      2
20:00:00 02/01/2022,       1.389,      2
21:00:00 02/01/2022,       1.388,      2
22:00:00 02/01/2022,       1.387,      2
23:00:00 02/01/2022,       1.386,      2
00:00:00 03/01/2022,       1.387,      2
01:00:00 03/01/2022,       1.387,      2
02:00:00 03/01/2022,       1.388,      2
03:00:00 03/01/2022,       1.388,      2
04:00:00 03/01/2022,       1.389,      2
05:00:00 03/01/2022,       1.389,      2
06:00:00 03/01/2022,       1.389,      2
07:00:00 03/01/2022,       1.390,      2
08:00:00 03/01/2022,       1.390,      2
09:00:00 03/01/2022,       1.391,      2
10:00:00 03/01/2022,       1.394,      2
11:00:00 03/01/2022,       1.395,      2
12:00:00 03/01/2022,       1.398,      2
13:00:00 03/01/2022,       1.398,      2
14:00:00 03/01/2022,       1.400,      2
15:00:00 03/01/2022,       1.403,      2
16:00:00 03/01/2022,       1.405,      2
17:00:00 03/01/2022,       1.406,      2
18:00:00 03/01/2022,       1.408,      2
19:00:00 03/01/2022,       1.411,      2
20:00:00 03/01/2022,       1.411,      2
21:00:00 03/01/2022,       1.413,      2
22:00:00 03/01/2022,       1.414,      2
23:00:00 03/01/2022,       1.415,      2
00:00:00 04/01/2022,       1.416,      2
01:00:00 04/01/2022,       1.417,      2
02:00:00 04/01/2022,       1.416,      2
03:00:00 04/01/2022,       1.416,      2
04:00:00 04/01/2022,       1.416,      2
05:00:00 04/01/2022,       1.416,      2
06:00:00 04/01/2022,       1.416,      2
07:00:00 04/01/2022,       1.416,      2
08:00:00 04/01/2022,       1.416,      2
09:00:00 04/01/2022,       1.417,      2
10:00:00 04/01/2022,       1.419,      2
11:00:00 04/01/2022,       1.421,      2
12:00:00 04/01/2022,       1.423,      2
13:00:00 04/01/2022,       1.425,      2
14:00:00 04/01/2022,       1.425,      2
15:00:00 04/01/2022,       1.427,      2
