"Time","406756",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.069,      8
01:00:00 01/01/2022,       0.069,      8
02:00:00 01/01/2022,       0.069,      8
03:00:00 01/01/2022,       0.068,      8
04:00:00 01/01/2022,       0.068,      8
05:00:00 01/01/2022,       0.068,      8
06:00:00 01/01/2022,       0.068,      8
07:00:00 01/01/2022,       0.068,      8
08:00:00 01/01/2022,       0.068,      8
09:00:00 01/01/2022,       0.067,      8
10:00:00 01/01/2022,       0.067,      8
11:00:00 01/01/2022,       0.066,      8
12:00:00 01/01/2022,       0.066,      8
13:00:00 01/01/2022,       0.065,      8
14:00:00 01/01/2022,       0.065,      8
15:00:00 01/01/2022,       0.064,      8
16:00:00 01/01/2022,       0.063,      8
17:00:00 01/01/2022,       0.062,      8
18:00:00 01/01/2022,       0.062,      8
19:00:00 01/01/2022,       0.062,      8
20:00:00 01/01/2022,       0.062,      8
21:00:00 01/01/2022,       0.062,      8
22:00:00 01/01/2022,       0.061,      8
23:00:00 01/01/2022,       0.061,      8
00:00:00 02/01/2022,       0.061,      8
01:00:00 02/01/2022,       0.061,      8
02:00:00 02/01/2022,       0.061,      8
03:00:00 02/01/2022,       0.061,      8
04:00:00 02/01/2022,       0.061,      8
05:00:00 02/01/2022,       0.061,      8
06:00:00 02/01/2022,       0.061,      8
07:00:00 02/01/2022,       0.060,      8
08:00:00 02/01/2022,       0.060,      8
09:00:00 02/01/2022,       0.060,      8
10:00:00 02/01/2022,       0.060,      8
11:00:00 02/01/2022,       0.059,      8
12:00:00 02/01/2022,       0.059,      8
13:00:00 02/01/2022,       0.059,      8
14:00:00 02/01/2022,       0.058,      8
15:00:00 02/01/2022,       0.058,      8
16:00:00 02/01/2022,       0.057,      8
17:00:00 02/01/2022,       0.057,      8
18:00:00 02/01/2022,       0.058,      8
19:00:00 02/01/2022,       0.057,      8
20:00:00 02/01/2022,       0.057,      8
21:00:00 02/01/2022,       0.057,      8
22:00:00 02/01/2022,       0.057,      8
23:00:00 02/01/2022,       0.057,      8
00:00:00 03/01/2022,       0.057,      8
01:00:00 03/01/2022,       0.056,      8
