"Time","405282",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,     124.193,      3
01:00:00 01/01/2022,     124.193,      3
02:00:00 01/01/2022,     124.192,      3
03:00:00 01/01/2022,     124.191,      3
04:00:00 01/01/2022,     124.191,      3
05:00:00 01/01/2022,     124.191,      3
06:00:00 01/01/2022,     124.189,      3
07:00:00 01/01/2022,     124.188,      3
08:00:00 01/01/2022,     124.184,      3
09:00:00 01/01/2022,     124.185,      3
10:00:00 01/01/2022,     124.185,      3
11:00:00 01/01/2022,     124.183,      3
12:00:00 01/01/2022,     124.182,      3
13:00:00 01/01/2022,     124.181,      3
14:00:00 01/01/2022,     124.181,      3
15:00:00 01/01/2022,     124.182,      3
16:00:00 01/01/2022,     124.184,      3
17:00:00 01/01/2022,     124.184,      3
18:00:00 01/01/2022,     124.187,      3
19:00:00 01/01/2022,     124.187,      3
20:00:00 01/01/2022,     124.191,      3
21:00:00 01/01/2022,     124.192,      3
22:00:00 01/01/2022,     124.193,      3
23:00:00 01/01/2022,     124.196,      3
00:00:00 02/01/2022,     124.196,      3
01:00:00 02/01/2022,     124.195,      3
02:00:00 02/01/2022,     124.195,      3
03:00:00 02/01/2022,     124.194,      3
04:00:00 02/01/2022,     124.194,      3
05:00:00 02/01/2022,     124.193,      3
06:00:00 02/01/2022,     124.192,      3
07:00:00 02/01/2022,     124.193,      3
08:00:00 02/01/2022,     124.194,      3
09:00:00 02/01/2022,     124.194,      3
10:00:00 02/01/2022,     124.195,      3
11:00:00 02/01/2022,     124.196,      3
12:00:00 02/01/2022,     124.198,      3
13:00:00 02/01/2022,     124.199,      3
14:00:00 02/01/2022,     124.202,      3
15:00:00 02/01/2022,     124.204,      3
16:00:00 02/01/2022,     124.207,      3
17:00:00 02/01/2022,     124.208,      3
18:00:00 02/01/2022,     124.207,      3
19:00:00 02/01/2022,     124.206,      3
20:00:00 02/01/2022,     124.208,      3
21:00:00 02/01/2022,     124.208,      3
22:00:00 02/01/2022,     124.205,      3
23:00:00 02/01/2022,     124.206,      3
00:00:00 03/01/2022,     124.203,      3
01:00:00 03/01/2022,     124.202,      3
02:00:00 03/01/2022,     124.201,      3
03:00:00 03/01/2022,     124.198,      3
04:00:00 03/01/2022,     124.195,      3
05:00:00 03/01/2022,     124.194,      3
06:00:00 03/01/2022,     124.191,      3
07:00:00 03/01/2022,     124.187,      3
08:00:00 03/01/2022,     124.184,      3
09:00:00 03/01/2022,     124.180,      3
10:00:00 03/01/2022,     124.182,      3
11:00:00 03/01/2022,     124.182,      3
12:00:00 03/01/2022,     124.182,      3
13:00:00 03/01/2022,     124.183,      3
14:00:00 03/01/2022,     124.182,      3
15:00:00 03/01/2022,     124.182,      3
16:00:00 03/01/2022,     124.184,      3
17:00:00 03/01/2022,     124.183,      3
18:00:00 03/01/2022,     124.180,      3
19:00:00 03/01/2022,     124.181,      3
20:00:00 03/01/2022,     124.182,      3
21:00:00 03/01/2022,     124.182,      3
22:00:00 03/01/2022,     124.182,      3
23:00:00 03/01/2022,     124.183,      3
00:00:00 04/01/2022,     124.183,      3
01:00:00 04/01/2022,     124.178,      3
02:00:00 04/01/2022,     124.176,      3
03:00:00 04/01/2022,     124.174,      3
04:00:00 04/01/2022,     124.173,      3
05:00:00 04/01/2022,     124.170,      3
06:00:00 04/01/2022,     124.168,      3
07:00:00 04/01/2022,     124.166,      3
08:00:00 04/01/2022,     124.167,      3
09:00:00 04/01/2022,     124.167,      3
10:00:00 04/01/2022,     124.168,      3
11:00:00 04/01/2022,     124.168,      3
12:00:00 04/01/2022,     124.169,      3
13:00:00 04/01/2022,     124.169,      3
14:00:00 04/01/2022,     124.170,      3
15:00:00 04/01/2022,     124.171,      3
16:00:00 04/01/2022,     124.174,      3
17:00:00 04/01/2022,     124.175,      3
18:00:00 04/01/2022,     124.176,      3
19:00:00 04/01/2022,     124.180,      3
20:00:00 04/01/2022,     124.183,      3
21:00:00 04/01/2022,     124.184,      3
22:00:00 04/01/2022,     124.187,      3
23:00:00 04/01/2022,     124.190,      3
00:00:00 05/01/2022,     124.192,      3
01:00:00 05/01/2022,     124.194,      3
02:00:00 05/01/2022,     124.196,      3
03:00:00 05/01/2022,     124.198,      3
04:00:00 05/01/2022,     124.200,      3
05:00:00 05/01/2022,     124.202,      3
06:00:00 05/01/2022,     124.201,      3
07:00:00 05/01/2022,     124.202,      3
08:00:00 05/01/2022,     124.200,      3
09:00:00 05/01/2022,     124.195,      3
10:00:00 05/01/2022,     124.194,      3
11:00:00 05/01/2022,     124.192,      3
12:00:00 05/01/2022,     124.189,      3
13:00:00 05/01/2022,     124.190,      3
14:00:00 05/01/2022,     124.189,      3
15:00:00 05/01/2022,     124.186,      3
16:00:00 05/01/2022,     124.185,      3
17:00:00 05/01/2022,     124.185,      3
18:00:00 05/01/2022,     124.186,      3
19:00:00 05/01/2022,     124.187,      3
20:00:00 05/01/2022,     124.187,      3
21:00:00 05/01/2022,     124.188,      3
22:00:00 05/01/2022,     124.188,      3
23:00:00 05/01/2022,     124.188,      3
00:00:00 06/01/2022,     124.188,      3
01:00:00 06/01/2022,     124.188,      3
02:00:00 06/01/2022,     124.188,      3
03:00:00 06/01/2022,     124.187,      3
04:00:00 06/01/2022,     124.186,      3
05:00:00 06/01/2022,     124.185,      3
06:00:00 06/01/2022,     124.184,      3
07:00:00 06/01/2022,     124.185,      3
08:00:00 06/01/2022,     124.186,      3
09:00:00 06/01/2022,     124.185,      3
10:00:00 06/01/2022,     124.184,      3
11:00:00 06/01/2022,     124.183,      3
12:00:00 06/01/2022,     124.181,      3
13:00:00 06/01/2022,     124.179,      3
14:00:00 06/01/2022,     124.181,      3
15:00:00 06/01/2022,     124.182,      3
16:00:00 06/01/2022,     124.181,      3
17:00:00 06/01/2022,     124.181,      3
18:00:00 06/01/2022,     124.180,      3
19:00:00 06/01/2022,     124.179,      3
20:00:00 06/01/2022,     124.179,      3
21:00:00 06/01/2022,     124.177,      3
22:00:00 06/01/2022,     124.177,      3
23:00:00 06/01/2022,     124.175,      3
00:00:00 07/01/2022,     124.175,      3
01:00:00 07/01/2022,     124.174,      3
02:00:00 07/01/2022,     124.173,      3
