"Time","404245",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.269,      2
01:00:00 01/01/2022,       0.269,      2
02:00:00 01/01/2022,       0.270,      2
03:00:00 01/01/2022,       0.270,      2
04:00:00 01/01/2022,       0.271,      2
05:00:00 01/01/2022,       0.272,      2
06:00:00 01/01/2022,       0.272,      2
07:00:00 01/01/2022,       0.273,      2
08:00:00 01/01/2022,       0.274,      2
09:00:00 01/01/2022,       0.274,      2
10:00:00 01/01/2022,       0.274,      2
11:00:00 01/01/2022,       0.272,      2
12:00:00 01/01/2022,       0.273,      2
13:00:00 01/01/2022,       0.272,      2
14:00:00 01/01/2022,       0.270,      2
15:00:00 01/01/2022,       0.269,      2
16:00:00 01/01/2022,       0.268,      2
17:00:00 01/01/2022,       0.268,      2
18:00:00 01/01/2022,       0.268,      2
19:00:00 01/01/2022,       0.267,      2
20:00:00 01/01/2022,       0.267,      2
21:00:00 01/01/2022,       0.267,      2
22:00:00 01/01/2022,       0.267,      2
23:00:00 01/01/2022,       0.266,      2
00:00:00 02/01/2022,       0.265,      2
01:00:00 02/01/2022,       0.267,      2
02:00:00 02/01/2022,       0.267,      2
03:00:00 02/01/2022,       0.268,      2
04:00:00 02/01/2022,       0.269,      2
05:00:00 02/01/2022,       0.269,      2
06:00:00 02/01/2022,       0.270,      2
07:00:00 02/01/2022,       0.271,      2
08:00:00 02/01/2022,       0.271,      2
09:00:00 02/01/2022,       0.272,      2
10:00:00 02/01/2022,       0.272,      2
11:00:00 02/01/2022,       0.271,      2
12:00:00 02/01/2022,       0.271,      2
13:00:00 02/01/2022,       0.270,      2
14:00:00 02/01/2022,       0.270,      2
15:00:00 02/01/2022,       0.269,      2
16:00:00 02/01/2022,       0.269,      2
17:00:00 02/01/2022,       0.268,      2
18:00:00 02/01/2022,       0.268,      2
19:00:00 02/01/2022,       0.268,      2
20:00:00 02/01/2022,       0.267,      2
21:00:00 02/01/2022,       0.267,      2
22:00:00 02/01/2022,       0.267,      2
23:00:00 02/01/2022,       0.268,      2
00:00:00 03/01/2022,       0.268,      2
01:00:00 03/01/2022,       0.268,      2
02:00:00 03/01/2022,       0.269,      2
03:00:00 03/01/2022,       0.269,      2
04:00:00 03/01/2022,       0.269,      2
05:00:00 03/01/2022,       0.271,      2
06:00:00 03/01/2022,       0.271,      2
07:00:00 03/01/2022,       0.272,      2
08:00:00 03/01/2022,       0.272,      2
09:00:00 03/01/2022,       0.271,      2
10:00:00 03/01/2022,       0.271,      2
11:00:00 03/01/2022,       0.271,      2
12:00:00 03/01/2022,       0.271,      2
13:00:00 03/01/2022,       0.270,      2
14:00:00 03/01/2022,       0.269,      2
15:00:00 03/01/2022,       0.268,      2
16:00:00 03/01/2022,       0.267,      2
17:00:00 03/01/2022,       0.266,      2
18:00:00 03/01/2022,       0.265,      2
19:00:00 03/01/2022,       0.265,      2
20:00:00 03/01/2022,       0.263,      2
21:00:00 03/01/2022,       0.263,      2
22:00:00 03/01/2022,       0.262,      2
23:00:00 03/01/2022,       0.262,      2
00:00:00 04/01/2022,       0.263,      2
01:00:00 04/01/2022,       0.263,      2
02:00:00 04/01/2022,       0.263,      2
03:00:00 04/01/2022,       0.264,      2
04:00:00 04/01/2022,       0.264,      2
05:00:00 04/01/2022,       0.265,      2
06:00:00 04/01/2022,       0.266,      2
07:00:00 04/01/2022,       0.266,      2
08:00:00 04/01/2022,       0.268,      2
09:00:00 04/01/2022,       0.268,      2
10:00:00 04/01/2022,       0.268,      2
11:00:00 04/01/2022,       0.269,      2
12:00:00 04/01/2022,       0.268,      2
13:00:00 04/01/2022,       0.267,      2
14:00:00 04/01/2022,       0.267,      2
15:00:00 04/01/2022,       0.266,      2
16:00:00 04/01/2022,       0.266,      2
17:00:00 04/01/2022,       0.264,      2
18:00:00 04/01/2022,       0.264,      2
19:00:00 04/01/2022,       0.264,      2
20:00:00 04/01/2022,       0.264,      2
21:00:00 04/01/2022,       0.263,      2
22:00:00 04/01/2022,       0.263,      2
23:00:00 04/01/2022,       0.263,      2
00:00:00 05/01/2022,       0.264,      2
01:00:00 05/01/2022,       0.264,      2
02:00:00 05/01/2022,       0.265,      2
03:00:00 05/01/2022,       0.265,      2
04:00:00 05/01/2022,       0.266,      2
05:00:00 05/01/2022,       0.267,      2
06:00:00 05/01/2022,       0.268,      2
07:00:00 05/01/2022,       0.268,      2
08:00:00 05/01/2022,       0.269,      2
09:00:00 05/01/2022,       0.269,      2
10:00:00 05/01/2022,       0.269,      2
11:00:00 05/01/2022,       0.268,      2
12:00:00 05/01/2022,       0.267,      2
13:00:00 05/01/2022,       0.268,      2
14:00:00 05/01/2022,       0.268,      2
15:00:00 05/01/2022,       0.268,      2
16:00:00 05/01/2022,       0.268,      2
17:00:00 05/01/2022,       0.269,      2
18:00:00 05/01/2022,       0.271,      2
19:00:00 05/01/2022,       0.272,      2
20:00:00 05/01/2022,       0.272,      2
21:00:00 05/01/2022,       0.273,      2
22:00:00 05/01/2022,       0.274,      2
23:00:00 05/01/2022,       0.275,      2
00:00:00 06/01/2022,       0.275,      2
01:00:00 06/01/2022,       0.275,      2
02:00:00 06/01/2022,       0.275,      2
03:00:00 06/01/2022,       0.276,      2
04:00:00 06/01/2022,       0.276,      2
05:00:00 06/01/2022,       0.276,      2
06:00:00 06/01/2022,       0.276,      2
07:00:00 06/01/2022,       0.275,      2
08:00:00 06/01/2022,       0.275,      2
09:00:00 06/01/2022,       0.274,      2
10:00:00 06/01/2022,       0.274,      2
11:00:00 06/01/2022,       0.274,      2
12:00:00 06/01/2022,       0.273,      2
13:00:00 06/01/2022,       0.274,      2
14:00:00 06/01/2022,       0.276,      2
15:00:00 06/01/2022,       0.275,      2
16:00:00 06/01/2022,       0.274,      2
17:00:00 06/01/2022,       0.274,      2
18:00:00 06/01/2022,       0.273,      2
19:00:00 06/01/2022,       0.273,      2
20:00:00 06/01/2022,       0.274,      2
21:00:00 06/01/2022,       0.275,      2
22:00:00 06/01/2022,       0.274,      2
23:00:00 06/01/2022,       0.274,      2
00:00:00 07/01/2022,       0.274,      2
01:00:00 07/01/2022,       0.274,      2
02:00:00 07/01/2022,       0.275,      2
03:00:00 07/01/2022,       0.278,      2
04:00:00 07/01/2022,       0.280,      2
05:00:00 07/01/2022,       0.281,      2
06:00:00 07/01/2022,       0.284,      2
07:00:00 07/01/2022,       0.285,      2
08:00:00 07/01/2022,       0.315,      2
09:00:00 07/01/2022,       0.367,      2
10:00:00 07/01/2022,       0.401,      2
11:00:00 07/01/2022,       0.478,      2
12:00:00 07/01/2022,       0.460,      2
13:00:00 07/01/2022,       0.430,      2
14:00:00 07/01/2022,       0.437,      2
15:00:00 07/01/2022,       0.426,      2
16:00:00 07/01/2022,       0.407,      2
17:00:00 07/01/2022,       0.392,      2
18:00:00 07/01/2022,       0.379,      2
19:00:00 07/01/2022,       0.368,      2
20:00:00 07/01/2022,       0.360,      2
21:00:00 07/01/2022,       0.357,      2
22:00:00 07/01/2022,       0.359,      2
23:00:00 07/01/2022,       0.369,      2
00:00:00 08/01/2022,       0.428,      2
01:00:00 08/01/2022,       0.441,      2
02:00:00 08/01/2022,       0.435,      2
03:00:00 08/01/2022,       0.450,      2
04:00:00 08/01/2022,       0.435,      2
05:00:00 08/01/2022,       0.420,      2
06:00:00 08/01/2022,       0.405,      2
07:00:00 08/01/2022,       0.392,      2
08:00:00 08/01/2022,       0.381,      2
09:00:00 08/01/2022,       0.371,      2
10:00:00 08/01/2022,       0.364,      2
11:00:00 08/01/2022,       0.357,      2
12:00:00 08/01/2022,       0.351,      2
13:00:00 08/01/2022,       0.346,      2
14:00:00 08/01/2022,       0.341,      2
15:00:00 08/01/2022,       0.336,      2
16:00:00 08/01/2022,       0.332,      2
17:00:00 08/01/2022,       0.328,      2
18:00:00 08/01/2022,       0.325,      2
19:00:00 08/01/2022,       0.322,      2
20:00:00 08/01/2022,       0.321,      2
21:00:00 08/01/2022,       0.318,      2
22:00:00 08/01/2022,       0.317,      2
23:00:00 08/01/2022,       0.315,      2
00:00:00 09/01/2022,       0.314,      2
01:00:00 09/01/2022,       0.313,      2
02:00:00 09/01/2022,       0.312,      2
03:00:00 09/01/2022,       0.311,      2
04:00:00 09/01/2022,       0.310,      2
05:00:00 09/01/2022,       0.309,      2
06:00:00 09/01/2022,       0.309,      2
07:00:00 09/01/2022,       0.309,      2
08:00:00 09/01/2022,       0.308,      2
09:00:00 09/01/2022,       0.307,      2
10:00:00 09/01/2022,       0.307,      2
11:00:00 09/01/2022,       0.306,      2
12:00:00 09/01/2022,       0.304,      2
13:00:00 09/01/2022,       0.303,      2
14:00:00 09/01/2022,       0.301,      2
15:00:00 09/01/2022,       0.300,      2
16:00:00 09/01/2022,       0.298,      2
17:00:00 09/01/2022,       0.297,      2
18:00:00 09/01/2022,       0.296,      2
19:00:00 09/01/2022,       0.295,      2
20:00:00 09/01/2022,       0.295,      2
21:00:00 09/01/2022,       0.294,      2
22:00:00 09/01/2022,       0.293,      2
23:00:00 09/01/2022,       0.294,      2
00:00:00 10/01/2022,       0.294,      2
01:00:00 10/01/2022,       0.294,      2
02:00:00 10/01/2022,       0.295,      2
03:00:00 10/01/2022,       0.295,      2
04:00:00 10/01/2022,       0.296,      2
05:00:00 10/01/2022,       0.297,      2
06:00:00 10/01/2022,       0.296,      2
07:00:00 10/01/2022,       0.297,      2
08:00:00 10/01/2022,       0.297,      2
09:00:00 10/01/2022,       0.297,      2
10:00:00 10/01/2022,       0.296,      2
11:00:00 10/01/2022,       0.295,      2
12:00:00 10/01/2022,       0.294,      2
13:00:00 10/01/2022,       0.293,      2
14:00:00 10/01/2022,       0.291,      2
15:00:00 10/01/2022,       0.290,      2
16:00:00 10/01/2022,       0.289,      2
17:00:00 10/01/2022,       0.288,      2
18:00:00 10/01/2022,       0.287,      2
19:00:00 10/01/2022,       0.287,      2
20:00:00 10/01/2022,       0.286,      2
21:00:00 10/01/2022,       0.284,      2
22:00:00 10/01/2022,       0.284,      2
23:00:00 10/01/2022,       0.284,      2
00:00:00 11/01/2022,       0.285,      2
01:00:00 11/01/2022,       0.285,      2
02:00:00 11/01/2022,       0.287,      2
03:00:00 11/01/2022,       0.287,      2
