Station Name,Time/Day,Height,Tendency,Flood Class,Recent Data,Scraped,State
Yass R u/s Burrinjuck Dam,12.00am Fri,1.47,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Goodradigbee R at Wee Jasper,12.00am Fri,1.53,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Burrinjuck Dam,12.05am Fri,3.96,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumut River,Tumut River,Tumut River,Tumut River,Tumut River,Tumut River,2022-10-14 00:30:01.883747+11:00,NSW
Blowering Dam,10.00am Thu,379.02,rising,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumut R at Oddys Bridge,12.00am Fri,1.73,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Goobarragandra R at Lacmalac,12.00am Fri,1.83,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumut R at Tumut,12.00am Fri,1.13,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumut R at Brungle Bridge,12.00am Fri,1.95,rising,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,Murrumbidgee River to Gundagai,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Glendale,11.45pm Thu,2.90,falling,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Gobarralong,12.00am Fri,6.82,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Adjungbilly R at Darbalara,12.00am Fri,1.12,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Jindalee Ck at Jindalee,12.00am Fri,0.53,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Jugiong Ck at Jugiong Creek,11.45pm Thu,1.56,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Muttama Ck at Berthong Rd,12.00am Fri,0.65,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Muttama Ck at Coolac,12.00am Fri,1.52,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Gundagai,12.00am Fri,7.15,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,Murrumbidgee River to Wagga Wagga,2022-10-14 00:30:01.883747+11:00,NSW
Adelong Ck at Batlow Road,12.00am Fri,0.68,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Hillas Ck at Mt Adrah,12.00am Fri,1.13,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Eringoarrah,12.00am Fri,8.19,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tarcutta Ck at Westbrook,10.00pm Thu,0.72,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tarcutta Ck at Belmore Bridge,12.00am Fri,1.12,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tarcutta Ck at Old Borambola,12.00am Fri,1.59,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Kyeamba Ck at Book Book,12.00am Fri,0.92,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Kyeamba Ck at Ladysmith,12.00am Fri,2.46,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Wagga Wagga,12.00am Fri,9.07,steady,moderate,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,Mirrool Creek,2022-10-14 00:30:01.883747+11:00,NSW
Mirrool Ck at Barellan Rd,12.00am Fri,1.36,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mirrool Ck at East Mirrool Reg,12.00am Fri,0.99,rising,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,Lower Murrumbidgee River,2022-10-14 00:30:01.883747+11:00,NSW
Beavers Ck at Mundowey,12.00am Fri,6.84,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Berembed Weir,12.00am Fri,6.82,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Narrandera,12.00am Fri,7.20,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Gogeldrie Weir,11.47pm Thu,6.64,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Darlington Point,12.00am Fri,6.17,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Carrathool,8.00am Thu,6.46,rising,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Hay Town,10.00am Thu,6.46,rising,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Hay Weir,11.47pm Thu,7.96,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Maude Weir,11.47pm Thu,6.93,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Maude Weir,12.00am Fri,6.82,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R at Redbank Weir,11.47pm Thu,5.99,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Redbank Weir,11.47pm Thu,5.99,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Balranald Weir,12.00am Fri,6.71,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Yanco Ck at Yanco Offtake,12.00am Fri,4.86,falling,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murrumbidgee R D/S Yanco Weir,12.00am Fri,6.55,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Yanco Ck at Yanco Br,12.00am Fri,2.33,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Yanco Ck at Morundah,12.00am Fri,2.89,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Colombo Ck at Morundah,12.00am Fri,2.27,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Billabong Ck at Walbundrie,12.00am Fri,1.95,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Billabong Ck at Jerilderie,11.00pm Thu,1.45,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Billabong Ck at Conargo,12.00am Fri,3.52,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Forest Ck at Warriston Weir,12.00am Fri,0.73,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Billabong Ck at Darlot,12.00am Fri,4.74,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Niemur R at Mallan School,12.00am Fri,6.12,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,Murray River to Hume Dam,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Biggara,12.00am Fri,1.13,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Bringenbrong,12.00am Fri,2.15,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Maragle Ck at Maragle,12.00am Fri,0.66,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumbarumba Ck at Tumbarumba,12.00am Fri,0.94,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tumbarumba Ck at Bakers,12.00am Fri,2.28,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mannus Ck at Glenroy No.2,12.00am Fri,1.28,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mannus Ck at Yarramundi,12.00am Fri,0.88,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mannus Ck at Tooma,12.00am Fri,0.64,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Welumba Ck at The Square,12.00am Fri,0.68,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tooma R at Pinegrove,12.00am Fri,2.25,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Jingellic Ck at Jingellic,12.00am Fri,1.71,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Jingellic,12.00am Fri,2.70,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Gibbo Ck at Gibbo Park,12.00am Fri,1.08,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Hume Dam,12.00am Fri,190.94,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,Murray River to Tocumwal,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Heywoods,12.00am Fri,4.10,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Albury,12.00am Fri,4.01,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Howlong,12.00am Fri,5.59,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Corowa,12.00am Fri,5.97,steady,moderate,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Ovens R at Wangaratta,12.00am Fri,11.15,rising,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R D/S Yarrawonga Weir,12.00am Fri,5.82,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Tocumwal,12.00am Fri,6.30,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,Lower Murray River,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Gulpa,12.00am Fri,2.80,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Barmah,12.00am Fri,6.39,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Goulburn R at Shepparton,11.58pm Thu,9.23,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Goulburn R at Mc Coys Br,12.00am Fri,8.30,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Echuca Wharf,12.00am Fri,93.00^,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Campaspe R at Roch. Syphon,12.00am Fri,8.09,rising,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Pianta Road,12.00am Fri,91.85^,falling,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Torrumbarry,12.00am Fri,7.73,steady,moderate,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Barham,12.00am Fri,6.12,steady,major,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Little Merran Ck at Franklings,12.00am Fri,3.82,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R at Offtake,12.00am Fri,3.08,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Gulpa Ck at Offtake,12.00am Fri,3.55,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R at Toonalook,12.00am Fri,7.90,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Tuppal Ck at Aratula Rd,12.00am Fri,5.59,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Mulwala Canal at Edward River Esc.,12.00am Fri,0.65,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R at Deniliquin,12.00am Fri,6.46,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Wakool R at Offtake Reg.,12.00am Fri,4.20,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R D/S Stevens Weir,12.00am Fri,6.24,steady,moderate,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Wakool R at Main Canal Offtake,12.00am Fri,2.51,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Colligen Ck Below Regulator,12.00am Fri,3.52,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R at Moulamein,12.00am Fri,4.97,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Edward R at Liewah,12.00am Fri,5.93,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Wakool R at Stoney Crossing,12.00am Fri,7.11,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Wakool Junction,8.00am Thu,9.56,steady,minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Boundary Bend,12.00am Fri,7.93,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R D/S Euston Weir**,12.00am Fri,49.20^,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Colignan,12.00am Fri,6.96,steady,,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R U/S Mildura Weir,10.00pm Thu,34.47,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R D/S Mildura Weir,12.00am Fri,34.46^,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
Murray R at Wentworth Lock 10,12.00am Fri,31.81,steady,below minor,Plot | Table,2022-10-14 00:30:01.883747+11:00,NSW
