"Time","414203",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      45.426,      2
01:00:00 01/01/2022,      45.427,      2
02:00:00 01/01/2022,      45.424,      2
03:00:00 01/01/2022,      45.424,      2
04:00:00 01/01/2022,      45.421,      2
05:00:00 01/01/2022,      45.419,      2
06:00:00 01/01/2022,      45.418,      2
07:00:00 01/01/2022,      45.417,      2
08:00:00 01/01/2022,      45.414,      2
09:00:00 01/01/2022,      45.413,      2
10:00:00 01/01/2022,      45.415,      2
11:00:00 01/01/2022,      45.408,      2
12:00:00 01/01/2022,      45.404,      2
13:00:00 01/01/2022,      45.407,      2
14:00:00 01/01/2022,      45.401,      2
15:00:00 01/01/2022,      45.401,      2
16:00:00 01/01/2022,      45.396,      2
17:00:00 01/01/2022,      45.397,      2
18:00:00 01/01/2022,      45.394,      2
19:00:00 01/01/2022,      45.392,      2
20:00:00 01/01/2022,      45.387,      2
21:00:00 01/01/2022,      45.389,      2
22:00:00 01/01/2022,      45.387,      2
23:00:00 01/01/2022,      45.385,      2
00:00:00 02/01/2022,      45.386,      2
01:00:00 02/01/2022,      45.379,      2
02:00:00 02/01/2022,      45.378,      2
03:00:00 02/01/2022,      45.377,      2
04:00:00 02/01/2022,      45.378,      2
05:00:00 02/01/2022,      45.375,      2
06:00:00 02/01/2022,      45.374,      2
07:00:00 02/01/2022,      45.372,      2
08:00:00 02/01/2022,      45.364,      2
09:00:00 02/01/2022,      45.369,      2
10:00:00 02/01/2022,      45.368,      2
11:00:00 02/01/2022,      45.363,      2
12:00:00 02/01/2022,      45.363,      2
13:00:00 02/01/2022,      45.359,      2
14:00:00 02/01/2022,      45.358,      2
15:00:00 02/01/2022,      45.355,      2
16:00:00 02/01/2022,      45.356,      2
17:00:00 02/01/2022,      45.346,      2
18:00:00 02/01/2022,      45.351,      2
19:00:00 02/01/2022,      45.347,      2
20:00:00 02/01/2022,      45.344,      2
21:00:00 02/01/2022,      45.342,      2
22:00:00 02/01/2022,      45.342,      2
23:00:00 02/01/2022,      45.335,      2
00:00:00 03/01/2022,      45.335,      2
01:00:00 03/01/2022,      45.335,      2
02:00:00 03/01/2022,      45.331,      2
03:00:00 03/01/2022,      45.331,      2
04:00:00 03/01/2022,      45.325,      2
05:00:00 03/01/2022,      45.325,      2
06:00:00 03/01/2022,      45.323,      2
07:00:00 03/01/2022,      45.321,      2
08:00:00 03/01/2022,      45.317,      2
09:00:00 03/01/2022,      45.318,      2
10:00:00 03/01/2022,      45.317,      2
11:00:00 03/01/2022,      45.315,      2
12:00:00 03/01/2022,      45.310,      2
13:00:00 03/01/2022,      45.312,      2
14:00:00 03/01/2022,      45.310,      2
15:00:00 03/01/2022,      45.308,      2
16:00:00 03/01/2022,      45.307,      2
17:00:00 03/01/2022,      45.306,      2
18:00:00 03/01/2022,      45.300,      2
19:00:00 03/01/2022,      45.296,      2
20:00:00 03/01/2022,      45.296,      2
21:00:00 03/01/2022,      45.295,      2
22:00:00 03/01/2022,      45.293,      2
23:00:00 03/01/2022,      45.292,      2
00:00:00 04/01/2022,      45.287,      2
01:00:00 04/01/2022,      45.284,      2
02:00:00 04/01/2022,      45.283,      2
03:00:00 04/01/2022,      45.279,      2
04:00:00 04/01/2022,      45.278,      2
05:00:00 04/01/2022,      45.275,      2
06:00:00 04/01/2022,      45.270,      2
07:00:00 04/01/2022,      45.269,      2
08:00:00 04/01/2022,      45.265,      2
09:00:00 04/01/2022,      45.267,      2
10:00:00 04/01/2022,      45.266,      2
11:00:00 04/01/2022,      45.264,      2
12:00:00 04/01/2022,      45.258,      2
13:00:00 04/01/2022,      45.257,      2
14:00:00 04/01/2022,      45.254,      2
15:00:00 04/01/2022,      45.254,      2
16:00:00 04/01/2022,      45.253,      2
17:00:00 04/01/2022,      45.249,      2
18:00:00 04/01/2022,      45.247,      2
19:00:00 04/01/2022,      45.243,      2
20:00:00 04/01/2022,      45.239,      2
21:00:00 04/01/2022,      45.240,      2
22:00:00 04/01/2022,      45.239,      2
23:00:00 04/01/2022,      45.235,      2
00:00:00 05/01/2022,      45.232,      2
01:00:00 05/01/2022,      45.232,      2
02:00:00 05/01/2022,      45.229,      2
