"Time","407251",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      -0.476,      8
01:00:00 01/01/2022,      -0.474,      8
02:00:00 01/01/2022,      -0.474,      8
03:00:00 01/01/2022,      -0.476,      8
04:00:00 01/01/2022,      -0.477,      8
05:00:00 01/01/2022,      -0.475,      8
06:00:00 01/01/2022,      -0.475,      8
07:00:00 01/01/2022,      -0.477,      8
08:00:00 01/01/2022,      -0.477,      8
09:00:00 01/01/2022,      -0.478,      8
10:00:00 01/01/2022,      -0.475,      8
11:00:00 01/01/2022,      -0.477,      8
12:00:00 01/01/2022,      -0.479,      8
13:00:00 01/01/2022,      -0.473,      8
14:00:00 01/01/2022,      -0.475,      8
15:00:00 01/01/2022,      -0.479,      8
16:00:00 01/01/2022,      -0.479,      8
17:00:00 01/01/2022,      -0.482,      8
18:00:00 01/01/2022,      -0.483,      8
19:00:00 01/01/2022,      -0.481,      8
20:00:00 01/01/2022,      -0.482,      8
21:00:00 01/01/2022,      -0.480,      8
22:00:00 01/01/2022,      -0.483,      8
23:00:00 01/01/2022,      -0.488,      8
00:00:00 02/01/2022,      -0.487,      8
01:00:00 02/01/2022,      -0.485,      8
02:00:00 02/01/2022,      -0.488,      8
03:00:00 02/01/2022,      -0.487,      8
04:00:00 02/01/2022,      -0.487,      8
05:00:00 02/01/2022,      -0.487,      8
06:00:00 02/01/2022,      -0.489,      8
07:00:00 02/01/2022,      -0.489,      8
08:00:00 02/01/2022,      -0.489,      8
09:00:00 02/01/2022,      -0.487,      8
10:00:00 02/01/2022,      -0.488,      8
11:00:00 02/01/2022,      -0.488,      8
12:00:00 02/01/2022,      -0.487,      8
13:00:00 02/01/2022,      -0.486,      8
14:00:00 02/01/2022,      -0.486,      8
15:00:00 02/01/2022,      -0.487,      8
16:00:00 02/01/2022,      -0.490,      8
17:00:00 02/01/2022,      -0.491,      8
18:00:00 02/01/2022,      -0.491,      8
19:00:00 02/01/2022,      -0.491,      8
20:00:00 02/01/2022,      -0.494,      8
21:00:00 02/01/2022,      -0.494,      8
22:00:00 02/01/2022,      -0.495,      8
23:00:00 02/01/2022,      -0.495,      8
00:00:00 03/01/2022,      -0.496,      8
01:00:00 03/01/2022,      -0.495,      8
02:00:00 03/01/2022,      -0.497,      8
03:00:00 03/01/2022,      -0.495,      8
04:00:00 03/01/2022,      -0.497,      8
05:00:00 03/01/2022,      -0.495,      8
06:00:00 03/01/2022,      -0.496,      8
07:00:00 03/01/2022,      -0.499,      8
08:00:00 03/01/2022,      -0.497,      8
09:00:00 03/01/2022,      -0.495,      8
10:00:00 03/01/2022,      -0.494,      8
11:00:00 03/01/2022,      -0.496,      8
12:00:00 03/01/2022,      -0.497,      8
13:00:00 03/01/2022,      -0.496,      8
14:00:00 03/01/2022,      -0.499,      8
15:00:00 03/01/2022,      -0.494,      8
16:00:00 03/01/2022,      -0.500,      8
17:00:00 03/01/2022,      -0.498,      8
18:00:00 03/01/2022,      -0.501,      8
19:00:00 03/01/2022,      -0.499,      8
20:00:00 03/01/2022,      -0.497,      8
21:00:00 03/01/2022,      -0.494,      8
22:00:00 03/01/2022,      -0.511,      8
23:00:00 03/01/2022,      -0.512,      8
00:00:00 04/01/2022,      -0.513,      8
01:00:00 04/01/2022,      -0.512,      8
02:00:00 04/01/2022,      -0.513,      8
03:00:00 04/01/2022,      -0.513,      8
04:00:00 04/01/2022,      -0.513,      8
05:00:00 04/01/2022,      -0.512,      8
06:00:00 04/01/2022,      -0.514,      8
07:00:00 04/01/2022,      -0.514,      8
08:00:00 04/01/2022,      -0.512,      8
09:00:00 04/01/2022,      -0.511,      8
10:00:00 04/01/2022,      -0.512,      8
11:00:00 04/01/2022,      -0.510,      8
12:00:00 04/01/2022,      -0.511,      8
13:00:00 04/01/2022,      -0.510,      8
14:00:00 04/01/2022,      -0.505,      8
15:00:00 04/01/2022,      -0.507,      8
16:00:00 04/01/2022,      -0.509,      8
17:00:00 04/01/2022,      -0.513,      8
18:00:00 04/01/2022,      -0.513,      8
19:00:00 04/01/2022,      -0.514,      8
20:00:00 04/01/2022,      -0.511,      8
21:00:00 04/01/2022,      -0.514,      8
22:00:00 04/01/2022,      -0.514,      8
23:00:00 04/01/2022,      -0.515,      8
00:00:00 05/01/2022,      -0.513,      8
01:00:00 05/01/2022,      -0.515,      8
02:00:00 05/01/2022,      -0.514,      8
03:00:00 05/01/2022,      -0.515,      8
04:00:00 05/01/2022,      -0.513,      8
05:00:00 05/01/2022,      -0.514,      8
06:00:00 05/01/2022,      -0.513,      8
07:00:00 05/01/2022,      -0.511,      8
08:00:00 05/01/2022,      -0.512,      8
09:00:00 05/01/2022,      -0.513,      8
10:00:00 05/01/2022,      -0.512,      8
11:00:00 05/01/2022,      -0.511,      8
12:00:00 05/01/2022,      -0.511,      8
13:00:00 05/01/2022,      -0.510,      8
14:00:00 05/01/2022,      -0.507,      8
15:00:00 05/01/2022,      -0.508,      8
16:00:00 05/01/2022,      -0.510,      8
17:00:00 05/01/2022,      -0.514,      8
18:00:00 05/01/2022,      -0.514,      8
19:00:00 05/01/2022,      -0.514,      8
20:00:00 05/01/2022,      -0.513,      8
21:00:00 05/01/2022,      -0.514,      8
22:00:00 05/01/2022,      -0.509,      8
23:00:00 05/01/2022,      -0.513,      8
00:00:00 06/01/2022,      -0.513,      8
01:00:00 06/01/2022,      -0.514,      8
02:00:00 06/01/2022,      -0.513,      8
03:00:00 06/01/2022,      -0.514,      8
04:00:00 06/01/2022,      -0.514,      8
05:00:00 06/01/2022,      -0.515,      8
06:00:00 06/01/2022,      -0.514,      8
07:00:00 06/01/2022,      -0.512,      8
08:00:00 06/01/2022,      -0.511,      8
09:00:00 06/01/2022,      -0.512,      8
10:00:00 06/01/2022,      -0.511,      8
11:00:00 06/01/2022,      -0.510,      8
12:00:00 06/01/2022,      -0.510,      8
13:00:00 06/01/2022,      -0.513,      8
14:00:00 06/01/2022,      -0.510,      8
15:00:00 06/01/2022,      -0.506,      8
16:00:00 06/01/2022,      -0.512,      8
17:00:00 06/01/2022,      -0.514,      8
18:00:00 06/01/2022,      -0.515,      8
19:00:00 06/01/2022,      -0.516,      8
20:00:00 06/01/2022,      -0.512,      8
21:00:00 06/01/2022,      -0.513,      8
22:00:00 06/01/2022,      -0.514,      8
23:00:00 06/01/2022,      -0.515,      8
00:00:00 07/01/2022,      -0.513,      8
01:00:00 07/01/2022,      -0.514,      8
02:00:00 07/01/2022,      -0.514,      8
03:00:00 07/01/2022,      -0.514,      8
04:00:00 07/01/2022,      -0.512,      8
05:00:00 07/01/2022,      -0.513,      8
06:00:00 07/01/2022,      -0.514,      8
07:00:00 07/01/2022,      -0.513,      8
08:00:00 07/01/2022,      -0.514,      8
09:00:00 07/01/2022,      -0.513,      8
10:00:00 07/01/2022,      -0.512,      8
11:00:00 07/01/2022,      -0.511,      8
12:00:00 07/01/2022,      -0.510,      8
13:00:00 07/01/2022,      -0.513,      8
14:00:00 07/01/2022,      -0.512,      8
15:00:00 07/01/2022,      -0.512,      8
16:00:00 07/01/2022,      -0.511,      8
17:00:00 07/01/2022,      -0.514,      8
18:00:00 07/01/2022,      -0.514,      8
19:00:00 07/01/2022,      -0.515,      8
20:00:00 07/01/2022,      -0.514,      8
21:00:00 07/01/2022,      -0.514,      8
22:00:00 07/01/2022,      -0.514,      8
23:00:00 07/01/2022,      -0.513,      8
00:00:00 08/01/2022,      -0.511,      8
01:00:00 08/01/2022,      -0.511,      8
02:00:00 08/01/2022,      -0.511,      8
03:00:00 08/01/2022,      -0.514,      8
04:00:00 08/01/2022,      -0.512,      8
05:00:00 08/01/2022,      -0.514,      8
06:00:00 08/01/2022,      -0.513,      8
07:00:00 08/01/2022,      -0.512,      8
08:00:00 08/01/2022,      -0.511,      8
09:00:00 08/01/2022,      -0.513,      8
10:00:00 08/01/2022,      -0.513,      8
11:00:00 08/01/2022,      -0.510,      8
12:00:00 08/01/2022,      -0.511,      8
13:00:00 08/01/2022,      -0.512,      8
14:00:00 08/01/2022,      -0.512,      8
15:00:00 08/01/2022,      -0.511,      8
16:00:00 08/01/2022,      -0.511,      8
17:00:00 08/01/2022,      -0.513,      8
18:00:00 08/01/2022,      -0.512,      8
19:00:00 08/01/2022,      -0.512,      8
20:00:00 08/01/2022,      -0.512,      8
21:00:00 08/01/2022,      -0.513,      8
22:00:00 08/01/2022,      -0.513,      8
23:00:00 08/01/2022,      -0.513,      8
00:00:00 09/01/2022,      -0.514,      8
01:00:00 09/01/2022,      -0.514,      8
02:00:00 09/01/2022,      -0.513,      8
03:00:00 09/01/2022,      -0.514,      8
04:00:00 09/01/2022,      -0.512,      8
05:00:00 09/01/2022,      -0.509,      8
06:00:00 09/01/2022,      -0.511,      8
07:00:00 09/01/2022,      -0.513,      8
08:00:00 09/01/2022,      -0.512,      8
09:00:00 09/01/2022,      -0.512,      8
10:00:00 09/01/2022,      -0.511,      8
11:00:00 09/01/2022,      -0.510,      8
12:00:00 09/01/2022,      -0.511,      8
13:00:00 09/01/2022,      -0.509,      8
14:00:00 09/01/2022,      -0.507,      8
15:00:00 09/01/2022,      -0.512,      8
16:00:00 09/01/2022,      -0.512,      8
17:00:00 09/01/2022,      -0.513,      8
18:00:00 09/01/2022,      -0.514,      8
19:00:00 09/01/2022,      -0.514,      8
20:00:00 09/01/2022,      -0.513,      8
21:00:00 09/01/2022,      -0.513,      8
22:00:00 09/01/2022,      -0.511,      8
23:00:00 09/01/2022,      -0.513,      8
00:00:00 10/01/2022,      -0.514,      8
01:00:00 10/01/2022,      -0.515,      8
02:00:00 10/01/2022,      -0.512,      8
03:00:00 10/01/2022,      -0.512,      8
04:00:00 10/01/2022,      -0.512,      8
05:00:00 10/01/2022,      -0.510,      8
06:00:00 10/01/2022,      -0.510,      8
07:00:00 10/01/2022,      -0.512,      8
08:00:00 10/01/2022,      -0.511,      8
09:00:00 10/01/2022,      -0.511,      8
10:00:00 10/01/2022,      -0.511,      8
11:00:00 10/01/2022,      -0.509,      8
12:00:00 10/01/2022,      -0.511,      8
13:00:00 10/01/2022,      -0.511,      8
14:00:00 10/01/2022,      -0.506,      8
15:00:00 10/01/2022,      -0.509,      8
16:00:00 10/01/2022,      -0.510,      8
17:00:00 10/01/2022,      -0.512,      8
18:00:00 10/01/2022,      -0.512,      8
19:00:00 10/01/2022,      -0.511,      8
20:00:00 10/01/2022,      -0.512,      8
21:00:00 10/01/2022,      -0.514,      8
22:00:00 10/01/2022,      -0.514,      8
23:00:00 10/01/2022,      -0.514,      8
00:00:00 11/01/2022,      -0.512,      8
01:00:00 11/01/2022,      -0.511,      8
02:00:00 11/01/2022,      -0.511,      8
03:00:00 11/01/2022,      -0.514,      8
04:00:00 11/01/2022,      -0.513,      8
05:00:00 11/01/2022,      -0.513,      8
06:00:00 11/01/2022,      -0.514,      8
07:00:00 11/01/2022,      -0.514,      8
08:00:00 11/01/2022,      -0.514,      8
09:00:00 11/01/2022,      -0.514,      8
10:00:00 11/01/2022,      -0.514,      8
11:00:00 11/01/2022,      -0.513,      8
12:00:00 11/01/2022,      -0.510,      8
13:00:00 11/01/2022,      -0.512,      8
14:00:00 11/01/2022,      -0.510,      8
15:00:00 11/01/2022,      -0.510,      8
16:00:00 11/01/2022,      -0.511,      8
17:00:00 11/01/2022,      -0.511,      8
18:00:00 11/01/2022,      -0.512,      8
19:00:00 11/01/2022,      -0.512,      8
20:00:00 11/01/2022,      -0.511,      8
21:00:00 11/01/2022,      -0.509,      8
22:00:00 11/01/2022,      -0.512,      8
23:00:00 11/01/2022,      -0.513,      8
00:00:00 12/01/2022,      -0.512,      8
01:00:00 12/01/2022,      -0.512,      8
02:00:00 12/01/2022,      -0.512,      8
03:00:00 12/01/2022,      -0.514,      8
04:00:00 12/01/2022,      -0.513,      8
05:00:00 12/01/2022,      -0.509,      8
06:00:00 12/01/2022,      -0.511,      8
07:00:00 12/01/2022,      -0.510,      8
08:00:00 12/01/2022,      -0.511,      8
09:00:00 12/01/2022,      -0.511,      8
10:00:00 12/01/2022,      -0.512,      8
11:00:00 12/01/2022,      -0.510,      8
12:00:00 12/01/2022,      -0.510,      8
13:00:00 12/01/2022,      -0.512,      8
14:00:00 12/01/2022,      -0.511,      8
15:00:00 12/01/2022,      -0.511,      8
16:00:00 12/01/2022,      -0.510,      8
17:00:00 12/01/2022,      -0.512,      8
18:00:00 12/01/2022,      -0.511,      8
19:00:00 12/01/2022,      -0.512,      8
20:00:00 12/01/2022,      -0.512,      8
21:00:00 12/01/2022,      -0.512,      8
22:00:00 12/01/2022,      -0.510,      8
23:00:00 12/01/2022,      -0.511,      8
00:00:00 13/01/2022,      -0.511,      8
01:00:00 13/01/2022,      -0.512,      8
02:00:00 13/01/2022,      -0.511,      8
03:00:00 13/01/2022,      -0.512,      8
04:00:00 13/01/2022,      -0.510,      8
05:00:00 13/01/2022,      -0.509,      8
06:00:00 13/01/2022,      -0.509,      8
07:00:00 13/01/2022,      -0.512,      8
08:00:00 13/01/2022,      -0.513,      8
09:00:00 13/01/2022,      -0.513,      8
10:00:00 13/01/2022,      -0.513,      8
11:00:00 13/01/2022,      -0.511,      8
12:00:00 13/01/2022,      -0.511,      8
13:00:00 13/01/2022,      -0.512,      8
14:00:00 13/01/2022,      -0.512,      8
15:00:00 13/01/2022,      -0.512,      8
16:00:00 13/01/2022,      -0.513,      8
17:00:00 13/01/2022,      -0.514,      8
18:00:00 13/01/2022,      -0.513,      8
19:00:00 13/01/2022,      -0.512,      8
20:00:00 13/01/2022,      -0.510,      8
21:00:00 13/01/2022,      -0.511,      8
22:00:00 13/01/2022,      -0.511,      8
23:00:00 13/01/2022,      -0.512,      8
00:00:00 14/01/2022,      -0.512,      8
01:00:00 14/01/2022,      -0.512,      8
02:00:00 14/01/2022,      -0.512,      8
03:00:00 14/01/2022,      -0.510,      8
04:00:00 14/01/2022,      -0.511,      8
05:00:00 14/01/2022,      -0.510,      8
06:00:00 14/01/2022,      -0.511,      8
07:00:00 14/01/2022,      -0.510,      8
08:00:00 14/01/2022,      -0.509,      8
09:00:00 14/01/2022,      -0.511,      8
10:00:00 14/01/2022,      -0.509,      8
11:00:00 14/01/2022,      -0.510,      8
12:00:00 14/01/2022,      -0.511,      8
13:00:00 14/01/2022,      -0.513,      8
14:00:00 14/01/2022,      -0.510,      8
15:00:00 14/01/2022,      -0.513,      8
16:00:00 14/01/2022,      -0.511,      8
17:00:00 14/01/2022,      -0.511,      8
18:00:00 14/01/2022,      -0.511,      8
19:00:00 14/01/2022,      -0.514,      8
20:00:00 14/01/2022,      -0.512,      8
21:00:00 14/01/2022,      -0.513,      8
22:00:00 14/01/2022,      -0.512,      8
23:00:00 14/01/2022,      -0.514,      8
00:00:00 15/01/2022,      -0.513,      8
01:00:00 15/01/2022,      -0.511,      8
02:00:00 15/01/2022,      -0.511,      8
03:00:00 15/01/2022,      -0.513,      8
04:00:00 15/01/2022,      -0.511,      8
05:00:00 15/01/2022,      -0.512,      8
06:00:00 15/01/2022,      -0.513,      8
07:00:00 15/01/2022,      -0.512,      8
08:00:00 15/01/2022,      -0.511,      8
09:00:00 15/01/2022,      -0.512,      8
10:00:00 15/01/2022,      -0.512,      8
11:00:00 15/01/2022,      -0.512,      8
12:00:00 15/01/2022,      -0.510,      8
13:00:00 15/01/2022,      -0.508,      8
14:00:00 15/01/2022,      -0.505,      8
15:00:00 15/01/2022,      -0.508,      8
16:00:00 15/01/2022,      -0.510,      8
17:00:00 15/01/2022,      -0.514,      8
18:00:00 15/01/2022,      -0.512,      8
19:00:00 15/01/2022,      -0.512,      8
20:00:00 15/01/2022,      -0.512,      8
21:00:00 15/01/2022,      -0.510,      8
22:00:00 15/01/2022,      -0.512,      8
23:00:00 15/01/2022,      -0.515,      8
00:00:00 16/01/2022,      -0.514,      8
01:00:00 16/01/2022,      -0.513,      8
02:00:00 16/01/2022,      -0.514,      8
03:00:00 16/01/2022,      -0.514,      8
04:00:00 16/01/2022,      -0.513,      8
05:00:00 16/01/2022,      -0.513,      8
06:00:00 16/01/2022,      -0.512,      8
07:00:00 16/01/2022,      -0.513,      8
08:00:00 16/01/2022,      -0.513,      8
09:00:00 16/01/2022,      -0.512,      8
10:00:00 16/01/2022,      -0.511,      8
11:00:00 16/01/2022,      -0.511,      8
12:00:00 16/01/2022,      -0.509,      8
13:00:00 16/01/2022,      -0.506,      8
14:00:00 16/01/2022,      -0.505,      8
15:00:00 16/01/2022,      -0.511,      8
16:00:00 16/01/2022,      -0.511,      8
17:00:00 16/01/2022,      -0.513,      8
18:00:00 16/01/2022,      -0.512,      8
19:00:00 16/01/2022,      -0.512,      8
20:00:00 16/01/2022,      -0.513,      8
21:00:00 16/01/2022,      -0.515,      8
22:00:00 16/01/2022,      -0.513,      8
23:00:00 16/01/2022,      -0.512,      8
00:00:00 17/01/2022,      -0.511,      8
01:00:00 17/01/2022,      -0.511,      8
02:00:00 17/01/2022,      -0.511,      8
03:00:00 17/01/2022,      -0.513,      8
04:00:00 17/01/2022,      -0.511,      8
05:00:00 17/01/2022,      -0.509,      8
06:00:00 17/01/2022,      -0.511,      8
07:00:00 17/01/2022,      -0.512,      8
08:00:00 17/01/2022,      -0.510,      8
09:00:00 17/01/2022,      -0.511,      8
10:00:00 17/01/2022,      -0.512,      8
11:00:00 17/01/2022,      -0.510,      8
12:00:00 17/01/2022,      -0.509,      8
13:00:00 17/01/2022,      -0.510,      8
14:00:00 17/01/2022,      -0.510,      8
15:00:00 17/01/2022,      -0.512,      8
16:00:00 17/01/2022,      -0.512,      8
17:00:00 17/01/2022,      -0.512,      8
18:00:00 17/01/2022,      -0.513,      8
19:00:00 17/01/2022,      -0.512,      8
20:00:00 17/01/2022,      -0.510,      8
21:00:00 17/01/2022,      -0.510,      8
22:00:00 17/01/2022,      -0.513,      8
23:00:00 17/01/2022,      -0.513,      8
00:00:00 18/01/2022,      -0.511,      8
01:00:00 18/01/2022,      -0.511,      8
02:00:00 18/01/2022,      -0.511,      8
03:00:00 18/01/2022,      -0.516,      8
04:00:00 18/01/2022,      -0.514,      8
05:00:00 18/01/2022,      -0.512,      8
06:00:00 18/01/2022,      -0.512,      8
07:00:00 18/01/2022,      -0.513,      8
08:00:00 18/01/2022,      -0.511,      8
09:00:00 18/01/2022,      -0.512,      8
10:00:00 18/01/2022,      -0.511,      8
11:00:00 18/01/2022,      -0.509,      8
12:00:00 18/01/2022,      -0.510,      8
13:00:00 18/01/2022,      -0.510,      8
14:00:00 18/01/2022,      -0.509,      8
15:00:00 18/01/2022,      -0.512,      8
16:00:00 18/01/2022,      -0.512,      8
17:00:00 18/01/2022,      -0.513,      8
18:00:00 18/01/2022,      -0.513,      8
19:00:00 18/01/2022,      -0.513,      8
20:00:00 18/01/2022,      -0.513,      8
21:00:00 18/01/2022,      -0.514,      8
22:00:00 18/01/2022,      -0.513,      8
23:00:00 18/01/2022,      -0.515,      8
00:00:00 19/01/2022,      -0.513,      8
01:00:00 19/01/2022,      -0.513,      8
02:00:00 19/01/2022,      -0.512,      8
03:00:00 19/01/2022,      -0.512,      8
04:00:00 19/01/2022,      -0.511,      8
05:00:00 19/01/2022,      -0.504,      8
06:00:00 19/01/2022,      -0.509,      8
07:00:00 19/01/2022,      -0.511,      8
08:00:00 19/01/2022,      -0.508,      8
09:00:00 19/01/2022,      -0.509,      8
10:00:00 19/01/2022,      -0.510,      8
11:00:00 19/01/2022,      -0.512,      8
12:00:00 19/01/2022,      -0.511,      8
13:00:00 19/01/2022,      -0.512,      8
14:00:00 19/01/2022,      -0.512,      8
15:00:00 19/01/2022,      -0.511,      8
16:00:00 19/01/2022,      -0.510,      8
17:00:00 19/01/2022,      -0.510,      8
18:00:00 19/01/2022,      -0.512,      8
19:00:00 19/01/2022,      -0.511,      8
20:00:00 19/01/2022,      -0.511,      8
21:00:00 19/01/2022,      -0.512,      8
22:00:00 19/01/2022,      -0.513,      8
23:00:00 19/01/2022,      -0.513,      8
00:00:00 20/01/2022,      -0.511,      8
01:00:00 20/01/2022,      -0.510,      8
02:00:00 20/01/2022,      -0.511,      8
03:00:00 20/01/2022,      -0.511,      8
04:00:00 20/01/2022,      -0.512,      8
05:00:00 20/01/2022,      -0.510,      8
06:00:00 20/01/2022,      -0.510,      8
07:00:00 20/01/2022,      -0.513,      8
08:00:00 20/01/2022,      -0.511,      8
09:00:00 20/01/2022,      -0.513,      8
10:00:00 20/01/2022,      -0.512,      8
11:00:00 20/01/2022,      -0.510,      8
12:00:00 20/01/2022,      -0.511,      8
13:00:00 20/01/2022,      -0.510,      8
14:00:00 20/01/2022,      -0.505,      8
15:00:00 20/01/2022,      -0.507,      8
16:00:00 20/01/2022,      -0.511,      8
17:00:00 20/01/2022,      -0.512,      8
18:00:00 20/01/2022,      -0.512,      8
19:00:00 20/01/2022,      -0.513,      8
20:00:00 20/01/2022,      -0.512,      8
21:00:00 20/01/2022,      -0.513,      8
22:00:00 20/01/2022,      -0.510,      8
23:00:00 20/01/2022,      -0.513,      8
00:00:00 21/01/2022,      -0.512,      8
01:00:00 21/01/2022,      -0.512,      8
02:00:00 21/01/2022,      -0.512,      8
03:00:00 21/01/2022,      -0.513,      8
04:00:00 21/01/2022,      -0.512,      8
05:00:00 21/01/2022,      -0.512,      8
06:00:00 21/01/2022,      -0.511,      8
07:00:00 21/01/2022,      -0.510,      8
08:00:00 21/01/2022,      -0.510,      8
09:00:00 21/01/2022,      -0.511,      8
10:00:00 21/01/2022,      -0.510,      8
11:00:00 21/01/2022,      -0.510,      8
12:00:00 21/01/2022,      -0.511,      8
13:00:00 21/01/2022,      -0.507,      8
14:00:00 21/01/2022,      -0.503,      8
15:00:00 21/01/2022,      -0.510,      8
16:00:00 21/01/2022,      -0.512,      8
17:00:00 21/01/2022,      -0.512,      8
18:00:00 21/01/2022,      -0.511,      8
19:00:00 21/01/2022,      -0.514,      8
20:00:00 21/01/2022,      -0.513,      8
21:00:00 21/01/2022,      -0.513,      8
22:00:00 21/01/2022,      -0.511,      8
23:00:00 21/01/2022,      -0.514,      8
00:00:00 22/01/2022,      -0.514,      8
01:00:00 22/01/2022,      -0.513,      8
02:00:00 22/01/2022,      -0.512,      8
03:00:00 22/01/2022,      -0.513,      8
04:00:00 22/01/2022,      -0.512,      8
05:00:00 22/01/2022,      -0.510,      8
06:00:00 22/01/2022,      -0.509,      8
07:00:00 22/01/2022,      -0.510,      8
08:00:00 22/01/2022,      -0.510,      8
09:00:00 22/01/2022,      -0.510,      8
10:00:00 22/01/2022,      -0.508,      8
11:00:00 22/01/2022,      -0.508,      8
12:00:00 22/01/2022,      -0.509,      8
13:00:00 22/01/2022,      -0.510,      8
14:00:00 22/01/2022,      -0.505,      8
15:00:00 22/01/2022,      -0.509,      8
16:00:00 22/01/2022,      -0.512,      8
17:00:00 22/01/2022,      -0.513,      8
18:00:00 22/01/2022,      -0.512,      8
19:00:00 22/01/2022,      -0.513,      8
20:00:00 22/01/2022,      -0.513,      8
21:00:00 22/01/2022,      -0.513,      8
22:00:00 22/01/2022,      -0.512,      8
23:00:00 22/01/2022,      -0.513,      8
00:00:00 23/01/2022,      -0.512,      8
01:00:00 23/01/2022,      -0.509,      8
02:00:00 23/01/2022,      -0.511,      8
03:00:00 23/01/2022,      -0.510,      8
04:00:00 23/01/2022,      -0.510,      8
05:00:00 23/01/2022,      -0.510,      8
06:00:00 23/01/2022,      -0.510,      8
07:00:00 23/01/2022,      -0.512,      8
08:00:00 23/01/2022,      -0.511,      8
09:00:00 23/01/2022,      -0.511,      8
10:00:00 23/01/2022,      -0.509,      8
11:00:00 23/01/2022,      -0.510,      8
12:00:00 23/01/2022,      -0.510,      8
13:00:00 23/01/2022,      -0.506,      8
14:00:00 23/01/2022,      -0.504,      8
15:00:00 23/01/2022,      -0.505,      8
16:00:00 23/01/2022,      -0.509,      8
17:00:00 23/01/2022,      -0.513,      8
18:00:00 23/01/2022,      -0.514,      8
19:00:00 23/01/2022,      -0.513,      8
20:00:00 23/01/2022,      -0.513,      8
21:00:00 23/01/2022,      -0.514,      8
22:00:00 23/01/2022,      -0.512,      8
23:00:00 23/01/2022,      -0.514,      8
00:00:00 24/01/2022,      -0.513,      8
01:00:00 24/01/2022,      -0.514,      8
02:00:00 24/01/2022,      -0.512,      8
03:00:00 24/01/2022,      -0.512,      8
04:00:00 24/01/2022,      -0.511,      8
05:00:00 24/01/2022,      -0.509,      8
06:00:00 24/01/2022,      -0.512,      8
07:00:00 24/01/2022,      -0.511,      8
08:00:00 24/01/2022,      -0.511,      8
09:00:00 24/01/2022,      -0.510,      8
10:00:00 24/01/2022,      -0.510,      8
11:00:00 24/01/2022,      -0.511,      8
12:00:00 24/01/2022,      -0.510,      8
13:00:00 24/01/2022,      -0.505,      8
14:00:00 24/01/2022,      -0.505,      8
15:00:00 24/01/2022,      -0.512,      8
16:00:00 24/01/2022,      -0.513,      8
17:00:00 24/01/2022,      -0.513,      8
18:00:00 24/01/2022,      -0.513,      8
19:00:00 24/01/2022,      -0.513,      8
20:00:00 24/01/2022,      -0.513,      8
21:00:00 24/01/2022,      -0.516,      8
22:00:00 24/01/2022,      -0.515,      8
23:00:00 24/01/2022,      -0.511,      8
00:00:00 25/01/2022,      -0.512,      8
01:00:00 25/01/2022,      -0.510,      8
02:00:00 25/01/2022,      -0.511,      8
03:00:00 25/01/2022,      -0.512,      8
04:00:00 25/01/2022,      -0.513,      8
05:00:00 25/01/2022,      -0.510,      8
06:00:00 25/01/2022,      -0.509,      8
07:00:00 25/01/2022,      -0.512,      8
08:00:00 25/01/2022,      -0.512,      8
09:00:00 25/01/2022,      -0.510,      8
10:00:00 25/01/2022,      -0.510,      8
11:00:00 25/01/2022,      -0.511,      8
12:00:00 25/01/2022,      -0.511,      8
13:00:00 25/01/2022,      -0.510,      8
14:00:00 25/01/2022,      -0.506,      8
15:00:00 25/01/2022,      -0.510,      8
16:00:00 25/01/2022,      -0.511,      8
17:00:00 25/01/2022,      -0.513,      8
18:00:00 25/01/2022,      -0.514,      8
19:00:00 25/01/2022,      -0.514,      8
20:00:00 25/01/2022,      -0.515,      8
21:00:00 25/01/2022,      -0.515,      8
22:00:00 25/01/2022,      -0.517,      8
23:00:00 25/01/2022,      -0.515,      8
00:00:00 26/01/2022,      -0.515,      8
01:00:00 26/01/2022,      -0.515,      8
02:00:00 26/01/2022,      -0.511,      8
03:00:00 26/01/2022,      -0.513,      8
04:00:00 26/01/2022,      -0.513,      8
05:00:00 26/01/2022,      -0.512,      8
06:00:00 26/01/2022,      -0.512,      8
07:00:00 26/01/2022,      -0.512,      8
08:00:00 26/01/2022,      -0.511,      8
