"Time","409399",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      66.102,     15
01:00:00 01/01/2022,      66.094,     15
02:00:00 01/01/2022,      66.093,     15
03:00:00 01/01/2022,      66.097,     15
04:00:00 01/01/2022,      66.093,     15
05:00:00 01/01/2022,      66.096,     15
06:00:00 01/01/2022,      66.095,     15
07:00:00 01/01/2022,      66.091,     15
08:00:00 01/01/2022,      66.069,     15
09:00:00 01/01/2022,      66.052,     15
10:00:00 01/01/2022,      66.041,     15
11:00:00 01/01/2022,      66.029,     15
12:00:00 01/01/2022,      66.018,     15
13:00:00 01/01/2022,      66.025,     15
14:00:00 01/01/2022,      66.024,     15
15:00:00 01/01/2022,      66.029,     15
16:00:00 01/01/2022,      66.034,     15
17:00:00 01/01/2022,      66.038,     15
18:00:00 01/01/2022,      66.041,     15
19:00:00 01/01/2022,      66.039,     15
20:00:00 01/01/2022,      66.038,     15
21:00:00 01/01/2022,      66.041,     15
22:00:00 01/01/2022,      66.038,     15
23:00:00 01/01/2022,      66.041,     15
00:00:00 02/01/2022,      66.042,     15
01:00:00 02/01/2022,      66.037,     15
02:00:00 02/01/2022,      66.044,     15
03:00:00 02/01/2022,      66.041,     15
04:00:00 02/01/2022,      66.044,     15
05:00:00 02/01/2022,      66.045,     15
06:00:00 02/01/2022,      66.043,     15
07:00:00 02/01/2022,      66.040,     15
08:00:00 02/01/2022,      66.045,     15
09:00:00 02/01/2022,      66.049,     15
10:00:00 02/01/2022,      66.045,     15
11:00:00 02/01/2022,      66.041,     15
12:00:00 02/01/2022,      66.037,     15
13:00:00 02/01/2022,      66.044,     15
14:00:00 02/01/2022,      66.040,     15
15:00:00 02/01/2022,      66.036,     15
16:00:00 02/01/2022,      66.049,     15
17:00:00 02/01/2022,      66.042,     15
18:00:00 02/01/2022,      66.041,     15
19:00:00 02/01/2022,      66.035,     15
20:00:00 02/01/2022,      66.034,     15
21:00:00 02/01/2022,      66.038,     15
22:00:00 02/01/2022,      66.041,     15
23:00:00 02/01/2022,      66.041,     15
00:00:00 03/01/2022,      66.046,     15
01:00:00 03/01/2022,      66.041,     15
02:00:00 03/01/2022,      66.041,     15
03:00:00 03/01/2022,      66.044,     15
04:00:00 03/01/2022,      66.041,     15
05:00:00 03/01/2022,      66.052,     15
06:00:00 03/01/2022,      66.051,     15
07:00:00 03/01/2022,      66.036,     15
08:00:00 03/01/2022,      66.036,     15
09:00:00 03/01/2022,      66.038,     15
10:00:00 03/01/2022,      66.033,     15
11:00:00 03/01/2022,      66.047,     15
12:00:00 03/01/2022,      66.051,     15
13:00:00 03/01/2022,      66.049,     15
14:00:00 03/01/2022,      66.052,     15
15:00:00 03/01/2022,      66.059,     15
16:00:00 03/01/2022,      66.056,     15
17:00:00 03/01/2022,      66.057,     15
18:00:00 03/01/2022,      66.054,     15
19:00:00 03/01/2022,      66.047,     15
20:00:00 03/01/2022,      66.046,     15
21:00:00 03/01/2022,      66.048,     15
22:00:00 03/01/2022,      66.050,     15
23:00:00 03/01/2022,      66.044,     15
00:00:00 04/01/2022,      66.041,     15
01:00:00 04/01/2022,      66.038,     15
02:00:00 04/01/2022,      66.037,     15
03:00:00 04/01/2022,      66.037,     15
04:00:00 04/01/2022,      66.032,     15
05:00:00 04/01/2022,      66.032,     15
06:00:00 04/01/2022,      66.028,     15
07:00:00 04/01/2022,      66.025,     15
08:00:00 04/01/2022,      66.024,     15
09:00:00 04/01/2022,      66.019,     15
10:00:00 04/01/2022,      66.016,     15
11:00:00 04/01/2022,      66.017,     15
