"Time","407302",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      91.159,      9
01:00:00 01/01/2022,      91.158,      9
02:00:00 01/01/2022,      91.156,      9
03:00:00 01/01/2022,      91.156,      9
04:00:00 01/01/2022,      91.156,      9
05:00:00 01/01/2022,      91.155,      9
06:00:00 01/01/2022,      91.157,      9
07:00:00 01/01/2022,      91.162,      9
08:00:00 01/01/2022,      91.164,      9
09:00:00 01/01/2022,      91.165,      9
10:00:00 01/01/2022,      91.167,      9
11:00:00 01/01/2022,      91.168,      9
12:00:00 01/01/2022,      91.167,      9
13:00:00 01/01/2022,      91.166,      9
14:00:00 01/01/2022,      91.166,      9
15:00:00 01/01/2022,      91.166,      9
16:00:00 01/01/2022,      91.166,      9
17:00:00 01/01/2022,      91.166,      9
18:00:00 01/01/2022,      91.165,      9
19:00:00 01/01/2022,      91.164,      9
20:00:00 01/01/2022,      91.163,      9
21:00:00 01/01/2022,      91.161,      9
22:00:00 01/01/2022,      91.161,      9
23:00:00 01/01/2022,      91.160,      9
00:00:00 02/01/2022,      91.159,      9
01:00:00 02/01/2022,      91.159,      9
02:00:00 02/01/2022,      91.159,      9
03:00:00 02/01/2022,      91.159,      9
04:00:00 02/01/2022,      91.159,      9
05:00:00 02/01/2022,      91.159,      9
06:00:00 02/01/2022,      91.158,      9
07:00:00 02/01/2022,      91.159,      9
08:00:00 02/01/2022,      91.160,      9
09:00:00 02/01/2022,      91.161,      9
10:00:00 02/01/2022,      91.164,      9
11:00:00 02/01/2022,      91.167,      9
12:00:00 02/01/2022,      91.165,      9
13:00:00 02/01/2022,      91.163,      9
14:00:00 02/01/2022,      91.163,      9
15:00:00 02/01/2022,      91.163,      9
16:00:00 02/01/2022,      91.162,      9
17:00:00 02/01/2022,      91.162,      9
18:00:00 02/01/2022,      91.162,      9
19:00:00 02/01/2022,      91.160,      9
20:00:00 02/01/2022,      91.157,      9
21:00:00 02/01/2022,      91.156,      9
22:00:00 02/01/2022,      91.155,      9
23:00:00 02/01/2022,      91.154,      9
00:00:00 03/01/2022,      91.153,      9
01:00:00 03/01/2022,      91.152,      9
02:00:00 03/01/2022,      91.152,      9
03:00:00 03/01/2022,      91.152,      9
04:00:00 03/01/2022,      91.152,      9
05:00:00 03/01/2022,      91.152,      9
06:00:00 03/01/2022,      91.154,      9
07:00:00 03/01/2022,      91.159,      9
08:00:00 03/01/2022,      91.161,      9
09:00:00 03/01/2022,      91.163,      9
10:00:00 03/01/2022,      91.164,      9
11:00:00 03/01/2022,      91.166,      9
12:00:00 03/01/2022,      91.164,      9
13:00:00 03/01/2022,      91.163,      9
14:00:00 03/01/2022,      91.163,      9
15:00:00 03/01/2022,      91.164,      9
16:00:00 03/01/2022,      91.164,      9
