"Time","409397",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      94.646,      2
01:00:00 01/01/2022,      94.644,      2
02:00:00 01/01/2022,      94.642,      2
03:00:00 01/01/2022,      94.639,      2
04:00:00 01/01/2022,      94.637,      2
05:00:00 01/01/2022,      94.635,      2
06:00:00 01/01/2022,      94.633,      2
07:00:00 01/01/2022,      94.630,      2
08:00:00 01/01/2022,      94.628,      2
09:00:00 01/01/2022,      94.626,      2
10:00:00 01/01/2022,      94.623,      2
11:00:00 01/01/2022,      94.621,      2
12:00:00 01/01/2022,      94.619,      2
13:00:00 01/01/2022,      94.617,      2
14:00:00 01/01/2022,      94.615,      2
15:00:00 01/01/2022,      94.612,      2
16:00:00 01/01/2022,      94.610,      2
17:00:00 01/01/2022,      94.608,      2
18:00:00 01/01/2022,      94.606,      2
19:00:00 01/01/2022,      94.604,      2
20:00:00 01/01/2022,      94.602,      2
21:00:00 01/01/2022,      94.600,      2
22:00:00 01/01/2022,      94.598,      2
23:00:00 01/01/2022,      94.595,      2
00:00:00 02/01/2022,      94.594,      2
01:00:00 02/01/2022,      94.592,      2
02:00:00 02/01/2022,      94.589,      2
03:00:00 02/01/2022,      94.588,      2
04:00:00 02/01/2022,      94.586,      2
05:00:00 02/01/2022,      94.584,      2
06:00:00 02/01/2022,      94.582,      2
07:00:00 02/01/2022,      94.581,      2
08:00:00 02/01/2022,      94.579,      2
09:00:00 02/01/2022,      94.577,      2
10:00:00 02/01/2022,      94.576,      2
11:00:00 02/01/2022,      94.575,      2
12:00:00 02/01/2022,      94.572,      2
13:00:00 02/01/2022,      94.571,      2
14:00:00 02/01/2022,      94.570,      2
15:00:00 02/01/2022,      94.568,      2
16:00:00 02/01/2022,      94.567,      2
17:00:00 02/01/2022,      94.566,      2
18:00:00 02/01/2022,      94.565,      2
19:00:00 02/01/2022,      94.562,      2
20:00:00 02/01/2022,      94.560,      2
21:00:00 02/01/2022,      94.559,      2
22:00:00 02/01/2022,      94.558,      2
23:00:00 02/01/2022,      94.557,      2
00:00:00 03/01/2022,      94.555,      2
01:00:00 03/01/2022,      94.554,      2
02:00:00 03/01/2022,      94.553,      2
03:00:00 03/01/2022,      94.551,      2
04:00:00 03/01/2022,      94.551,      2
