"Time","407371",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      14.699,      3
01:00:00 01/01/2022,      14.697,      3
02:00:00 01/01/2022,      14.695,      3
03:00:00 01/01/2022,      14.693,      3
04:00:00 01/01/2022,      14.690,      3
05:00:00 01/01/2022,      14.688,      3
06:00:00 01/01/2022,      14.686,      3
07:00:00 01/01/2022,      14.683,      3
08:00:00 01/01/2022,      14.681,      3
09:00:00 01/01/2022,      14.679,      3
10:00:00 01/01/2022,      14.676,      3
11:00:00 01/01/2022,      14.674,      3
12:00:00 01/01/2022,      14.672,      3
13:00:00 01/01/2022,      14.670,      3
14:00:00 01/01/2022,      14.667,      3
15:00:00 01/01/2022,      14.665,      3
16:00:00 01/01/2022,      14.663,      3
17:00:00 01/01/2022,      14.660,      3
18:00:00 01/01/2022,      14.658,      3
19:00:00 01/01/2022,      14.656,      3
20:00:00 01/01/2022,      14.653,      3
21:00:00 01/01/2022,      14.651,      3
22:00:00 01/01/2022,      14.649,      3
23:00:00 01/01/2022,      14.646,      3
00:00:00 02/01/2022,      14.644,      3
01:00:00 02/01/2022,      14.642,      3
02:00:00 02/01/2022,      14.640,      3
03:00:00 02/01/2022,      14.637,      3
04:00:00 02/01/2022,      14.635,      3
05:00:00 02/01/2022,      14.633,      3
06:00:00 02/01/2022,      14.630,      3
07:00:00 02/01/2022,      14.628,      3
08:00:00 02/01/2022,      14.626,      3
09:00:00 02/01/2022,      14.623,      3
10:00:00 02/01/2022,      14.621,      3
11:00:00 02/01/2022,      14.619,      3
12:00:00 02/01/2022,      14.616,      3
13:00:00 02/01/2022,      14.614,      3
14:00:00 02/01/2022,      14.612,      3
15:00:00 02/01/2022,      14.610,      3
16:00:00 02/01/2022,      14.607,      3
17:00:00 02/01/2022,      14.605,      3
18:00:00 02/01/2022,      14.603,      3
19:00:00 02/01/2022,      14.600,      3
20:00:00 02/01/2022,      14.598,      3
21:00:00 02/01/2022,      14.596,      3
22:00:00 02/01/2022,      14.593,      3
23:00:00 02/01/2022,      14.591,      3
00:00:00 03/01/2022,      14.589,      3
01:00:00 03/01/2022,      14.587,      3
02:00:00 03/01/2022,      14.584,      3
03:00:00 03/01/2022,      14.582,      3
04:00:00 03/01/2022,      14.580,      3
05:00:00 03/01/2022,      14.577,      3
06:00:00 03/01/2022,      14.575,      3
07:00:00 03/01/2022,      14.573,      3
08:00:00 03/01/2022,      14.570,      3
09:00:00 03/01/2022,      14.568,      3
10:00:00 03/01/2022,      14.566,      3
11:00:00 03/01/2022,      14.563,      3
12:00:00 03/01/2022,      14.561,      3
13:00:00 03/01/2022,      14.559,      3
14:00:00 03/01/2022,      14.557,      3
15:00:00 03/01/2022,      14.554,      3
16:00:00 03/01/2022,      14.552,      3
17:00:00 03/01/2022,      14.550,      3
18:00:00 03/01/2022,      14.547,      3
19:00:00 03/01/2022,      14.545,      3
20:00:00 03/01/2022,      14.543,      3
21:00:00 03/01/2022,      14.540,      3
22:00:00 03/01/2022,      14.538,      3
23:00:00 03/01/2022,      14.536,      3
00:00:00 04/01/2022,      14.533,      3
01:00:00 04/01/2022,      14.531,      3
02:00:00 04/01/2022,      14.529,      3
03:00:00 04/01/2022,      14.527,      3
04:00:00 04/01/2022,      14.524,      3
05:00:00 04/01/2022,      14.522,      3
06:00:00 04/01/2022,      14.520,      3
07:00:00 04/01/2022,      14.517,      3
08:00:00 04/01/2022,      14.515,      3
09:00:00 04/01/2022,      14.513,      3
10:00:00 04/01/2022,      14.510,      3
