"Time","409230",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      94.588,      2
01:00:00 01/01/2022,      94.590,      2
02:00:00 01/01/2022,      94.593,      2
03:00:00 01/01/2022,      94.591,      2
04:00:00 01/01/2022,      94.587,      2
05:00:00 01/01/2022,      94.588,      2
06:00:00 01/01/2022,      94.589,      2
07:00:00 01/01/2022,      94.582,      2
08:00:00 01/01/2022,      94.577,      2
09:00:00 01/01/2022,      94.576,      2
10:00:00 01/01/2022,      94.575,      2
11:00:00 01/01/2022,      94.578,      2
12:00:00 01/01/2022,      94.579,      2
13:00:00 01/01/2022,      94.580,      2
14:00:00 01/01/2022,      94.583,      2
15:00:00 01/01/2022,      94.582,      2
16:00:00 01/01/2022,      94.582,      2
17:00:00 01/01/2022,      94.580,      2
18:00:00 01/01/2022,      94.579,      2
19:00:00 01/01/2022,      94.580,      2
20:00:00 01/01/2022,      94.579,      2
21:00:00 01/01/2022,      94.579,      2
22:00:00 01/01/2022,      94.579,      2
23:00:00 01/01/2022,      94.580,      2
00:00:00 02/01/2022,      94.578,      2
01:00:00 02/01/2022,      94.576,      2
02:00:00 02/01/2022,      94.578,      2
03:00:00 02/01/2022,      94.579,      2
04:00:00 02/01/2022,      94.577,      2
05:00:00 02/01/2022,      94.575,      2
06:00:00 02/01/2022,      94.574,      2
07:00:00 02/01/2022,      94.570,      2
08:00:00 02/01/2022,      94.569,      2
09:00:00 02/01/2022,      94.569,      2
10:00:00 02/01/2022,      94.569,      2
11:00:00 02/01/2022,      94.568,      2
12:00:00 02/01/2022,      94.567,      2
13:00:00 02/01/2022,      94.564,      2
14:00:00 02/01/2022,      94.563,      2
15:00:00 02/01/2022,      94.567,      2
16:00:00 02/01/2022,      94.564,      2
17:00:00 02/01/2022,      94.562,      2
18:00:00 02/01/2022,      94.564,      2
19:00:00 02/01/2022,      94.563,      2
20:00:00 02/01/2022,      94.565,      2
21:00:00 02/01/2022,      94.565,      2
22:00:00 02/01/2022,      94.564,      2
23:00:00 02/01/2022,      94.565,      2
00:00:00 03/01/2022,      94.565,      2
01:00:00 03/01/2022,      94.567,      2
02:00:00 03/01/2022,      94.566,      2
03:00:00 03/01/2022,      94.562,      2
04:00:00 03/01/2022,      94.566,      2
05:00:00 03/01/2022,      94.566,      2
