"Time","407372",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,      79.138,      2
01:00:00 01/01/2022,      79.146,      2
02:00:00 01/01/2022,      79.154,      2
03:00:00 01/01/2022,      79.160,      2
04:00:00 01/01/2022,      79.165,      2
05:00:00 01/01/2022,      79.169,      2
06:00:00 01/01/2022,      79.173,      2
07:00:00 01/01/2022,      79.178,      2
08:00:00 01/01/2022,      79.182,      2
09:00:00 01/01/2022,      79.184,      2
10:00:00 01/01/2022,      79.183,      2
11:00:00 01/01/2022,      79.177,      2
12:00:00 01/01/2022,      79.170,      2
13:00:00 01/01/2022,      79.164,      2
14:00:00 01/01/2022,      79.158,      2
15:00:00 01/01/2022,      79.153,      2
16:00:00 01/01/2022,      79.149,      2
17:00:00 01/01/2022,      79.148,      2
18:00:00 01/01/2022,      79.150,      2
19:00:00 01/01/2022,      79.153,      2
20:00:00 01/01/2022,      79.158,      2
21:00:00 01/01/2022,      79.165,      2
22:00:00 01/01/2022,      79.173,      2
23:00:00 01/01/2022,      79.182,      2
00:00:00 02/01/2022,      79.189,      2
01:00:00 02/01/2022,      79.197,      2
02:00:00 02/01/2022,      79.203,      2
03:00:00 02/01/2022,      79.208,      2
04:00:00 02/01/2022,      79.213,      2
05:00:00 02/01/2022,      79.214,      2
06:00:00 02/01/2022,      79.214,      2
07:00:00 02/01/2022,      79.215,      2
08:00:00 02/01/2022,      79.216,      2
09:00:00 02/01/2022,      79.217,      2
10:00:00 02/01/2022,      79.218,      2
11:00:00 02/01/2022,      79.219,      2
12:00:00 02/01/2022,      79.219,      2
13:00:00 02/01/2022,      79.220,      2
14:00:00 02/01/2022,      79.218,      2
15:00:00 02/01/2022,      79.218,      2
16:00:00 02/01/2022,      79.218,      2
17:00:00 02/01/2022,      79.217,      2
18:00:00 02/01/2022,      79.215,      2
19:00:00 02/01/2022,      79.215,      2
20:00:00 02/01/2022,      79.216,      2
21:00:00 02/01/2022,      79.216,      2
22:00:00 02/01/2022,      79.217,      2
23:00:00 02/01/2022,      79.217,      2
00:00:00 03/01/2022,      79.218,      2
01:00:00 03/01/2022,      79.219,      2
02:00:00 03/01/2022,      79.219,      2
03:00:00 03/01/2022,      79.220,      2
04:00:00 03/01/2022,      79.221,      2
05:00:00 03/01/2022,      79.222,      2
06:00:00 03/01/2022,      79.224,      2
07:00:00 03/01/2022,      79.226,      2
08:00:00 03/01/2022,      79.229,      2
09:00:00 03/01/2022,      79.231,      2
10:00:00 03/01/2022,      79.232,      2
11:00:00 03/01/2022,      79.233,      2
12:00:00 03/01/2022,      79.234,      2
13:00:00 03/01/2022,      79.233,      2
14:00:00 03/01/2022,      79.232,      2
15:00:00 03/01/2022,      79.231,      2
16:00:00 03/01/2022,      79.229,      2
17:00:00 03/01/2022,      79.227,      2
18:00:00 03/01/2022,      79.226,      2
19:00:00 03/01/2022,      79.224,      2
20:00:00 03/01/2022,      79.218,      2
21:00:00 03/01/2022,      79.209,      2
22:00:00 03/01/2022,      79.199,      2
23:00:00 03/01/2022,      79.189,      2
00:00:00 04/01/2022,      79.181,      2
01:00:00 04/01/2022,      79.175,      2
02:00:00 04/01/2022,      79.172,      2
03:00:00 04/01/2022,      79.171,      2
04:00:00 04/01/2022,      79.171,      2
05:00:00 04/01/2022,      79.172,      2
06:00:00 04/01/2022,      79.173,      2
07:00:00 04/01/2022,      79.174,      2
08:00:00 04/01/2022,      79.174,      2
09:00:00 04/01/2022,      79.172,      2
10:00:00 04/01/2022,      79.168,      2
11:00:00 04/01/2022,      79.164,      2
12:00:00 04/01/2022,      79.161,      2
13:00:00 04/01/2022,      79.160,      2
14:00:00 04/01/2022,      79.160,      2
15:00:00 04/01/2022,      79.162,      2
16:00:00 04/01/2022,      79.167,      2
17:00:00 04/01/2022,      79.174,      2
18:00:00 04/01/2022,      79.183,      2
19:00:00 04/01/2022,      79.193,      2
20:00:00 04/01/2022,      79.200,      2
21:00:00 04/01/2022,      79.206,      2
22:00:00 04/01/2022,      79.212,      2
23:00:00 04/01/2022,      79.217,      2
00:00:00 05/01/2022,      79.221,      2
01:00:00 05/01/2022,      79.227,      2
02:00:00 05/01/2022,      79.231,      2
03:00:00 05/01/2022,      79.235,      2
04:00:00 05/01/2022,      79.239,      2
05:00:00 05/01/2022,      79.243,      2
06:00:00 05/01/2022,      79.248,      2
07:00:00 05/01/2022,      79.252,      2
08:00:00 05/01/2022,      79.255,      2
09:00:00 05/01/2022,      79.254,      2
10:00:00 05/01/2022,      79.246,      2
11:00:00 05/01/2022,      79.237,      2
12:00:00 05/01/2022,      79.228,      2
13:00:00 05/01/2022,      79.220,      2
14:00:00 05/01/2022,      79.214,      2
15:00:00 05/01/2022,      79.210,      2
16:00:00 05/01/2022,      79.209,      2
17:00:00 05/01/2022,      79.211,      2
18:00:00 05/01/2022,      79.214,      2
19:00:00 05/01/2022,      79.221,      2
20:00:00 05/01/2022,      79.227,      2
21:00:00 05/01/2022,      79.232,      2
22:00:00 05/01/2022,      79.236,      2
23:00:00 05/01/2022,      79.241,      2
00:00:00 06/01/2022,      79.244,      2
01:00:00 06/01/2022,      79.246,      2
02:00:00 06/01/2022,      79.245,      2
03:00:00 06/01/2022,      79.239,      2
04:00:00 06/01/2022,      79.235,      2
05:00:00 06/01/2022,      79.232,      2
06:00:00 06/01/2022,      79.229,      2
07:00:00 06/01/2022,      79.226,      2
08:00:00 06/01/2022,      79.224,      2
09:00:00 06/01/2022,      79.221,      2
10:00:00 06/01/2022,      79.219,      2
11:00:00 06/01/2022,      79.216,      2
12:00:00 06/01/2022,      79.214,      2
13:00:00 06/01/2022,      79.213,      2
14:00:00 06/01/2022,      79.211,      2
15:00:00 06/01/2022,      79.210,      2
16:00:00 06/01/2022,      79.209,      2
17:00:00 06/01/2022,      79.208,      2
18:00:00 06/01/2022,      79.207,      2
19:00:00 06/01/2022,      79.208,      2
20:00:00 06/01/2022,      79.207,      2
21:00:00 06/01/2022,      79.207,      2
22:00:00 06/01/2022,      79.208,      2
23:00:00 06/01/2022,      79.210,      2
00:00:00 07/01/2022,      79.214,      2
01:00:00 07/01/2022,      79.216,      2
02:00:00 07/01/2022,      79.217,      2
03:00:00 07/01/2022,      79.217,      2
04:00:00 07/01/2022,      79.217,      2
05:00:00 07/01/2022,      79.217,      2
06:00:00 07/01/2022,      79.217,      2
07:00:00 07/01/2022,      79.216,      2
08:00:00 07/01/2022,      79.215,      2
09:00:00 07/01/2022,      79.214,      2
10:00:00 07/01/2022,      79.212,      2
11:00:00 07/01/2022,      79.208,      2
12:00:00 07/01/2022,      79.203,      2
13:00:00 07/01/2022,      79.198,      2
14:00:00 07/01/2022,      79.194,      2
15:00:00 07/01/2022,      79.191,      2
16:00:00 07/01/2022,      79.192,      2
17:00:00 07/01/2022,      79.193,      2
18:00:00 07/01/2022,      79.197,      2
19:00:00 07/01/2022,      79.203,      2
20:00:00 07/01/2022,      79.207,      2
21:00:00 07/01/2022,      79.211,      2
22:00:00 07/01/2022,      79.215,      2
23:00:00 07/01/2022,      79.218,      2
00:00:00 08/01/2022,      79.221,      2
01:00:00 08/01/2022,      79.224,      2
02:00:00 08/01/2022,      79.226,      2
03:00:00 08/01/2022,      79.228,      2
04:00:00 08/01/2022,      79.230,      2
05:00:00 08/01/2022,      79.232,      2
06:00:00 08/01/2022,      79.234,      2
07:00:00 08/01/2022,      79.237,      2
08:00:00 08/01/2022,      79.239,      2
09:00:00 08/01/2022,      79.242,      2
10:00:00 08/01/2022,      79.244,      2
11:00:00 08/01/2022,      79.244,      2
12:00:00 08/01/2022,      79.246,      2
13:00:00 08/01/2022,      79.246,      2
14:00:00 08/01/2022,      79.246,      2
15:00:00 08/01/2022,      79.246,      2
16:00:00 08/01/2022,      79.245,      2
17:00:00 08/01/2022,      79.244,      2
18:00:00 08/01/2022,      79.244,      2
19:00:00 08/01/2022,      79.239,      2
20:00:00 08/01/2022,      79.230,      2
21:00:00 08/01/2022,      79.221,      2
22:00:00 08/01/2022,      79.212,      2
23:00:00 08/01/2022,      79.204,      2
00:00:00 09/01/2022,      79.198,      2
01:00:00 09/01/2022,      79.194,      2
02:00:00 09/01/2022,      79.192,      2
03:00:00 09/01/2022,      79.192,      2
04:00:00 09/01/2022,      79.194,      2
05:00:00 09/01/2022,      79.196,      2
06:00:00 09/01/2022,      79.198,      2
07:00:00 09/01/2022,      79.199,      2
08:00:00 09/01/2022,      79.198,      2
09:00:00 09/01/2022,      79.197,      2
10:00:00 09/01/2022,      79.194,      2
11:00:00 09/01/2022,      79.189,      2
12:00:00 09/01/2022,      79.182,      2
13:00:00 09/01/2022,      79.175,      2
14:00:00 09/01/2022,      79.169,      2
15:00:00 09/01/2022,      79.162,      2
16:00:00 09/01/2022,      79.156,      2
17:00:00 09/01/2022,      79.150,      2
18:00:00 09/01/2022,      79.146,      2
19:00:00 09/01/2022,      79.142,      2
20:00:00 09/01/2022,      79.139,      2
21:00:00 09/01/2022,      79.137,      2
22:00:00 09/01/2022,      79.134,      2
23:00:00 09/01/2022,      79.133,      2
00:00:00 10/01/2022,      79.132,      2
01:00:00 10/01/2022,      79.133,      2
02:00:00 10/01/2022,      79.135,      2
03:00:00 10/01/2022,      79.138,      2
04:00:00 10/01/2022,      79.141,      2
05:00:00 10/01/2022,      79.144,      2
06:00:00 10/01/2022,      79.148,      2
07:00:00 10/01/2022,      79.151,      2
08:00:00 10/01/2022,      79.155,      2
09:00:00 10/01/2022,      79.157,      2
10:00:00 10/01/2022,      79.159,      2
11:00:00 10/01/2022,      79.158,      2
12:00:00 10/01/2022,      79.156,      2
13:00:00 10/01/2022,      79.152,      2
14:00:00 10/01/2022,      79.148,      2
15:00:00 10/01/2022,      79.145,      2
16:00:00 10/01/2022,      79.143,      2
17:00:00 10/01/2022,      79.145,      2
18:00:00 10/01/2022,      79.147,      2
19:00:00 10/01/2022,      79.153,      2
20:00:00 10/01/2022,      79.161,      2
21:00:00 10/01/2022,      79.171,      2
22:00:00 10/01/2022,      79.181,      2
23:00:00 10/01/2022,      79.191,      2
00:00:00 11/01/2022,      79.200,      2
01:00:00 11/01/2022,      79.206,      2
02:00:00 11/01/2022,      79.209,      2
03:00:00 11/01/2022,      79.210,      2
04:00:00 11/01/2022,      79.207,      2
05:00:00 11/01/2022,      79.204,      2
06:00:00 11/01/2022,      79.200,      2
07:00:00 11/01/2022,      79.197,      2
08:00:00 11/01/2022,      79.196,      2
09:00:00 11/01/2022,      79.196,      2
10:00:00 11/01/2022,      79.196,      2
11:00:00 11/01/2022,      79.199,      2
12:00:00 11/01/2022,      79.203,      2
13:00:00 11/01/2022,      79.208,      2
14:00:00 11/01/2022,      79.214,      2
15:00:00 11/01/2022,      79.221,      2
16:00:00 11/01/2022,      79.228,      2
17:00:00 11/01/2022,      79.235,      2
18:00:00 11/01/2022,      79.241,      2
19:00:00 11/01/2022,      79.246,      2
20:00:00 11/01/2022,      79.250,      2
21:00:00 11/01/2022,      79.249,      2
22:00:00 11/01/2022,      79.242,      2
23:00:00 11/01/2022,      79.237,      2
00:00:00 12/01/2022,      79.232,      2
01:00:00 12/01/2022,      79.228,      2
02:00:00 12/01/2022,      79.224,      2
03:00:00 12/01/2022,      79.220,      2
04:00:00 12/01/2022,      79.217,      2
05:00:00 12/01/2022,      79.215,      2
06:00:00 12/01/2022,      79.215,      2
07:00:00 12/01/2022,      79.217,      2
08:00:00 12/01/2022,      79.218,      2
09:00:00 12/01/2022,      79.218,      2
10:00:00 12/01/2022,      79.217,      2
11:00:00 12/01/2022,      79.217,      2
12:00:00 12/01/2022,      79.215,      2
13:00:00 12/01/2022,      79.215,      2
14:00:00 12/01/2022,      79.215,      2
15:00:00 12/01/2022,      79.214,      2
16:00:00 12/01/2022,      79.213,      2
17:00:00 12/01/2022,      79.213,      2
18:00:00 12/01/2022,      79.216,      2
19:00:00 12/01/2022,      79.220,      2
20:00:00 12/01/2022,      79.224,      2
21:00:00 12/01/2022,      79.227,      2
22:00:00 12/01/2022,      79.231,      2
23:00:00 12/01/2022,      79.234,      2
00:00:00 13/01/2022,      79.236,      2
01:00:00 13/01/2022,      79.239,      2
02:00:00 13/01/2022,      79.236,      2
03:00:00 13/01/2022,      79.232,      2
04:00:00 13/01/2022,      79.227,      2
05:00:00 13/01/2022,      79.223,      2
06:00:00 13/01/2022,      79.220,      2
07:00:00 13/01/2022,      79.217,      2
08:00:00 13/01/2022,      79.215,      2
09:00:00 13/01/2022,      79.213,      2
10:00:00 13/01/2022,      79.211,      2
11:00:00 13/01/2022,      79.207,      2
12:00:00 13/01/2022,      79.205,      2
13:00:00 13/01/2022,      79.204,      2
14:00:00 13/01/2022,      79.206,      2
15:00:00 13/01/2022,      79.209,      2
16:00:00 13/01/2022,      79.215,      2
17:00:00 13/01/2022,      79.222,      2
18:00:00 13/01/2022,      79.228,      2
19:00:00 13/01/2022,      79.231,      2
20:00:00 13/01/2022,      79.234,      2
21:00:00 13/01/2022,      79.237,      2
22:00:00 13/01/2022,      79.239,      2
23:00:00 13/01/2022,      79.242,      2
00:00:00 14/01/2022,      79.244,      2
01:00:00 14/01/2022,      79.248,      2
02:00:00 14/01/2022,      79.249,      2
03:00:00 14/01/2022,      79.251,      2
04:00:00 14/01/2022,      79.254,      2
05:00:00 14/01/2022,      79.257,      2
06:00:00 14/01/2022,      79.259,      2
07:00:00 14/01/2022,      79.261,      2
08:00:00 14/01/2022,      79.263,      2
09:00:00 14/01/2022,      79.265,      2
10:00:00 14/01/2022,      79.266,      2
11:00:00 14/01/2022,      79.267,      2
12:00:00 14/01/2022,      79.269,      2
13:00:00 14/01/2022,      79.269,      2
14:00:00 14/01/2022,      79.270,      2
15:00:00 14/01/2022,      79.270,      2
16:00:00 14/01/2022,      79.270,      2
17:00:00 14/01/2022,      79.270,      2
18:00:00 14/01/2022,      79.271,      2
19:00:00 14/01/2022,      79.271,      2
20:00:00 14/01/2022,      79.271,      2
21:00:00 14/01/2022,      79.271,      2
22:00:00 14/01/2022,      79.272,      2
23:00:00 14/01/2022,      79.273,      2
00:00:00 15/01/2022,      79.273,      2
01:00:00 15/01/2022,      79.273,      2
02:00:00 15/01/2022,      79.274,      2
03:00:00 15/01/2022,      79.275,      2
04:00:00 15/01/2022,      79.275,      2
05:00:00 15/01/2022,      79.277,      2
06:00:00 15/01/2022,      79.278,      2
07:00:00 15/01/2022,      79.279,      2
08:00:00 15/01/2022,      79.281,      2
09:00:00 15/01/2022,      79.281,      2
10:00:00 15/01/2022,      79.277,      2
11:00:00 15/01/2022,      79.268,      2
12:00:00 15/01/2022,      79.261,      2
13:00:00 15/01/2022,      79.253,      2
14:00:00 15/01/2022,      79.248,      2
15:00:00 15/01/2022,      79.244,      2
16:00:00 15/01/2022,      79.242,      2
17:00:00 15/01/2022,      79.242,      2
18:00:00 15/01/2022,      79.244,      2
19:00:00 15/01/2022,      79.245,      2
20:00:00 15/01/2022,      79.244,      2
21:00:00 15/01/2022,      79.244,      2
22:00:00 15/01/2022,      79.242,      2
23:00:00 15/01/2022,      79.241,      2
00:00:00 16/01/2022,      79.240,      2
01:00:00 16/01/2022,      79.239,      2
02:00:00 16/01/2022,      79.238,      2
03:00:00 16/01/2022,      79.237,      2
04:00:00 16/01/2022,      79.236,      2
05:00:00 16/01/2022,      79.236,      2
06:00:00 16/01/2022,      79.236,      2
07:00:00 16/01/2022,      79.236,      2
08:00:00 16/01/2022,      79.236,      2
09:00:00 16/01/2022,      79.233,      2
10:00:00 16/01/2022,      79.227,      2
11:00:00 16/01/2022,      79.221,      2
12:00:00 16/01/2022,      79.215,      2
13:00:00 16/01/2022,      79.209,      2
14:00:00 16/01/2022,      79.203,      2
15:00:00 16/01/2022,      79.197,      2
16:00:00 16/01/2022,      79.191,      2
17:00:00 16/01/2022,      79.185,      2
18:00:00 16/01/2022,      79.179,      2
19:00:00 16/01/2022,      79.174,      2
20:00:00 16/01/2022,      79.169,      2
21:00:00 16/01/2022,      79.166,      2
22:00:00 16/01/2022,      79.164,      2
23:00:00 16/01/2022,      79.163,      2
00:00:00 17/01/2022,      79.163,      2
01:00:00 17/01/2022,      79.161,      2
02:00:00 17/01/2022,      79.157,      2
03:00:00 17/01/2022,      79.154,      2
04:00:00 17/01/2022,      79.150,      2
05:00:00 17/01/2022,      79.148,      2
06:00:00 17/01/2022,      79.145,      2
07:00:00 17/01/2022,      79.143,      2
08:00:00 17/01/2022,      79.139,      2
09:00:00 17/01/2022,      79.137,      2
10:00:00 17/01/2022,      79.135,      2
11:00:00 17/01/2022,      79.133,      2
12:00:00 17/01/2022,      79.132,      2
13:00:00 17/01/2022,      79.130,      2
14:00:00 17/01/2022,      79.128,      2
15:00:00 17/01/2022,      79.125,      2
16:00:00 17/01/2022,      79.125,      2
17:00:00 17/01/2022,      79.125,      2
18:00:00 17/01/2022,      79.128,      2
19:00:00 17/01/2022,      79.131,      2
20:00:00 17/01/2022,      79.136,      2
21:00:00 17/01/2022,      79.138,      2
22:00:00 17/01/2022,      79.142,      2
23:00:00 17/01/2022,      79.144,      2
00:00:00 18/01/2022,      79.146,      2
01:00:00 18/01/2022,      79.150,      2
02:00:00 18/01/2022,      79.155,      2
03:00:00 18/01/2022,      79.161,      2
04:00:00 18/01/2022,      79.168,      2
05:00:00 18/01/2022,      79.173,      2
06:00:00 18/01/2022,      79.179,      2
07:00:00 18/01/2022,      79.184,      2
08:00:00 18/01/2022,      79.188,      2
09:00:00 18/01/2022,      79.188,      2
10:00:00 18/01/2022,      79.185,      2
11:00:00 18/01/2022,      79.180,      2
12:00:00 18/01/2022,      79.174,      2
13:00:00 18/01/2022,      79.170,      2
14:00:00 18/01/2022,      79.164,      2
15:00:00 18/01/2022,      79.159,      2
16:00:00 18/01/2022,      79.155,      2
17:00:00 18/01/2022,      79.151,      2
18:00:00 18/01/2022,      79.147,      2
19:00:00 18/01/2022,      79.144,      2
20:00:00 18/01/2022,      79.142,      2
21:00:00 18/01/2022,      79.141,      2
22:00:00 18/01/2022,      79.143,      2
23:00:00 18/01/2022,      79.146,      2
00:00:00 19/01/2022,      79.151,      2
01:00:00 19/01/2022,      79.158,      2
02:00:00 19/01/2022,      79.165,      2
03:00:00 19/01/2022,      79.173,      2
04:00:00 19/01/2022,      79.179,      2
05:00:00 19/01/2022,      79.184,      2
06:00:00 19/01/2022,      79.188,      2
07:00:00 19/01/2022,      79.192,      2
08:00:00 19/01/2022,      79.196,      2
09:00:00 19/01/2022,      79.197,      2
10:00:00 19/01/2022,      79.193,      2
11:00:00 19/01/2022,      79.188,      2
12:00:00 19/01/2022,      79.182,      2
13:00:00 19/01/2022,      79.179,      2
14:00:00 19/01/2022,      79.179,      2
15:00:00 19/01/2022,      79.181,      2
16:00:00 19/01/2022,      79.184,      2
17:00:00 19/01/2022,      79.190,      2
18:00:00 19/01/2022,      79.198,      2
19:00:00 19/01/2022,      79.207,      2
20:00:00 19/01/2022,      79.216,      2
21:00:00 19/01/2022,      79.225,      2
22:00:00 19/01/2022,      79.232,      2
23:00:00 19/01/2022,      79.234,      2
00:00:00 20/01/2022,      79.233,      2
01:00:00 20/01/2022,      79.231,      2
02:00:00 20/01/2022,      79.228,      2
03:00:00 20/01/2022,      79.225,      2
04:00:00 20/01/2022,      79.223,      2
05:00:00 20/01/2022,      79.220,      2
06:00:00 20/01/2022,      79.219,      2
07:00:00 20/01/2022,      79.217,      2
08:00:00 20/01/2022,      79.215,      2
09:00:00 20/01/2022,      79.213,      2
10:00:00 20/01/2022,      79.207,      2
11:00:00 20/01/2022,      79.202,      2
