"Time","407260",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.435,      2
01:00:00 01/01/2022,       0.435,      2
02:00:00 01/01/2022,       0.434,      2
03:00:00 01/01/2022,       0.434,      2
04:00:00 01/01/2022,       0.433,      2
05:00:00 01/01/2022,       0.433,      2
06:00:00 01/01/2022,       0.433,      2
07:00:00 01/01/2022,       0.432,      2
08:00:00 01/01/2022,       0.432,      2
09:00:00 01/01/2022,       0.432,      2
10:00:00 01/01/2022,       0.432,      2
11:00:00 01/01/2022,       0.432,      2
12:00:00 01/01/2022,       0.432,      2
13:00:00 01/01/2022,       0.432,      2
14:00:00 01/01/2022,       0.433,      2
15:00:00 01/01/2022,       0.432,      2
16:00:00 01/01/2022,       0.432,      2
17:00:00 01/01/2022,       0.431,      2
18:00:00 01/01/2022,       0.431,      2
19:00:00 01/01/2022,       0.431,      2
20:00:00 01/01/2022,       0.430,      2
21:00:00 01/01/2022,       0.430,      2
22:00:00 01/01/2022,       0.430,      2
23:00:00 01/01/2022,       0.429,      2
00:00:00 02/01/2022,       0.430,      2
01:00:00 02/01/2022,       0.429,      2
02:00:00 02/01/2022,       0.429,      2
03:00:00 02/01/2022,       0.429,      2
04:00:00 02/01/2022,       0.429,      2
05:00:00 02/01/2022,       0.429,      2
06:00:00 02/01/2022,       0.429,      2
07:00:00 02/01/2022,       0.429,      2
08:00:00 02/01/2022,       0.429,      2
09:00:00 02/01/2022,       0.429,      2
10:00:00 02/01/2022,       0.429,      2
11:00:00 02/01/2022,       0.429,      2
12:00:00 02/01/2022,       0.430,      2
13:00:00 02/01/2022,       0.431,      2
14:00:00 02/01/2022,       0.431,      2
15:00:00 02/01/2022,       0.433,      2
16:00:00 02/01/2022,       0.432,      2
17:00:00 02/01/2022,       0.432,      2
18:00:00 02/01/2022,       0.431,      2
19:00:00 02/01/2022,       0.431,      2
20:00:00 02/01/2022,       0.430,      2
21:00:00 02/01/2022,       0.430,      2
22:00:00 02/01/2022,       0.431,      2
23:00:00 02/01/2022,       0.431,      2
00:00:00 03/01/2022,       0.431,      2
01:00:00 03/01/2022,       0.430,      2
02:00:00 03/01/2022,       0.431,      2
03:00:00 03/01/2022,       0.431,      2
04:00:00 03/01/2022,       0.431,      2
05:00:00 03/01/2022,       0.431,      2
06:00:00 03/01/2022,       0.431,      2
07:00:00 03/01/2022,       0.431,      2
08:00:00 03/01/2022,       0.431,      2
09:00:00 03/01/2022,       0.432,      2
10:00:00 03/01/2022,       0.433,      2
11:00:00 03/01/2022,       0.433,      2
12:00:00 03/01/2022,       0.434,      2
13:00:00 03/01/2022,       0.435,      2
14:00:00 03/01/2022,       0.435,      2
15:00:00 03/01/2022,       0.435,      2
16:00:00 03/01/2022,       0.436,      2
17:00:00 03/01/2022,       0.435,      2
18:00:00 03/01/2022,       0.435,      2
19:00:00 03/01/2022,       0.434,      2
20:00:00 03/01/2022,       0.434,      2
21:00:00 03/01/2022,       0.434,      2
22:00:00 03/01/2022,       0.434,      2
23:00:00 03/01/2022,       0.434,      2
00:00:00 04/01/2022,       0.433,      2
01:00:00 04/01/2022,       0.434,      2
02:00:00 04/01/2022,       0.435,      2
03:00:00 04/01/2022,       0.435,      2
04:00:00 04/01/2022,       0.436,      2
05:00:00 04/01/2022,       0.437,      2
06:00:00 04/01/2022,       0.439,      2
07:00:00 04/01/2022,       0.440,      2
08:00:00 04/01/2022,       0.442,      2
09:00:00 04/01/2022,       0.444,      2
10:00:00 04/01/2022,       0.446,      2
11:00:00 04/01/2022,       0.447,      2
12:00:00 04/01/2022,       0.449,      2
13:00:00 04/01/2022,       0.451,      2
14:00:00 04/01/2022,       0.453,      2
15:00:00 04/01/2022,       0.454,      2
16:00:00 04/01/2022,       0.455,      2
17:00:00 04/01/2022,       0.456,      2
18:00:00 04/01/2022,       0.456,      2
19:00:00 04/01/2022,       0.457,      2
20:00:00 04/01/2022,       0.458,      2
21:00:00 04/01/2022,       0.458,      2
22:00:00 04/01/2022,       0.459,      2
23:00:00 04/01/2022,       0.459,      2
00:00:00 05/01/2022,       0.460,      2
01:00:00 05/01/2022,       0.460,      2
02:00:00 05/01/2022,       0.460,      2
03:00:00 05/01/2022,       0.461,      2
04:00:00 05/01/2022,       0.461,      2
05:00:00 05/01/2022,       0.461,      2
06:00:00 05/01/2022,       0.462,      2
07:00:00 05/01/2022,       0.462,      2
08:00:00 05/01/2022,       0.463,      2
09:00:00 05/01/2022,       0.463,      2
10:00:00 05/01/2022,       0.464,      2
11:00:00 05/01/2022,       0.464,      2
12:00:00 05/01/2022,       0.465,      2
13:00:00 05/01/2022,       0.466,      2
14:00:00 05/01/2022,       0.465,      2
15:00:00 05/01/2022,       0.466,      2
16:00:00 05/01/2022,       0.466,      2
17:00:00 05/01/2022,       0.466,      2
18:00:00 05/01/2022,       0.466,      2
19:00:00 05/01/2022,       0.466,      2
20:00:00 05/01/2022,       0.465,      2
21:00:00 05/01/2022,       0.465,      2
22:00:00 05/01/2022,       0.465,      2
23:00:00 05/01/2022,       0.465,      2
00:00:00 06/01/2022,       0.465,      2
01:00:00 06/01/2022,       0.465,      2
02:00:00 06/01/2022,       0.465,      2
03:00:00 06/01/2022,       0.465,      2
04:00:00 06/01/2022,       0.465,      2
05:00:00 06/01/2022,       0.466,      2
06:00:00 06/01/2022,       0.465,      2
07:00:00 06/01/2022,       0.465,      2
08:00:00 06/01/2022,       0.465,      2
09:00:00 06/01/2022,       0.466,      2
10:00:00 06/01/2022,       0.466,      2
11:00:00 06/01/2022,       0.466,      2
12:00:00 06/01/2022,       0.466,      2
13:00:00 06/01/2022,       0.466,      2
14:00:00 06/01/2022,       0.466,      2
15:00:00 06/01/2022,       0.465,      2
16:00:00 06/01/2022,       0.464,      2
17:00:00 06/01/2022,       0.463,      2
18:00:00 06/01/2022,       0.462,      2
19:00:00 06/01/2022,       0.460,      2
20:00:00 06/01/2022,       0.458,      2
21:00:00 06/01/2022,       0.456,      2
22:00:00 06/01/2022,       0.453,      2
23:00:00 06/01/2022,       0.450,      2
00:00:00 07/01/2022,       0.447,      2
01:00:00 07/01/2022,       0.445,      2
02:00:00 07/01/2022,       0.442,      2
03:00:00 07/01/2022,       0.439,      2
04:00:00 07/01/2022,       0.437,      2
05:00:00 07/01/2022,       0.435,      2
06:00:00 07/01/2022,       0.433,      2
07:00:00 07/01/2022,       0.431,      2
08:00:00 07/01/2022,       0.429,      2
09:00:00 07/01/2022,       0.427,      2
10:00:00 07/01/2022,       0.427,      2
11:00:00 07/01/2022,       0.425,      2
12:00:00 07/01/2022,       0.424,      2
13:00:00 07/01/2022,       0.423,      2
14:00:00 07/01/2022,       0.421,      2
15:00:00 07/01/2022,       0.421,      2
16:00:00 07/01/2022,       0.420,      2
