"Time","407224",
"and",100.00,
"Date","Mean","Qual"
00:00:00 01/01/2022,       0.340,      2
01:00:00 01/01/2022,       0.339,      2
02:00:00 01/01/2022,       0.339,      2
03:00:00 01/01/2022,       0.339,      2
04:00:00 01/01/2022,       0.339,      2
05:00:00 01/01/2022,       0.338,      2
06:00:00 01/01/2022,       0.339,      2
07:00:00 01/01/2022,       0.338,      2
08:00:00 01/01/2022,       0.337,      2
09:00:00 01/01/2022,       0.336,      2
10:00:00 01/01/2022,       0.334,      2
11:00:00 01/01/2022,       0.332,      2
12:00:00 01/01/2022,       0.333,      2
13:00:00 01/01/2022,       0.335,      2
14:00:00 01/01/2022,       0.336,      2
15:00:00 01/01/2022,       0.337,      2
16:00:00 01/01/2022,       0.340,      2
17:00:00 01/01/2022,       0.342,      2
18:00:00 01/01/2022,       0.343,      2
19:00:00 01/01/2022,       0.343,      2
20:00:00 01/01/2022,       0.344,      2
21:00:00 01/01/2022,       0.344,      2
22:00:00 01/01/2022,       0.343,      2
23:00:00 01/01/2022,       0.344,      2
00:00:00 02/01/2022,       0.344,      2
01:00:00 02/01/2022,       0.344,      2
02:00:00 02/01/2022,       0.343,      2
03:00:00 02/01/2022,       0.342,      2
04:00:00 02/01/2022,       0.343,      2
05:00:00 02/01/2022,       0.343,      2
06:00:00 02/01/2022,       0.343,      2
07:00:00 02/01/2022,       0.342,      2
08:00:00 02/01/2022,       0.343,      2
09:00:00 02/01/2022,       0.342,      2
10:00:00 02/01/2022,       0.341,      2
11:00:00 02/01/2022,       0.339,      2
12:00:00 02/01/2022,       0.335,      2
13:00:00 02/01/2022,       0.335,      2
14:00:00 02/01/2022,       0.336,      2
15:00:00 02/01/2022,       0.338,      2
16:00:00 02/01/2022,       0.339,      2
17:00:00 02/01/2022,       0.338,      2
18:00:00 02/01/2022,       0.338,      2
19:00:00 02/01/2022,       0.338,      2
20:00:00 02/01/2022,       0.338,      2
21:00:00 02/01/2022,       0.337,      2
22:00:00 02/01/2022,       0.336,      2
23:00:00 02/01/2022,       0.335,      2
00:00:00 03/01/2022,       0.336,      2
01:00:00 03/01/2022,       0.336,      2
02:00:00 03/01/2022,       0.338,      2
03:00:00 03/01/2022,       0.340,      2
04:00:00 03/01/2022,       0.341,      2
05:00:00 03/01/2022,       0.341,      2
06:00:00 03/01/2022,       0.338,      2
07:00:00 03/01/2022,       0.335,      2
08:00:00 03/01/2022,       0.334,      2
09:00:00 03/01/2022,       0.334,      2
10:00:00 03/01/2022,       0.332,      2
11:00:00 03/01/2022,       0.331,      2
12:00:00 03/01/2022,       0.331,      2
13:00:00 03/01/2022,       0.331,      2
14:00:00 03/01/2022,       0.333,      2
15:00:00 03/01/2022,       0.331,      2
16:00:00 03/01/2022,       0.331,      2
17:00:00 03/01/2022,       0.333,      2
18:00:00 03/01/2022,       0.334,      2
19:00:00 03/01/2022,       0.336,      2
20:00:00 03/01/2022,       0.337,      2
21:00:00 03/01/2022,       0.337,      2
22:00:00 03/01/2022,       0.340,      2
23:00:00 03/01/2022,       0.339,      2
00:00:00 04/01/2022,       0.339,      2
01:00:00 04/01/2022,       0.339,      2
02:00:00 04/01/2022,       0.337,      2
03:00:00 04/01/2022,       0.335,      2
04:00:00 04/01/2022,       0.335,      2
05:00:00 04/01/2022,       0.334,      2
06:00:00 04/01/2022,       0.332,      2
07:00:00 04/01/2022,       0.330,      2
08:00:00 04/01/2022,       0.331,      2
09:00:00 04/01/2022,       0.330,      2
10:00:00 04/01/2022,       0.328,      2
11:00:00 04/01/2022,       0.326,      2
12:00:00 04/01/2022,       0.323,      2
13:00:00 04/01/2022,       0.329,      2
14:00:00 04/01/2022,       0.331,      2
15:00:00 04/01/2022,       0.332,      2
16:00:00 04/01/2022,       0.332,      2
17:00:00 04/01/2022,       0.333,      2
18:00:00 04/01/2022,       0.335,      2
19:00:00 04/01/2022,       0.337,      2
20:00:00 04/01/2022,       0.336,      2
21:00:00 04/01/2022,       0.335,      2
22:00:00 04/01/2022,       0.332,      2
23:00:00 04/01/2022,       0.329,      2
00:00:00 05/01/2022,       0.327,      2
01:00:00 05/01/2022,       0.327,      2
02:00:00 05/01/2022,       0.326,      2
03:00:00 05/01/2022,       0.328,      2
04:00:00 05/01/2022,       0.329,      2
05:00:00 05/01/2022,       0.327,      2
06:00:00 05/01/2022,       0.327,      2
07:00:00 05/01/2022,       0.330,      2
08:00:00 05/01/2022,       0.329,      2
09:00:00 05/01/2022,       0.327,      2
10:00:00 05/01/2022,       0.329,      2
11:00:00 05/01/2022,       0.328,      2
12:00:00 05/01/2022,       0.327,      2
13:00:00 05/01/2022,       0.330,      2
14:00:00 05/01/2022,       0.328,      2
15:00:00 05/01/2022,       0.329,      2
16:00:00 05/01/2022,       0.334,      2
17:00:00 05/01/2022,       0.339,      2
18:00:00 05/01/2022,       0.338,      2
19:00:00 05/01/2022,       0.337,      2
20:00:00 05/01/2022,       0.338,      2
21:00:00 05/01/2022,       0.338,      2
22:00:00 05/01/2022,       0.336,      2
23:00:00 05/01/2022,       0.335,      2
00:00:00 06/01/2022,       0.334,      2
01:00:00 06/01/2022,       0.334,      2
02:00:00 06/01/2022,       0.334,      2
03:00:00 06/01/2022,       0.335,      2
04:00:00 06/01/2022,       0.334,      2
05:00:00 06/01/2022,       0.333,      2
06:00:00 06/01/2022,       0.333,      2
07:00:00 06/01/2022,       0.331,      2
08:00:00 06/01/2022,       0.329,      2
09:00:00 06/01/2022,       0.326,      2
10:00:00 06/01/2022,       0.327,      2
11:00:00 06/01/2022,       0.328,      2
12:00:00 06/01/2022,       0.327,      2
13:00:00 06/01/2022,       0.327,      2
14:00:00 06/01/2022,       0.325,      2
15:00:00 06/01/2022,       0.324,      2
16:00:00 06/01/2022,       0.323,      2
17:00:00 06/01/2022,       0.324,      2
18:00:00 06/01/2022,       0.323,      2
19:00:00 06/01/2022,       0.324,      2
20:00:00 06/01/2022,       0.324,      2
21:00:00 06/01/2022,       0.327,      2
22:00:00 06/01/2022,       0.329,      2
23:00:00 06/01/2022,       0.332,      2
00:00:00 07/01/2022,       0.333,      2
01:00:00 07/01/2022,       0.334,      2
02:00:00 07/01/2022,       0.334,      2
03:00:00 07/01/2022,       0.334,      2
04:00:00 07/01/2022,       0.333,      2
05:00:00 07/01/2022,       0.332,      2
06:00:00 07/01/2022,       0.330,      2
07:00:00 07/01/2022,       0.329,      2
08:00:00 07/01/2022,       0.327,      2
09:00:00 07/01/2022,       0.325,      2
10:00:00 07/01/2022,       0.327,      2
11:00:00 07/01/2022,       0.328,      2
12:00:00 07/01/2022,       0.328,      2
13:00:00 07/01/2022,       0.328,      2
14:00:00 07/01/2022,       0.329,      2
15:00:00 07/01/2022,       0.330,      2
16:00:00 07/01/2022,       0.333,      2
17:00:00 07/01/2022,       0.334,      2
18:00:00 07/01/2022,       0.335,      2
19:00:00 07/01/2022,       0.335,      2
20:00:00 07/01/2022,       0.336,      2
21:00:00 07/01/2022,       0.336,      2
22:00:00 07/01/2022,       0.336,      2
23:00:00 07/01/2022,       0.335,      2
00:00:00 08/01/2022,       0.334,      2
01:00:00 08/01/2022,       0.331,      2
02:00:00 08/01/2022,       0.331,      2
03:00:00 08/01/2022,       0.330,      2
04:00:00 08/01/2022,       0.330,      2
05:00:00 08/01/2022,       0.328,      2
06:00:00 08/01/2022,       0.327,      2
07:00:00 08/01/2022,       0.326,      2
08:00:00 08/01/2022,       0.327,      2
09:00:00 08/01/2022,       0.325,      2
10:00:00 08/01/2022,       0.325,      2
11:00:00 08/01/2022,       0.327,      2
12:00:00 08/01/2022,       0.328,      2
13:00:00 08/01/2022,       0.327,      2
14:00:00 08/01/2022,       0.326,      2
15:00:00 08/01/2022,       0.326,      2
16:00:00 08/01/2022,       0.326,      2
17:00:00 08/01/2022,       0.327,      2
18:00:00 08/01/2022,       0.328,      2
19:00:00 08/01/2022,       0.329,      2
20:00:00 08/01/2022,       0.329,      2
21:00:00 08/01/2022,       0.329,      2
22:00:00 08/01/2022,       0.328,      2
23:00:00 08/01/2022,       0.328,      2
00:00:00 09/01/2022,       0.328,      2
01:00:00 09/01/2022,       0.328,      2
02:00:00 09/01/2022,       0.330,      2
03:00:00 09/01/2022,       0.329,      2
04:00:00 09/01/2022,       0.327,      2
05:00:00 09/01/2022,       0.327,      2
06:00:00 09/01/2022,       0.327,      2
07:00:00 09/01/2022,       0.328,      2
08:00:00 09/01/2022,       0.332,      2
09:00:00 09/01/2022,       0.333,      2
10:00:00 09/01/2022,       0.334,      2
11:00:00 09/01/2022,       0.334,      2
12:00:00 09/01/2022,       0.333,      2
13:00:00 09/01/2022,       0.334,      2
14:00:00 09/01/2022,       0.334,      2
15:00:00 09/01/2022,       0.334,      2
16:00:00 09/01/2022,       0.335,      2
17:00:00 09/01/2022,       0.337,      2
