"Time","405308",
"and",100.00,
"Date","Mean","Qual"
00:00:00 13/02/2013,"",    255
01:00:00 13/02/2013,"",    255
02:00:00 13/02/2013,"",    255
03:00:00 13/02/2013,"",    255
04:00:00 13/02/2013,"",    255
05:00:00 13/02/2013,"",    255
06:00:00 13/02/2013,"",    255
07:00:00 13/02/2013,"",    255
08:00:00 13/02/2013,       0.106,      9
09:00:00 13/02/2013,       0.107,      9
10:00:00 13/02/2013,       0.110,      9
11:00:00 13/02/2013,       0.111,      9
12:00:00 13/02/2013,       0.112,      9
13:00:00 13/02/2013,       0.113,      9
14:00:00 13/02/2013,       0.112,      9
15:00:00 13/02/2013,       0.111,      9
16:00:00 13/02/2013,       0.111,      9
17:00:00 13/02/2013,       0.111,      9
18:00:00 13/02/2013,       0.111,      9
19:00:00 13/02/2013,       0.110,      9
20:00:00 13/02/2013,       0.109,      9
21:00:00 13/02/2013,       0.107,      9
22:00:00 13/02/2013,       0.106,      9
23:00:00 13/02/2013,       0.106,      9
00:00:00 14/02/2013,       0.105,      9
01:00:00 14/02/2013,       0.103,      9
02:00:00 14/02/2013,       0.103,      9
03:00:00 14/02/2013,       0.103,      9
04:00:00 14/02/2013,       0.103,      9
05:00:00 14/02/2013,       0.103,      9
06:00:00 14/02/2013,       0.102,      9
07:00:00 14/02/2013,       0.104,      9
08:00:00 14/02/2013,       0.106,      9
09:00:00 14/02/2013,       0.108,      9
10:00:00 14/02/2013,       0.110,      9
11:00:00 14/02/2013,       0.111,      9
12:00:00 14/02/2013,       0.112,      9
13:00:00 14/02/2013,       0.112,      9
14:00:00 14/02/2013,       0.111,      9
15:00:00 14/02/2013,       0.111,      9
16:00:00 14/02/2013,       0.111,      9
17:00:00 14/02/2013,       0.111,      9
18:00:00 14/02/2013,       0.110,      9
19:00:00 14/02/2013,       0.108,      9
20:00:00 14/02/2013,       0.107,      9
21:00:00 14/02/2013,       0.106,      9
22:00:00 14/02/2013,       0.105,      9
23:00:00 14/02/2013,       0.104,      9
00:00:00 15/02/2013,       0.103,      9
01:00:00 15/02/2013,       0.102,      9
02:00:00 15/02/2013,       0.102,      9
03:00:00 15/02/2013,       0.102,      9
04:00:00 15/02/2013,       0.102,      9
05:00:00 15/02/2013,       0.102,      9
06:00:00 15/02/2013,       0.102,      9
07:00:00 15/02/2013,       0.103,      9
08:00:00 15/02/2013,       0.104,      9
09:00:00 15/02/2013,       0.107,      9
10:00:00 15/02/2013,       0.111,      9
11:00:00 15/02/2013,       0.113,      9
12:00:00 15/02/2013,       0.113,      9
13:00:00 15/02/2013,       0.113,      9
14:00:00 15/02/2013,       0.112,      9
15:00:00 15/02/2013,       0.111,      9
16:00:00 15/02/2013,       0.111,      9
17:00:00 15/02/2013,       0.111,      9
18:00:00 15/02/2013,       0.109,      9
19:00:00 15/02/2013,       0.108,      9
20:00:00 15/02/2013,       0.107,      9
21:00:00 15/02/2013,       0.106,      9
22:00:00 15/02/2013,       0.105,      9
23:00:00 15/02/2013,       0.104,      9
00:00:00 16/02/2013,       0.104,      9
01:00:00 16/02/2013,       0.103,      9
02:00:00 16/02/2013,       0.103,      9
03:00:00 16/02/2013,       0.103,      9
04:00:00 16/02/2013,       0.103,      9
05:00:00 16/02/2013,       0.102,      9
06:00:00 16/02/2013,       0.102,      9
