"Time","404248",
"and",100.00,
"Date","Mean","Qual"
00:00:00 08/09/2016,"",    255
01:00:00 08/09/2016,"",    255
02:00:00 08/09/2016,"",    255
03:00:00 08/09/2016,"",    255
04:00:00 08/09/2016,"",    255
05:00:00 08/09/2016,"",    255
06:00:00 08/09/2016,"",    255
07:00:00 08/09/2016,"",    255
08:00:00 08/09/2016,"",    255
09:00:00 08/09/2016,"",    255
10:00:00 08/09/2016,"",    255
11:00:00 08/09/2016,"",    255
12:00:00 08/09/2016,"",    255
13:00:00 08/09/2016,"",    255
14:00:00 08/09/2016,"",    255
15:00:00 08/09/2016,"",    255
16:00:00 08/09/2016,"",    255
17:00:00 08/09/2016,       6.484,     15
18:00:00 08/09/2016,       6.483,     15
19:00:00 08/09/2016,       6.481,     15
20:00:00 08/09/2016,       6.480,     15
21:00:00 08/09/2016,       6.480,     15
22:00:00 08/09/2016,       6.480,     15
23:00:00 08/09/2016,       6.481,     15
00:00:00 09/09/2016,       6.481,     15
01:00:00 09/09/2016,       6.483,     15
02:00:00 09/09/2016,       6.483,     15
03:00:00 09/09/2016,       6.484,     15
04:00:00 09/09/2016,       6.485,     15
05:00:00 09/09/2016,       6.486,     15
06:00:00 09/09/2016,       6.489,     15
07:00:00 09/09/2016,       6.491,     15
08:00:00 09/09/2016,       6.494,     15
09:00:00 09/09/2016,       6.461,     15
10:00:00 09/09/2016,       6.308,     15
11:00:00 09/09/2016,       6.243,     15
12:00:00 09/09/2016,       6.211,     15
13:00:00 09/09/2016,       6.198,     15
14:00:00 09/09/2016,       6.197,     15
15:00:00 09/09/2016,       6.191,     15
16:00:00 09/09/2016,       6.189,     15
17:00:00 09/09/2016,       6.194,     15
18:00:00 09/09/2016,       6.194,     15
19:00:00 09/09/2016,       6.192,     15
20:00:00 09/09/2016,       6.191,     15
21:00:00 09/09/2016,       6.190,     15
22:00:00 09/09/2016,       6.188,     15
23:00:00 09/09/2016,       6.188,     15
00:00:00 10/09/2016,       6.186,     15
01:00:00 10/09/2016,       6.185,     15
02:00:00 10/09/2016,       6.184,     15
03:00:00 10/09/2016,       6.183,     15
04:00:00 10/09/2016,       6.182,     15
05:00:00 10/09/2016,       6.181,     15
06:00:00 10/09/2016,       6.179,     15
07:00:00 10/09/2016,       6.177,     15
08:00:00 10/09/2016,       6.176,     15
09:00:00 10/09/2016,       6.174,     15
10:00:00 10/09/2016,       6.173,     15
11:00:00 10/09/2016,       6.173,     15
12:00:00 10/09/2016,       6.171,     15
13:00:00 10/09/2016,       6.170,     15
14:00:00 10/09/2016,       6.168,     15
15:00:00 10/09/2016,       6.167,     15
16:00:00 10/09/2016,       6.166,     15
17:00:00 10/09/2016,       6.164,     15
18:00:00 10/09/2016,       6.161,     15
19:00:00 10/09/2016,       6.160,     15
20:00:00 10/09/2016,       6.158,     15
21:00:00 10/09/2016,       6.155,     15
22:00:00 10/09/2016,       6.153,     15
23:00:00 10/09/2016,       6.152,     15
00:00:00 11/09/2016,       6.149,     15
01:00:00 11/09/2016,       6.147,     15
02:00:00 11/09/2016,       6.145,     15
03:00:00 11/09/2016,       6.143,     15
04:00:00 11/09/2016,       6.140,     15
05:00:00 11/09/2016,       6.137,     15
06:00:00 11/09/2016,       6.134,     15
07:00:00 11/09/2016,       6.131,     15
08:00:00 11/09/2016,       6.128,     15
09:00:00 11/09/2016,       6.126,     15
10:00:00 11/09/2016,       6.124,     15
11:00:00 11/09/2016,       6.123,     15
