"Time","404223",
"and",100.00,
"Date","Mean","Qual"
00:00:00 23/08/1977,"",    151
01:00:00 23/08/1977,"",    151
02:00:00 23/08/1977,"",    151
03:00:00 23/08/1977,"",    151
04:00:00 23/08/1977,"",    151
05:00:00 23/08/1977,"",    151
06:00:00 23/08/1977,"",    151
07:00:00 23/08/1977,"",    151
08:00:00 23/08/1977,"",    151
09:00:00 23/08/1977,"",    151
10:00:00 23/08/1977,"",    151
11:00:00 23/08/1977,"",    151
12:00:00 23/08/1977,"",    151
13:00:00 23/08/1977,"",    151
14:00:00 23/08/1977,"",    151
15:00:00 23/08/1977,"",    151
16:00:00 23/08/1977,       1.621,      1
17:00:00 23/08/1977,       1.617,      1
18:00:00 23/08/1977,       1.617,      1
19:00:00 23/08/1977,       1.609,      1
20:00:00 23/08/1977,       1.607,      1
21:00:00 23/08/1977,       1.598,      1
22:00:00 23/08/1977,       1.597,      1
23:00:00 23/08/1977,       1.584,      1
00:00:00 24/08/1977,       1.581,      1
01:00:00 24/08/1977,       1.581,      1
02:00:00 24/08/1977,       1.570,      1
03:00:00 24/08/1977,       1.569,      1
04:00:00 24/08/1977,       1.562,      1
05:00:00 24/08/1977,       1.555,      1
06:00:00 24/08/1977,       1.549,      1
07:00:00 24/08/1977,       1.542,      1
08:00:00 24/08/1977,       1.539,      1
09:00:00 24/08/1977,       1.533,      1
10:00:00 24/08/1977,       1.529,      1
11:00:00 24/08/1977,       1.526,      1
12:00:00 24/08/1977,       1.524,      1
13:00:00 24/08/1977,       1.515,      1
14:00:00 24/08/1977,       1.515,      1
15:00:00 24/08/1977,       1.515,      1
16:00:00 24/08/1977,       1.499,      1
17:00:00 24/08/1977,       1.499,      1
18:00:00 24/08/1977,       1.499,      1
19:00:00 24/08/1977,       1.481,      1
20:00:00 24/08/1977,       1.479,      1
21:00:00 24/08/1977,       1.479,      1
22:00:00 24/08/1977,       1.466,      1
23:00:00 24/08/1977,       1.461,      1
00:00:00 25/08/1977,       1.461,      1
01:00:00 25/08/1977,       1.448,      1
02:00:00 25/08/1977,       1.443,      1
03:00:00 25/08/1977,       1.443,      1
04:00:00 25/08/1977,       1.434,      1
05:00:00 25/08/1977,       1.433,      1
06:00:00 25/08/1977,       1.425,      1
07:00:00 25/08/1977,       1.415,      1
08:00:00 25/08/1977,       1.414,      1
09:00:00 25/08/1977,       1.412,      1
10:00:00 25/08/1977,       1.404,      1
11:00:00 25/08/1977,       1.404,      1
12:00:00 25/08/1977,       1.401,      1
13:00:00 25/08/1977,       1.399,      1
14:00:00 25/08/1977,       1.394,      1
15:00:00 25/08/1977,       1.392,      1
16:00:00 25/08/1977,       1.390,      1
17:00:00 25/08/1977,       1.391,      1
18:00:00 25/08/1977,       1.392,      1
19:00:00 25/08/1977,       1.392,      1
20:00:00 25/08/1977,       1.392,      1
21:00:00 25/08/1977,       1.394,      1
22:00:00 25/08/1977,       1.394,      1
23:00:00 25/08/1977,       1.394,      1
00:00:00 26/08/1977,       1.394,      1
01:00:00 26/08/1977,       1.394,      1
02:00:00 26/08/1977,       1.394,      1
03:00:00 26/08/1977,       1.394,      1
04:00:00 26/08/1977,       1.392,      1
05:00:00 26/08/1977,       1.393,      1
06:00:00 26/08/1977,       1.393,      1
07:00:00 26/08/1977,       1.394,      1
08:00:00 26/08/1977,       1.395,      1
09:00:00 26/08/1977,       1.395,      1
10:00:00 26/08/1977,       1.395,      1
11:00:00 26/08/1977,       1.394,      1
12:00:00 26/08/1977,       1.394,      1
13:00:00 26/08/1977,       1.394,      1
14:00:00 26/08/1977,       1.394,      1
15:00:00 26/08/1977,       1.394,      1
16:00:00 26/08/1977,       1.394,      1
17:00:00 26/08/1977,       1.393,      1
18:00:00 26/08/1977,       1.393,      1
19:00:00 26/08/1977,       1.393,      1
20:00:00 26/08/1977,       1.392,      1
21:00:00 26/08/1977,       1.390,      1
22:00:00 26/08/1977,       1.390,      1
23:00:00 26/08/1977,       1.390,      1
00:00:00 27/08/1977,       1.389,      1
01:00:00 27/08/1977,       1.389,      1
02:00:00 27/08/1977,       1.389,      1
03:00:00 27/08/1977,       1.387,      1
04:00:00 27/08/1977,       1.385,      1
05:00:00 27/08/1977,       1.385,      1
06:00:00 27/08/1977,       1.385,      1
07:00:00 27/08/1977,       1.385,      1
08:00:00 27/08/1977,       1.385,      1
09:00:00 27/08/1977,       1.384,      1
10:00:00 27/08/1977,       1.383,      1
11:00:00 27/08/1977,       1.383,      1
12:00:00 27/08/1977,       1.383,      1
13:00:00 27/08/1977,       1.382,      1
14:00:00 27/08/1977,       1.379,      1
15:00:00 27/08/1977,       1.379,      1
16:00:00 27/08/1977,       1.378,      1
17:00:00 27/08/1977,       1.377,      1
18:00:00 27/08/1977,       1.377,      1
19:00:00 27/08/1977,       1.377,      1
20:00:00 27/08/1977,       1.375,      1
21:00:00 27/08/1977,       1.374,      1
22:00:00 27/08/1977,       1.374,      1
23:00:00 27/08/1977,       1.374,      1
00:00:00 28/08/1977,       1.373,      1
01:00:00 28/08/1977,       1.373,      1
02:00:00 28/08/1977,       1.373,      1
03:00:00 28/08/1977,       1.373,      1
04:00:00 28/08/1977,       1.373,      1
05:00:00 28/08/1977,       1.373,      1
06:00:00 28/08/1977,       1.373,      1
07:00:00 28/08/1977,       1.374,      1
08:00:00 28/08/1977,       1.374,      1
09:00:00 28/08/1977,       1.374,      1
10:00:00 28/08/1977,       1.374,      1
11:00:00 28/08/1977,       1.374,      1
12:00:00 28/08/1977,       1.374,      1
13:00:00 28/08/1977,       1.374,      1
14:00:00 28/08/1977,       1.374,      1
15:00:00 28/08/1977,       1.374,      1
16:00:00 28/08/1977,       1.377,      1
17:00:00 28/08/1977,       1.377,      1
18:00:00 28/08/1977,       1.378,      1
19:00:00 28/08/1977,       1.379,      1
20:00:00 28/08/1977,       1.379,      1
21:00:00 28/08/1977,       1.376,      1
22:00:00 28/08/1977,       1.376,      1
23:00:00 28/08/1977,       1.376,      1
00:00:00 29/08/1977,       1.376,      1
01:00:00 29/08/1977,       1.372,      1
02:00:00 29/08/1977,       1.372,      1
03:00:00 29/08/1977,       1.372,      1
04:00:00 29/08/1977,       1.370,      1
05:00:00 29/08/1977,       1.369,      1
06:00:00 29/08/1977,       1.370,      1
07:00:00 29/08/1977,       1.370,      1
08:00:00 29/08/1977,       1.372,      1
09:00:00 29/08/1977,       1.372,      1
10:00:00 29/08/1977,       1.372,      1
11:00:00 29/08/1977,       1.372,      1
12:00:00 29/08/1977,       1.374,      1
13:00:00 29/08/1977,       1.375,      1
14:00:00 29/08/1977,       1.375,      1
15:00:00 29/08/1977,       1.375,      1
16:00:00 29/08/1977,       1.373,      1
17:00:00 29/08/1977,       1.371,      1
18:00:00 29/08/1977,       1.370,      1
19:00:00 29/08/1977,       1.369,      1
20:00:00 29/08/1977,       1.369,      1
21:00:00 29/08/1977,       1.369,      1
22:00:00 29/08/1977,       1.369,      1
23:00:00 29/08/1977,       1.364,      1
00:00:00 30/08/1977,       1.364,      1
01:00:00 30/08/1977,       1.360,      1
02:00:00 30/08/1977,       1.354,      1
03:00:00 30/08/1977,       1.354,      1
04:00:00 30/08/1977,       1.351,      1
05:00:00 30/08/1977,       1.347,      1
06:00:00 30/08/1977,       1.347,      1
07:00:00 30/08/1977,       1.346,      1
08:00:00 30/08/1977,       1.344,      1
09:00:00 30/08/1977,       1.344,      1
10:00:00 30/08/1977,       1.344,      1
11:00:00 30/08/1977,       1.347,      1
12:00:00 30/08/1977,       1.347,      1
13:00:00 30/08/1977,       1.347,      1
14:00:00 30/08/1977,       1.347,      1
15:00:00 30/08/1977,       1.347,      1
16:00:00 30/08/1977,       1.347,      1
17:00:00 30/08/1977,       1.347,      1
18:00:00 30/08/1977,       1.349,      1
19:00:00 30/08/1977,       1.349,      1
20:00:00 30/08/1977,       1.349,      1
21:00:00 30/08/1977,       1.348,      1
22:00:00 30/08/1977,       1.347,      1
23:00:00 30/08/1977,       1.347,      1
00:00:00 31/08/1977,       1.344,      1
01:00:00 31/08/1977,       1.344,      1
02:00:00 31/08/1977,       1.342,      1
03:00:00 31/08/1977,       1.340,      1
04:00:00 31/08/1977,       1.340,      1
05:00:00 31/08/1977,       1.339,      1
06:00:00 31/08/1977,       1.338,      1
07:00:00 31/08/1977,       1.338,      1
08:00:00 31/08/1977,       1.339,      1
09:00:00 31/08/1977,       1.339,      1
10:00:00 31/08/1977,       1.339,      1
11:00:00 31/08/1977,       1.339,      1
12:00:00 31/08/1977,       1.339,      1
13:00:00 31/08/1977,       1.340,      1
14:00:00 31/08/1977,       1.339,      1
15:00:00 31/08/1977,       1.337,      1
16:00:00 31/08/1977,       1.331,      1
17:00:00 31/08/1977,       1.329,      1
18:00:00 31/08/1977,       1.329,      1
19:00:00 31/08/1977,       1.327,      1
20:00:00 31/08/1977,       1.327,      1
21:00:00 31/08/1977,       1.330,      1
22:00:00 31/08/1977,       1.330,      1
23:00:00 31/08/1977,       1.331,      1
00:00:00 01/09/1977,       1.335,      1
01:00:00 01/09/1977,       1.335,      1
02:00:00 01/09/1977,       1.335,      1
03:00:00 01/09/1977,       1.335,      1
04:00:00 01/09/1977,       1.329,      1
05:00:00 01/09/1977,       1.329,      1
06:00:00 01/09/1977,       1.327,      1
07:00:00 01/09/1977,       1.325,      1
08:00:00 01/09/1977,       1.324,      1
09:00:00 01/09/1977,       1.324,      1
10:00:00 01/09/1977,       1.327,      1
11:00:00 01/09/1977,       1.327,      1
12:00:00 01/09/1977,       1.329,      1
13:00:00 01/09/1977,       1.330,      1
14:00:00 01/09/1977,       1.330,      1
15:00:00 01/09/1977,       1.330,      1
16:00:00 01/09/1977,       1.330,      1
17:00:00 01/09/1977,       1.330,      1
18:00:00 01/09/1977,       1.330,      1
19:00:00 01/09/1977,       1.330,      1
20:00:00 01/09/1977,       1.332,      1
21:00:00 01/09/1977,       1.334,      1
22:00:00 01/09/1977,       1.334,      1
23:00:00 01/09/1977,       1.336,      1
00:00:00 02/09/1977,       1.337,      1
01:00:00 02/09/1977,       1.337,      1
02:00:00 02/09/1977,       1.335,      1
03:00:00 02/09/1977,       1.334,      1
04:00:00 02/09/1977,       1.336,      1
05:00:00 02/09/1977,       1.338,      1
06:00:00 02/09/1977,       1.340,      1
07:00:00 02/09/1977,       1.344,      1
08:00:00 02/09/1977,       1.344,      1
09:00:00 02/09/1977,       1.346,      1
10:00:00 02/09/1977,       1.347,      1
11:00:00 02/09/1977,       1.346,      1
12:00:00 02/09/1977,       1.345,      1
13:00:00 02/09/1977,       1.343,      1
14:00:00 02/09/1977,       1.342,      1
15:00:00 02/09/1977,       1.342,      1
16:00:00 02/09/1977,       1.341,      1
17:00:00 02/09/1977,       1.340,      1
18:00:00 02/09/1977,       1.340,      1
19:00:00 02/09/1977,       1.340,      1
20:00:00 02/09/1977,       1.339,      1
21:00:00 02/09/1977,       1.338,      1
22:00:00 02/09/1977,       1.338,      1
23:00:00 02/09/1977,       1.336,      1
00:00:00 03/09/1977,       1.336,      1
01:00:00 03/09/1977,       1.336,      1
02:00:00 03/09/1977,       1.335,      1
03:00:00 03/09/1977,       1.335,      1
04:00:00 03/09/1977,       1.335,      1
05:00:00 03/09/1977,       1.335,      1
06:00:00 03/09/1977,       1.335,      1
07:00:00 03/09/1977,       1.335,      1
08:00:00 03/09/1977,       1.337,      1
09:00:00 03/09/1977,       1.338,      1
10:00:00 03/09/1977,       1.343,      1
11:00:00 03/09/1977,       1.343,      1
12:00:00 03/09/1977,       1.348,      1
13:00:00 03/09/1977,       1.349,      1
14:00:00 03/09/1977,       1.349,      1
15:00:00 03/09/1977,       1.349,      1
16:00:00 03/09/1977,       1.351,      1
17:00:00 03/09/1977,       1.352,      1
18:00:00 03/09/1977,       1.352,      1
19:00:00 03/09/1977,       1.352,      1
20:00:00 03/09/1977,       1.352,      1
21:00:00 03/09/1977,       1.354,      1
22:00:00 03/09/1977,       1.354,      1
23:00:00 03/09/1977,       1.354,      1
00:00:00 04/09/1977,       1.354,      1
01:00:00 04/09/1977,       1.354,      1
02:00:00 04/09/1977,       1.354,      1
03:00:00 04/09/1977,       1.353,      1
04:00:00 04/09/1977,       1.350,      1
05:00:00 04/09/1977,       1.350,      1
06:00:00 04/09/1977,       1.346,      1
07:00:00 04/09/1977,       1.343,      1
08:00:00 04/09/1977,       1.343,      1
09:00:00 04/09/1977,       1.343,      1
10:00:00 04/09/1977,       1.343,      1
11:00:00 04/09/1977,       1.340,      1
12:00:00 04/09/1977,       1.338,      1
13:00:00 04/09/1977,       1.338,      1
14:00:00 04/09/1977,       1.338,      1
15:00:00 04/09/1977,       1.338,      1
16:00:00 04/09/1977,       1.340,      1
17:00:00 04/09/1977,       1.341,      1
18:00:00 04/09/1977,       1.341,      1
19:00:00 04/09/1977,       1.341,      1
20:00:00 04/09/1977,       1.342,      1
21:00:00 04/09/1977,       1.347,      1
22:00:00 04/09/1977,       1.347,      1
23:00:00 04/09/1977,       1.347,      1
00:00:00 05/09/1977,       1.352,      1
01:00:00 05/09/1977,       1.357,      1
02:00:00 05/09/1977,       1.357,      1
03:00:00 05/09/1977,       1.387,      1
04:00:00 05/09/1977,       1.391,      1
05:00:00 05/09/1977,       1.391,      1
06:00:00 05/09/1977,       1.391,      1
07:00:00 05/09/1977,       1.395,      1
08:00:00 05/09/1977,       1.409,      1
09:00:00 05/09/1977,       1.409,      1
10:00:00 05/09/1977,       1.409,      1
11:00:00 05/09/1977,       1.414,      1
12:00:00 05/09/1977,       1.423,      1
13:00:00 05/09/1977,       1.423,      1
14:00:00 05/09/1977,       1.423,      1
15:00:00 05/09/1977,       1.433,      1
16:00:00 05/09/1977,       1.433,      1
17:00:00 05/09/1977,       1.433,      1
18:00:00 05/09/1977,       1.433,      1
19:00:00 05/09/1977,       1.434,      1
20:00:00 05/09/1977,       1.435,      1
21:00:00 05/09/1977,       1.441,      1
22:00:00 05/09/1977,       1.441,      1
23:00:00 05/09/1977,       1.443,      1
00:00:00 06/09/1977,       1.444,      1
01:00:00 06/09/1977,       1.446,      1
02:00:00 06/09/1977,       1.451,      1
03:00:00 06/09/1977,       1.451,      1
04:00:00 06/09/1977,       1.451,      1
05:00:00 06/09/1977,       1.462,      1
06:00:00 06/09/1977,       1.464,      1
07:00:00 06/09/1977,       1.464,      1
08:00:00 06/09/1977,       1.464,      1
09:00:00 06/09/1977,       1.467,      1
10:00:00 06/09/1977,       1.475,      1
11:00:00 06/09/1977,       1.475,      1
12:00:00 06/09/1977,       1.475,      1
13:00:00 06/09/1977,       1.475,      1
14:00:00 06/09/1977,       1.477,      1
15:00:00 06/09/1977,       1.478,      1
16:00:00 06/09/1977,       1.478,      1
17:00:00 06/09/1977,       1.478,      1
18:00:00 06/09/1977,       1.477,      1
19:00:00 06/09/1977,       1.476,      1
20:00:00 06/09/1977,       1.476,      1
21:00:00 06/09/1977,       1.476,      1
22:00:00 06/09/1977,       1.476,      1
23:00:00 06/09/1977,       1.474,      1
00:00:00 07/09/1977,       1.473,      1
01:00:00 07/09/1977,       1.473,      1
02:00:00 07/09/1977,       1.473,      1
03:00:00 07/09/1977,       1.473,      1
04:00:00 07/09/1977,       1.473,      1
05:00:00 07/09/1977,       1.472,      1
06:00:00 07/09/1977,       1.472,      1
07:00:00 07/09/1977,       1.472,      1
08:00:00 07/09/1977,       1.470,      1
09:00:00 07/09/1977,       1.468,      1
10:00:00 07/09/1977,       1.468,      1
11:00:00 07/09/1977,       1.468,      1
12:00:00 07/09/1977,       1.468,      1
13:00:00 07/09/1977,       1.469,      1
14:00:00 07/09/1977,       1.470,      1
15:00:00 07/09/1977,       1.470,      1
16:00:00 07/09/1977,       1.470,      1
17:00:00 07/09/1977,       1.473,      1
18:00:00 07/09/1977,       1.474,      1
19:00:00 07/09/1977,       1.474,      1
20:00:00 07/09/1977,       1.477,      1
21:00:00 07/09/1977,       1.477,      1
22:00:00 07/09/1977,       1.477,      1
23:00:00 07/09/1977,       1.476,      1
00:00:00 08/09/1977,       1.476,      1
01:00:00 08/09/1977,       1.476,      1
02:00:00 08/09/1977,       1.476,      1
03:00:00 08/09/1977,       1.476,      1
04:00:00 08/09/1977,       1.473,      1
05:00:00 08/09/1977,       1.473,      1
06:00:00 08/09/1977,       1.473,      1
07:00:00 08/09/1977,       1.472,      1
08:00:00 08/09/1977,       1.470,      1
09:00:00 08/09/1977,       1.470,      1
10:00:00 08/09/1977,       1.470,      1
11:00:00 08/09/1977,       1.470,      1
12:00:00 08/09/1977,       1.469,      1
13:00:00 08/09/1977,       1.469,      1
14:00:00 08/09/1977,       1.470,      1
15:00:00 08/09/1977,       1.470,      1
16:00:00 08/09/1977,       1.470,      1
17:00:00 08/09/1977,       1.469,      1
18:00:00 08/09/1977,       1.466,      1
19:00:00 08/09/1977,       1.466,      1
20:00:00 08/09/1977,       1.466,      1
21:00:00 08/09/1977,       1.460,      1
22:00:00 08/09/1977,       1.459,      1
23:00:00 08/09/1977,       1.459,      1
00:00:00 09/09/1977,       1.459,      1
01:00:00 09/09/1977,       1.459,      1
02:00:00 09/09/1977,       1.457,      1
03:00:00 09/09/1977,       1.457,      1
04:00:00 09/09/1977,       1.457,      1
05:00:00 09/09/1977,       1.457,      1
06:00:00 09/09/1977,       1.457,      1
07:00:00 09/09/1977,       1.457,      1
08:00:00 09/09/1977,       1.456,      1
09:00:00 09/09/1977,       1.456,      1
10:00:00 09/09/1977,       1.457,      1
11:00:00 09/09/1977,       1.459,      1
12:00:00 09/09/1977,       1.467,      1
13:00:00 09/09/1977,       1.468,      1
14:00:00 09/09/1977,       1.467,      1
15:00:00 09/09/1977,       1.466,      1
16:00:00 09/09/1977,       1.469,      1
17:00:00 09/09/1977,       1.472,      1
18:00:00 09/09/1977,       1.474,      1
19:00:00 09/09/1977,       1.473,      1
20:00:00 09/09/1977,       1.475,      1
21:00:00 09/09/1977,       1.475,      1
22:00:00 09/09/1977,       1.475,      1
23:00:00 09/09/1977,       1.476,      1
00:00:00 10/09/1977,       1.476,      1
01:00:00 10/09/1977,       1.476,      1
02:00:00 10/09/1977,       1.476,      1
03:00:00 10/09/1977,       1.477,      1
04:00:00 10/09/1977,       1.477,      1
05:00:00 10/09/1977,       1.474,      1
06:00:00 10/09/1977,       1.472,      1
07:00:00 10/09/1977,       1.472,      1
08:00:00 10/09/1977,       1.467,      1
09:00:00 10/09/1977,       1.467,      1
10:00:00 10/09/1977,       1.467,      1
11:00:00 10/09/1977,       1.457,      1
12:00:00 10/09/1977,       1.456,      1
13:00:00 10/09/1977,       1.456,      1
14:00:00 10/09/1977,       1.456,      1
